,power
1569443400,269
1569444300,291
1569445200,261
1569446100,177
1569447000,156
1569447900,152
1569448800,169
1569449700,144
1569450600,160
1569451500,166
1569452400,166
1569453300,169
1569454200,147
1569455100,230
1569456000,136
1569456900,157
1569457800,165
1569458700,181
1569459600,170
1569460500,128
1569461400,183
1569462300,133
1569463200,154
1569464100,172
1569465000,165
1569465900,189
1569466800,150
1569467700,164
1569468600,148
1569469500,151
1569470400,152
1569471300,156
1569472200,179
1569473100,323
1569474000,215
1569474900,248
1569475800,245
1569476700,369
1569477600,264
1569478500,364
1569479400,470
1569480300,490
1569481200,598
1569482100,1087
1569483000,959
1569483900,593
1569484800,1111
1569485700,1011
1569486600,1168
1569487500,960
1569488400,793
1569489300,841
1569490200,695
1569491100,559
1569492000,850
1569492900,742
1569493800,601
1569494700,300
1569495600,350
1569496500,385
1569497400,664
1569498300,475
1569499200,351
1569500100,291
1569501000,453
1569501900,476
1569502800,178
1569503700,153
1569504600,207
1569505500,174
1569506400,187
1569507300,306
1569508200,371
1569509100,262
1569510000,161
1569510900,216
1569511800,155
1569512700,207
1569513600,179
1569514500,227
1569515400,227
1569516300,284
1569517200,336
1569518100,342
1569519000,428
1569519900,419
1569520800,479
1569521700,419
1569522600,408
1569523500,416
1569524400,392
1569525300,426
1569526200,450
1569527100,488
1569528000,441
1569528900,370
1569529800,370
1569530700,265
1569531600,248
1569532500,259
1569533400,237
1569534300,300
1569535200,256
1569536100,170
1569537000,148
1569537900,147
1569538800,190
1569539700,224
1569540600,201
1569541500,162
1569542400,169
1569543300,153
1569544200,151
1569545100,168
1569546000,161
1569546900,195
1569547800,160
1569548700,166
1569549600,169
1569550500,152
1569551400,173
1569552300,176
1569553200,192
1569554100,167
1569555000,150
1569555900,172
1569556800,171
1569557700,161
1569558600,158
1569559500,366
1569560400,401
1569561300,363
1569562200,288
1569563100,484
1569564000,234
1569564900,210
1569565800,169
1569566700,249
1569567600,228
1569568500,264
1569569400,255
1569570300,235
1569571200,403
1569572100,473
1569573000,471
1569573900,422
1569574800,412
1569575700,420
1569576600,418
1569577500,484
1569578400,351
1569579300,383
1569580200,392
1569581100,391
1569582000,376
1569582900,277
1569583800,263
1569584700,218
1569585600,243
1569586500,259
1569587400,257
1569588300,262
1569589200,344
1569590100,306
1569591000,323
1569591900,301
1569592800,320
1569593700,342
1569594600,316
1569595500,316
1569596400,257
1569597300,313
1569598200,331
1569599100,338
1569600000,335
1569600900,272
1569601800,326
1569602700,297
1569603600,444
1569604500,359
1569605400,355
1569606300,267
1569607200,281
1569608100,294
1569609000,246
1569609900,279
1569610800,241
1569611700,238
1569612600,275
1569613500,221
1569614400,221
1569615300,208
1569616200,173
1569617100,153
1569618000,197
1569618900,164
1569619800,147
1569620700,145
1569621600,162
1569622500,160
1569623400,172
1569624300,150
1569625200,165
1569626100,147
1569627000,138
1569627900,154
1569628800,155
1569629700,179
1569630600,144
1569631500,145
1569632400,157
1569633300,139
1569634200,165
1569635100,144
1569636000,231
1569636900,171
1569637800,138
1569638700,163
1569639600,130
1569640500,153
1569641400,142
1569642300,134
1569643200,191
1569644100,154
1569645000,223
1569645900,325
1569646800,266
1569647700,257
1569648600,189
1569649500,362
1569650400,208
1569651300,250
1569652200,265
1569653100,284
1569654000,350
1569654900,355
1569655800,311
1569656700,363
1569657600,338
1569658500,362
1569659400,304
1569660300,326
1569661200,322
1569662100,342
1569663000,378
1569663900,308
1569664800,327
1569665700,312
1569666600,283
1569667500,312
1569668400,301
1569669300,300
1569670200,302
1569671100,262
1569672000,300
1569672900,393
1569673800,282
1569674700,276
1569675600,314
1569676500,287
1569677400,299
1569678300,310
1569679200,314
1569680100,319
1569681000,313
1569681900,300
1569682800,405
1569683700,295
1569684600,555
1569685500,612
1569686400,426
1569687300,599
1569688200,289
1569689100,324
1569690000,339
1569690900,725
1569691800,502
1569692700,805
1569693600,717
1569694500,501
1569695400,557
1569696300,587
1569697200,576
1569698100,500
1569699000,527
1569699900,570
1569700800,279
1569701700,281
1569702600,271
1569703500,200
1569704400,271
1569705300,202
1569706200,204
1569707100,210
1569708000,177
1569708900,196
1569709800,223
1569710700,208
1569711600,226
1569712500,206
1569713400,209
1569714300,179
1569715200,204
1569716100,192
1569717000,180
1569717900,221
1569718800,189
1569719700,191
1569720600,192
1569721500,156
1569722400,174
1569723300,144
1569724200,175
1569725100,193
1569726000,167
1569726900,191
1569727800,136
1569728700,210
1569729600,163
1569730500,149
1569731400,173
1569732300,179
1569733200,152
1569734100,185
1569735000,128
1569735900,203
1569736800,390
1569737700,448
1569738600,373
1569739500,390
1569740400,402
1569741300,955
1569742200,1443
1569743100,1016
1569744000,879
1569744900,1493
1569745800,533
1569746700,376
1569747600,711
1569748500,773
1569749400,653
1569750300,1143
1569751200,1088
1569752100,868
1569753000,713
1569753900,344
1569754800,313
1569755700,397
1569756600,317
1569757500,301
1569758400,296
1569759300,311
1569760200,297
1569761100,273
1569762000,301
1569762900,322
1569763800,270
1569764700,310
1569765600,304
1569766500,289
1569767400,274
1569768300,279
1569769200,281
1569770100,289
1569771000,315
1569771900,332
1569772800,313
1569773700,322
1569774600,306
1569775500,329
1569776400,229
1569777300,232
1569778200,287
1569779100,259
1569780000,289
1569780900,236
1569781800,223
1569782700,231
1569783600,242
1569784500,230
1569785400,266
1569786300,266
1569787200,301
1569788100,228
1569789000,236
1569789900,250
1569790800,225
1569791700,261
1569792600,150
1569793500,143
1569794400,323
1569795300,151
1569796200,155
1569797100,170
1569798000,164
1569798900,179
1569799800,189
1569800700,156
1569801600,159
1569802500,131
1569803400,161
1569804300,149
1569805200,171
1569806100,181
1569807000,129
1569807900,163
1569808800,145
1569809700,146
1569810600,176
1569811500,151
1569812400,173
1569813300,159
1569814200,130
1569815100,168
1569816000,137
1569816900,145
1569817800,160
1569818700,193
1569819600,188
1569820500,166
1569821400,141
1569822300,169
1569823200,134
1569824100,202
1569825000,240
1569825900,288
1569826800,663
1569827700,435
1569828600,219
1569829500,317
1569830400,860
1569831300,577
1569832200,299
1569833100,776
1569834000,715
1569834900,954
1569835800,1034
1569836700,730
1569837600,275
1569838500,248
1569839400,275
1569840300,277
1569841200,675
1569842100,198
1569843000,271
1569843900,386
1569844800,528
1569845700,210
1569846600,188
1569847500,188
1569848400,154
1569849300,152
1569850200,177
1569851100,151
1569852000,206
1569852900,191
1569853800,162
1569854700,164
1569855600,150
1569856500,156
1569857400,248
1569858300,269
1569859200,326
1569860100,336
1569861000,363
1569861900,369
1569862800,307
1569863700,309
1569864600,360
1569865500,385
1569866400,376
1569867300,317
1569868200,299
1569869100,372
1569870000,293
1569870900,319
1569871800,358
1569872700,317
1569873600,274
1569874500,251
1569875400,235
1569876300,253
1569877200,219
1569878100,251
1569879000,253
1569879900,212
1569880800,243
1569881700,212
1569882600,219
1569883500,241
1569884400,166
1569885300,189
1569886200,158
1569887100,193
