,power
1563994800,918
1563995700,1534
1563996600,1908
1563997500,2164
1563998400,1474
1563999300,754
1564000200,838
1564001100,752
1564002000,1042
1564002900,898
1564003800,1276
1564004700,982
1564005600,830
1564006500,740
1564007400,532
1564008300,498
1564009200,710
1564010100,792
1564011000,660
1564011900,696
1564012800,324
1564013700,724
1564014600,506
1564015500,540
1564016400,608
1564017300,830
1564018200,680
1564019100,742
1564020000,466
1564020900,462
1564021800,532
1564022700,500
1564023600,918
1564024500,854
1564025400,528
1564026300,554
1564027200,300
1564028100,1354
1564029000,982
1564029900,786
1564030800,900
1564031700,912
1564032600,1626
1564033500,1338
1564034400,588
1564035300,488
1564036200,934
1564037100,1270
1564038000,1014
1564038900,830
1564039800,536
1564040700,912
1564041600,1108
1564042500,1468
1564043400,688
1564044300,1068
1564045200,1284
1564046100,1608
1564047000,1736
1564047900,1316
1564048800,1448
1564049700,706
1564050600,900
1564051500,1558
1564052400,1208
1564053300,1858
1564054200,720
1564055100,800
1564056000,1386
1564056900,2048
1564057800,1856
1564058700,1396
1564059600,604
1564060500,552
1564061400,1090
1564062300,902
1564063200,630
1564064100,394
1564065000,598
1564065900,650
1564066800,2472
1564067700,1022
1564068600,890
1564069500,820
1564070400,764
1564071300,868
1564072200,954
1564073100,692
1564074000,692
1564074900,1104
1564075800,1144
1564076700,826
1564077600,760
1564078500,614
1564079400,1116
1564080300,1040
1564081200,834
1564082100,780
1564083000,960
1564083900,876
1564084800,1072
1564085700,1114
1564086600,472
1564087500,890
1564088400,734
1564089300,634
1564090200,676
1564091100,598
1564092000,380
1564092900,800
1564093800,490
1564094700,622
1564095600,596
1564096500,468
1564097400,544
1564098300,802
1564099200,440
1564100100,718
1564101000,584
1564101900,450
1564102800,524
1564103700,590
1564104600,632
1564105500,792
1564106400,478
1564107300,368
1564108200,598
1564109100,660
1564110000,708
1564110900,600
1564111800,412
1564112700,718
1564113600,422
1564114500,1218
1564115400,1186
1564116300,602
1564117200,816
1564118100,896
1564119000,862
1564119900,798
1564120800,584
1564121700,434
1564122600,1434
1564123500,1344
1564124400,1046
1564125300,1006
1564126200,1114
1564127100,1622
1564128000,884
1564128900,706
1564129800,1220
1564130700,1404
1564131600,2164
1564132500,1376
1564133400,1100
1564134300,892
1564135200,2614
1564136100,1266
1564137000,1198
1564137900,1086
1564138800,1120
1564139700,914
1564140600,1102
1564141500,2002
1564142400,918
1564143300,638
1564144200,924
1564145100,830
1564146000,842
1564146900,768
1564147800,414
1564148700,806
1564149600,800
1564150500,920
1564151400,884
1564152300,634
1564153200,1050
1564154100,860
1564155000,1650
1564155900,970
1564156800,884
1564157700,816
1564158600,1450
1564159500,1284
1564160400,1188
1564161300,1104
1564162200,1006
1564163100,1422
1564164000,1344
1564164900,1646
1564165800,1486
1564166700,1348
1564167600,950
1564168500,1198
1564169400,1656
1564170300,1346
1564171200,1092
1564172100,806
1564173000,680
1564173900,1064
1564174800,976
1564175700,1136
1564176600,814
1564177500,690
1564178400,504
1564179300,896
1564180200,590
1564181100,700
1564182000,436
1564182900,484
1564183800,858
1564184700,656
1564185600,636
1564186500,402
1564187400,634
1564188300,652
1564189200,568
1564190100,790
1564191000,620
1564191900,434
1564192800,668
1564193700,590
1564194600,618
1564195500,614
1564196400,824
1564197300,388
1564198200,798
1564199100,302
1564200000,840
1564200900,1516
1564201800,848
1564202700,810
1564203600,892
1564204500,714
1564205400,790
1564206300,688
1564207200,592
1564208100,2294
1564209000,1026
1564209900,848
1564210800,886
1564211700,446
1564212600,600
1564213500,314
1564214400,766
1564215300,1014
1564216200,772
1564217100,912
1564218000,904
1564218900,658
1564219800,924
1564220700,982
1564221600,400
1564222500,800
1564223400,560
1564224300,830
1564225200,980
1564226100,644
1564227000,666
1564227900,582
1564228800,520
1564229700,972
1564230600,892
1564231500,738
1564232400,456
1564233300,900
1564234200,1476
1564235100,1054
1564236000,814
1564236900,642
1564237800,508
1564238700,774
1564239600,708
1564240500,1176
1564241400,900
1564242300,662
1564243200,824
1564244100,890
1564245000,874
1564245900,896
1564246800,930
1564247700,896
1564248600,914
1564249500,658
1564250400,878
1564251300,1216
1564252200,1174
1564253100,988
1564254000,998
1564254900,898
1564255800,1076
1564256700,1208
1564257600,1306
1564258500,520
1564259400,732
1564260300,760
1564261200,842
1564262100,1320
1564263000,882
1564263900,794
1564264800,774
1564265700,656
1564266600,1054
1564267500,980
1564268400,410
1564269300,496
1564270200,468
1564271100,794
1564272000,734
1564272900,634
1564273800,436
1564274700,506
1564275600,494
1564276500,650
1564277400,766
1564278300,626
1564279200,390
1564280100,460
1564281000,644
1564281900,748
1564282800,592
1564283700,476
1564284600,362
1564285500,790
1564286400,492
1564287300,728
1564288200,492
1564289100,464
1564290000,576
1564290900,572
1564291800,962
1564292700,794
1564293600,478
1564294500,618
1564295400,442
1564296300,1056
1564297200,736
1564298100,842
1564299000,608
1564299900,886
1564300800,1870
1564301700,1428
1564302600,816
1564303500,690
1564304400,1608
1564305300,1312
1564306200,724
1564307100,1826
1564308000,1060
1564308900,674
1564309800,846
1564310700,570
1564311600,518
1564312500,886
1564313400,734
1564314300,888
1564315200,492
1564316100,510
1564317000,460
1564317900,1024
1564318800,908
1564319700,654
1564320600,888
1564321500,674
1564322400,960
1564323300,1084
1564324200,1028
1564325100,764
1564326000,2262
1564326900,1134
1564327800,1082
1564328700,830
1564329600,976
1564330500,2238
1564331400,1940
1564332300,1950
1564333200,1542
1564334100,824
1564335000,1048
1564335900,762
1564336800,840
1564337700,882
1564338600,970
1564339500,1036
1564340400,762
1564341300,642
1564342200,930
1564343100,938
1564344000,804
1564344900,824
1564345800,672
1564346700,516
1564347600,804
1564348500,974
1564349400,656
1564350300,662
1564351200,788
1564352100,594
1564353000,1100
1564353900,648
1564354800,532
1564355700,388
1564356600,884
1564357500,518
1564358400,740
1564359300,296
1564360200,450
1564361100,464
1564362000,896
1564362900,572
1564363800,620
1564364700,296
1564365600,756
1564366500,548
1564367400,718
1564368300,876
1564369200,568
1564370100,644
1564371000,442
1564371900,332
1564372800,574
1564373700,804
1564374600,742
1564375500,510
1564376400,782
1564377300,368
1564378200,654
1564379100,1374
1564380000,630
1564380900,1574
1564381800,1908
1564382700,2508
1564383600,1132
1564384500,852
1564385400,720
1564386300,1642
1564387200,2270
1564388100,1146
1564389000,870
1564389900,932
1564390800,1464
1564391700,1410
1564392600,1352
1564393500,2648
1564394400,1514
1564395300,2612
1564396200,1650
1564397100,3246
1564398000,2430
1564398900,2502
1564399800,1962
1564400700,1460
1564401600,1434
1564402500,3262
1564403400,1118
1564404300,1808
1564405200,1850
1564406100,1430
1564407000,2294
1564407900,952
1564408800,772
1564409700,688
1564410600,736
1564411500,1126
1564412400,1196
1564413300,1564
1564414200,664
1564415100,690
1564416000,1202
1564416900,1400
1564417800,1066
1564418700,1274
1564419600,1204
1564420500,736
1564421400,890
1564422300,1274
1564423200,1054
1564424100,850
1564425000,662
1564425900,1200
1564426800,1398
1564427700,1354
1564428600,878
1564429500,1210
1564430400,1052
1564431300,1396
1564432200,1128
1564433100,754
1564434000,702
1564434900,866
1564435800,818
1564436700,990
1564437600,988
1564438500,512
1564439400,762
1564440300,638
1564441200,636
1564442100,756
1564443000,664
1564443900,504
