,power
1564292700,758
1564293600,748
1564294500,703
1564295400,771
1564296300,1058
1564297200,2270
1564298100,1940
1564299000,1791
1564299900,1631
1564300800,1317
1564301700,1588
1564302600,1510
1564303500,1714
1564304400,1828
1564305300,1817
1564306200,1000
1564307100,907
1564308000,566
1564308900,728
1564309800,617
1564310700,841
1564311600,862
1564312500,803
1564313400,1003
1564314300,1109
1564315200,1086
1564316100,1243
1564317000,1645
1564317900,3819
1564318800,3819
1564319700,3871
1564320600,3336
1564321500,1740
1564322400,1981
1564323300,1957
1564324200,2654
1564325100,2373
1564326000,2093
1564326900,1413
1564327800,1115
1564328700,1224
1564329600,1229
1564330500,1217
1564331400,1179
1564332300,1262
1564333200,1277
1564334100,1287
1564335000,1225
1564335900,1209
1564336800,1120
1564337700,994
1564338600,973
1564339500,866
1564340400,910
1564341300,989
1564342200,1436
1564343100,832
1564344000,1357
1564344900,837
1564345800,915
1564346700,1017
1564347600,946
1564348500,906
1564349400,814
1564350300,770
1564351200,766
1564352100,653
1564353000,632
1564353900,622
1564354800,632
1564355700,579
1564356600,588
1564357500,578
1564358400,423
1564359300,490
1564360200,416
1564361100,383
1564362000,464
1564362900,572
1564363800,601
1564364700,582
1564365600,565
1564366500,589
1564367400,583
1564368300,562
1564369200,543
1564370100,599
1564371000,614
1564371900,575
1564372800,539
1564373700,603
1564374600,581
1564375500,669
1564376400,525
1564377300,599
1564378200,1622
1564379100,1328
1564380000,703
1564380900,987
1564381800,714
1564382700,867
1564383600,1614
1564384500,1733
1564385400,2049
1564386300,1764
1564387200,1123
1564388100,996
1564389000,996
1564389900,1790
1564390800,1840
1564391700,1215
1564392600,1047
1564393500,1317
1564394400,1293
1564395300,1194
1564396200,1180
1564397100,1282
1564398000,1470
1564398900,2679
1564399800,2169
1564400700,1333
1564401600,1390
1564402500,1304
1564403400,2116
1564404300,2215
1564405200,1795
1564406100,1265
1564407000,1639
1564407900,3001
1564408800,3758
1564409700,3771
1564410600,3875
1564411500,3963
1564412400,4070
1564413300,5101
1564414200,1957
1564415100,1561
1564416000,1513
1564416900,1416
1564417800,1423
1564418700,1416
1564419600,1383
1564420500,1399
1564421400,1405
1564422300,1420
1564423200,1350
1564424100,1257
1564425000,1111
1564425900,1034
1564426800,949
1564427700,917
1564428600,794
1564429500,850
1564430400,831
1564431300,585
1564432200,705
1564433100,690
1564434000,691
1564434900,668
1564435800,712
1564436700,660
1564437600,675
1564438500,662
1564439400,652
1564440300,723
1564441200,607
1564442100,615
1564443000,634
1564443900,565
