,power
1569573000,578
1569573900,565
1569574800,561
1569575700,498
1569576600,516
1569577500,1029
1569578400,1657
1569579300,1390
1569580200,1425
1569581100,1297
1569582000,627
1569582900,901
1569583800,722
1569584700,693
1569585600,852
1569586500,755
1569587400,695
1569588300,572
1569589200,1059
1569590100,646
1569591000,710
1569591900,661
1569592800,723
1569593700,842
1569594600,884
1569595500,785
1569596400,729
1569597300,708
1569598200,1235
1569599100,966
1569600000,1309
1569600900,961
1569601800,1043
1569602700,1201
1569603600,1017
1569604500,742
1569605400,843
1569606300,835
1569607200,807
1569608100,782
1569609000,756
1569609900,836
1569610800,952
1569611700,960
1569612600,878
1569613500,855
1569614400,1841
1569615300,1866
1569616200,1501
1569617100,734
1569618000,821
1569618900,711
1569619800,665
1569620700,621
1569621600,578
1569622500,577
1569623400,511
1569624300,541
1569625200,469
1569626100,512
1569627000,534
1569627900,447
1569628800,927
1569629700,502
1569630600,421
1569631500,396
1569632400,466
1569633300,345
1569634200,375
1569635100,515
1569636000,416
1569636900,439
1569637800,462
1569638700,561
1569639600,470
1569640500,1276
1569641400,889
1569642300,638
1569643200,658
1569644100,608
1569645000,672
1569645900,606
1569646800,979
1569647700,698
1569648600,719
1569649500,885
1569650400,819
1569651300,725
1569652200,612
1569653100,645
1569654000,815
1569654900,724
1569655800,959
1569656700,895
1569657600,609
1569658500,542
1569659400,565
1569660300,616
1569661200,953
1569662100,931
1569663000,950
1569663900,1150
1569664800,1412
1569665700,951
1569666600,1048
1569667500,1030
1569668400,843
1569669300,794
1569670200,803
1569671100,1314
1569672000,917
1569672900,1832
1569673800,927
1569674700,875
1569675600,1315
1569676500,1280
1569677400,820
1569678300,787
1569679200,710
1569680100,945
1569681000,1005
1569681900,1834
1569682800,1485
1569683700,1096
1569684600,1024
1569685500,887
1569686400,1660
1569687300,1297
1569688200,1619
1569689100,1246
1569690000,931
1569690900,851
1569691800,923
1569692700,989
1569693600,880
1569694500,835
1569695400,950
1569696300,2008
1569697200,2422
1569698100,2266
1569699000,2404
1569699900,1904
1569700800,2216
1569701700,2048
1569702600,1105
1569703500,1141
1569704400,827
1569705300,869
1569706200,1016
1569707100,547
1569708000,518
1569708900,584
1569709800,419
1569710700,347
1569711600,332
1569712500,731
1569713400,660
1569714300,329
1569715200,459
1569716100,368
1569717000,372
1569717900,382
1569718800,299
1569719700,410
1569720600,407
1569721500,382
1569722400,386
1569723300,344
1569724200,362
1569725100,291
1569726000,838
1569726900,454
1569727800,691
1569728700,523
1569729600,413
1569730500,395
1569731400,461
1569732300,476
1569733200,464
1569734100,1145
1569735000,1627
1569735900,843
1569736800,1065
1569737700,861
1569738600,703
1569739500,778
1569740400,888
1569741300,1126
1569742200,1131
1569743100,1222
1569744000,1102
1569744900,1151
1569745800,1232
1569746700,775
1569747600,921
1569748500,718
1569749400,746
1569750300,1514
1569751200,965
1569752100,841
1569753000,708
1569753900,647
1569754800,1425
1569755700,1646
1569756600,1162
1569757500,1514
1569758400,1113
1569759300,904
1569760200,1719
1569761100,1255
1569762000,1120
1569762900,1196
1569763800,1034
1569764700,1081
1569765600,1213
1569766500,1008
1569767400,733
1569768300,790
1569769200,809
1569770100,989
1569771000,855
1569771900,1294
1569772800,2132
1569773700,1438
1569774600,913
1569775500,1255
1569776400,837
1569777300,746
1569778200,1614
1569779100,1981
1569780000,1613
1569780900,1441
1569781800,1098
1569782700,945
1569783600,1434
1569784500,1233
1569785400,1114
1569786300,915
1569787200,1796
1569788100,1814
1569789000,882
1569789900,1216
1569790800,875
1569791700,1201
1569792600,675
1569793500,627
1569794400,555
1569795300,711
1569796200,609
1569797100,461
1569798000,529
1569798900,339
1569799800,397
1569800700,361
1569801600,891
1569802500,435
1569803400,404
1569804300,396
1569805200,349
1569806100,341
1569807000,391
1569807900,422
1569808800,385
1569809700,372
1569810600,449
1569811500,422
1569812400,383
1569813300,553
1569814200,1008
1569815100,458
1569816000,461
1569816900,907
1569817800,408
1569818700,710
1569819600,800
1569820500,1015
1569821400,1672
1569822300,1314
1569823200,1460
1569824100,1352
1569825000,1032
1569825900,1838
1569826800,1865
1569827700,1101
1569828600,1422
1569829500,2115
1569830400,1921
1569831300,1804
1569832200,1786
1569833100,2075
1569834000,1310
1569834900,1662
1569835800,3402
1569836700,2065
1569837600,2646
1569838500,1642
1569839400,785
1569840300,932
1569841200,1845
1569842100,3828
1569843000,3080
1569843900,2636
1569844800,2797
1569845700,1382
1569846600,1467
1569847500,1196
1569848400,1033
1569849300,822
1569850200,588
1569851100,602
1569852000,683
1569852900,656
1569853800,626
1569854700,728
1569855600,1014
1569856500,985
1569857400,1211
1569858300,1042
1569859200,2333
1569860100,2397
1569861000,2154
1569861900,1976
1569862800,2060
1569863700,1174
1569864600,952
1569865500,1313
1569866400,1212
1569867300,1008
1569868200,1196
1569869100,1293
1569870000,1384
1569870900,1592
1569871800,1411
1569872700,1058
1569873600,2099
1569874500,2153
1569875400,1052
1569876300,782
1569877200,794
1569878100,616
1569879000,731
1569879900,854
1569880800,623
1569881700,717
1569882600,774
1569883500,711
1569884400,758
1569885300,672
1569886200,673
1569887100,677
