,power
1569708900,3498
1569709800,3443
1569710700,3413
1569711600,3722
1569712500,3466
1569713400,3332
1569714300,3418
1569715200,3296
1569716100,1967
1569717000,1604
1569717900,1689
1569718800,1567
1569719700,1411
1569720600,1347
1569721500,1334
1569722400,1463
1569723300,2968
1569724200,4439
1569725100,4426
1569726000,3089
1569726900,2882
1569727800,2685
1569728700,1559
1569729600,1550
1569730500,1360
1569731400,1630
1569732300,1713
1569733200,1877
1569734100,2821
1569735000,3035
1569735900,2645
1569736800,2733
1569737700,2913
1569738600,2236
1569739500,2399
1569740400,2910
1569741300,3689
1569742200,3514
1569743100,3714
1569744000,3967
1569744900,3226
1569745800,4041
1569746700,5541
1569747600,3624
1569748500,2353
1569749400,2674
1569750300,2990
1569751200,3088
1569752100,3018
1569753000,2599
1569753900,2373
1569754800,4004
1569755700,3597
1569756600,3685
1569757500,3851
1569758400,3276
1569759300,3091
1569760200,2969
1569761100,2525
1569762000,2780
1569762900,2988
1569763800,2482
1569764700,2610
1569765600,3410
1569766500,3266
1569767400,3268
1569768300,2480
1569769200,3021
1569770100,1934
1569771000,1969
1569771900,3591
1569772800,4317
1569773700,3300
1569774600,4168
1569775500,3493
1569776400,3128
1569777300,2680
1569778200,3835
1569779100,4482
1569780000,4493
1569780900,3630
1569781800,4212
1569782700,4784
1569783600,4115
1569784500,4041
1569785400,3341
1569786300,2600
1569787200,1845
1569788100,1819
1569789000,1713
1569789900,1741
1569790800,1781
1569791700,1869
1569792600,1860
1569793500,1660
1569794400,1469
1569795300,1454
1569796200,1413
1569797100,1360
1569798000,1553
1569798900,1481
1569799800,1315
1569800700,1338
1569801600,1256
1569802500,1342
1569803400,1423
1569804300,1683
1569805200,1329
1569806100,1276
1569807000,1201
1569807900,1338
1569808800,1263
1569809700,2945
1569810600,4630
1569811500,3777
1569812400,2781
1569813300,2746
1569814200,2513
1569815100,1868
1569816000,1521
1569816900,1408
1569817800,1406
1569818700,1325
1569819600,1295
1569820500,1266
1569821400,2240
1569822300,3108
1569823200,3805
1569824100,2617
1569825000,3543
1569825900,3844
1569826800,4790
1569827700,6109
1569828600,5610
1569829500,6248
1569830400,5117
1569831300,4707
1569832200,5411
1569833100,6351
1569834000,4879
1569834900,5206
1569835800,4748
1569836700,5632
1569837600,3771
1569838500,3524
1569839400,3290
1569840300,2896
1569841200,2817
1569842100,3736
1569843000,3169
1569843900,2497
1569844800,3506
1569845700,2236
1569846600,2418
1569847500,2493
1569848400,2354
1569849300,2891
1569850200,2737
1569851100,2479
1569852000,1954
1569852900,2342
1569853800,2210
1569854700,1996
1569855600,2096
1569856500,1896
1569857400,1980
1569858300,1959
1569859200,1946
1569860100,2159
1569861000,2231
1569861900,2003
1569862800,2494
1569863700,3495
1569864600,4329
1569865500,4918
1569866400,4671
1569867300,4104
1569868200,4304
1569869100,3919
1569870000,3727
1569870900,3804
1569871800,3515
1569872700,2689
1569873600,2758
1569874500,2509
1569875400,2766
1569876300,2689
1569877200,2360
1569878100,1998
1569879000,1801
1569879900,1507
1569880800,1610
1569881700,1542
1569882600,1860
1569883500,1483
1569884400,1454
1569885300,1463
1569886200,1338
1569887100,1444
