,power
1564182000,157
1564182900,144
1564183800,147
1564184700,142
1564185600,110
1564186500,542
1564187400,200
1564188300,141
1564189200,118
1564190100,143
1564191000,143
1564191900,119
1564192800,161
1564193700,149
1564194600,612
1564195500,183
1564196400,143
1564197300,144
1564198200,140
1564199100,169
1564200000,164
1564200900,138
1564201800,467
1564202700,280
1564203600,149
1564204500,122
1564205400,163
1564206300,162
1564207200,138
1564208100,117
1564209000,181
1564209900,403
1564210800,305
1564211700,178
1564212600,178
1564213500,129
1564214400,140
1564215300,164
1564216200,153
1564217100,149
1564218000,171
1564218900,565
1564219800,469
1564220700,538
1564221600,304
1564222500,254
1564223400,153
1564224300,138
1564225200,182
1564226100,573
1564227000,126
1564227900,149
1564228800,569
1564229700,133
1564230600,162
1564231500,165
1564232400,143
1564233300,114
1564234200,141
1564235100,160
1564236000,372
1564236900,358
1564237800,174
1564238700,181
1564239600,137
1564240500,152
1564241400,178
1564242300,171
1564243200,143
1564244100,412
1564245000,274
1564245900,140
1564246800,138
1564247700,104
1564248600,144
1564249500,149
1564250400,127
1564251300,148
1564252200,341
1564253100,390
1564254000,119
1564254900,137
1564255800,146
1564256700,148
1564257600,138
1564258500,186
1564259400,145
1564260300,274
1564261200,432
1564262100,150
1564263000,132
1564263900,113
1564264800,133
1564265700,126
1564266600,114
1564267500,149
1564268400,241
1564269300,474
1564270200,119
1564271100,154
1564272000,126
1564272900,110
1564273800,141
1564274700,151
1564275600,124
1564276500,112
1564277400,555
1564278300,159
1564279200,150
1564280100,152
1564281000,123
1564281900,143
1564282800,126
1564283700,131
1564284600,221
1564285500,502
1564286400,150
1564287300,119
1564288200,112
1564289100,129
1564290000,156
1564290900,126
1564291800,113
1564292700,248
1564293600,460
1564294500,111
1564295400,182
1564296300,166
1564297200,127
1564298100,184
1564299000,139
1564299900,134
1564300800,602
1564301700,288
1564302600,609
1564303500,247
1564304400,290
1564305300,223
1564306200,707
1564307100,673
1564308000,137
1564308900,132
1564309800,106
1564310700,122
1564311600,172
1564312500,622
1564313400,130
1564314300,135
1564315200,153
1564316100,103
1564317000,115
1564317900,150
1564318800,157
1564319700,619
1564320600,128
1564321500,146
1564322400,149
1564323300,139
1564324200,169
1564325100,183
1564326000,144
1564326900,609
1564327800,194
1564328700,183
1564329600,138
1564330500,170
1564331400,171
1564332300,141
1564333200,136
1564334100,614
1564335000,152
1564335900,131
1564336800,154
1564337700,166
1564338600,194
1564339500,185
1564340400,225
1564341300,326
1564342200,514
1564343100,207
1564344000,251
1564344900,237
1564345800,131
1564346700,147
1564347600,146
1564348500,127
1564349400,344
1564350300,444
1564351200,150
1564352100,126
1564353000,138
1564353900,148
1564354800,137
1564355700,126
1564356600,177
1564357500,422
1564358400,280
1564359300,145
1564360200,172
1564361100,123
1564362000,110
1564362900,162
1564363800,167
1564364700,132
1564365600,489
1564366500,218
1564367400,106
1564368300,345
1564369200,471
1564370100,137
1564371000,190
1564371900,156
1564372800,146
1564373700,628
1564374600,117
1564375500,120
1564376400,170
1564377300,132
1564378200,110
1564379100,139
1564380000,160
1564380900,544
1564381800,315
1564382700,178
1564383600,164
1564384500,108
1564385400,115
1564386300,152
1564387200,161
1564388100,602
1564389000,241
1564389900,190
1564390800,152
1564391700,170
1564392600,220
1564393500,200
1564394400,244
1564395300,1054
1564396200,518
1564397100,175
1564398000,165
1564398900,188
1564399800,163
1564400700,168
1564401600,301
1564402500,541
1564403400,202
1564404300,165
1564405200,267
1564406100,176
1564407000,409
1564407900,538
1564408800,263
1564409700,253
1564410600,178
1564411500,169
1564412400,206
1564413300,222
1564414200,219
1564415100,583
1564416000,174
1564416900,512
1564417800,361
1564418700,514
1564419600,227
1564420500,257
1564421400,242
1564422300,475
1564423200,908
1564424100,231
1564425000,217
1564425900,169
1564426800,180
1564427700,219
1564428600,224
1564429500,223
1564430400,622
1564431300,306
1564432200,198
1564433100,221
1564434000,214
1564434900,191
1564435800,173
1564436700,176
1564437600,377
1564438500,388
1564439400,170
1564440300,203
1564441200,200
1564442100,159
1564443000,162
1564443900,174
