,power
1563971400,1719
1563972300,1663
1563973200,1580
1563974100,1497
1563975000,1705
1563975900,1513
1563976800,1471
1563977700,1621
1563978600,1259
1563979500,1279
1563980400,1527
1563981300,1200
1563982200,1390
1563983100,1444
1563984000,1172
1563984900,1148
1563985800,1426
1563986700,1179
1563987600,1105
1563988500,1188
1563989400,1296
1563990300,1279
1563991200,1179
1563992100,1219
1563993000,1212
1563993900,1132
1563994800,1128
1563995700,1180
1563996600,1248
1563997500,1126
1563998400,1154
1563999300,1077
1564000200,1183
1564001100,1150
1564002000,1097
1564002900,1089
1564003800,1107
1564004700,1227
1564005600,1085
1564006500,1049
1564007400,1064
1564008300,1262
1564009200,1089
1564010100,1061
1564011000,1052
1564011900,1164
1564012800,1146
1564013700,1105
1564014600,1050
1564015500,1064
1564016400,1248
1564017300,1089
1564018200,1057
1564019100,1099
1564020000,1105
1564020900,1224
1564021800,1052
1564022700,1110
1564023600,1094
1564024500,1128
1564025400,1193
1564026300,1067
1564027200,1050
1564028100,1067
1564029000,1252
1564029900,1164
1564030800,1051
1564031700,1095
1564032600,1214
1564033500,1292
1564034400,1217
1564035300,1259
1564036200,1562
1564037100,1727
1564038000,1577
1564038900,1569
1564039800,1680
1564040700,1842
1564041600,1711
1564042500,1705
1564043400,1962
1564044300,1622
1564045200,1684
1564046100,2073
1564047000,1792
1564047900,1920
1564048800,2201
1564049700,1988
1564050600,2012
1564051500,3060
1564052400,1543
1564053300,2674
1564054200,1513
1564055100,1312
1564056000,1370
1564056900,1558
1564057800,1493
1564058700,1666
1564059600,1576
1564060500,1575
1564061400,1844
1564062300,1599
1564063200,2104
1564064100,1874
1564065000,1922
1564065900,1503
1564066800,1291
1564067700,1447
1564068600,1209
1564069500,1130
1564070400,1258
1564071300,1171
1564072200,1149
1564073100,1165
1564074000,1245
1564074900,1107
1564075800,1105
1564076700,1224
1564077600,1218
1564078500,1184
1564079400,1142
1564080300,1189
1564081200,1232
1564082100,1151
1564083000,1153
1564083900,1211
1564084800,1230
1564085700,1227
1564086600,1235
1564087500,1292
1564088400,1294
1564089300,1093
1564090200,1116
1564091100,1141
1564092000,1288
1564092900,1094
1564093800,1116
1564094700,1101
1564095600,1231
1564096500,1161
1564097400,1125
1564098300,1073
1564099200,1251
1564100100,1140
1564101000,1114
1564101900,1087
1564102800,1251
1564103700,1146
1564104600,1083
1564105500,1095
1564106400,1241
1564107300,1152
1564108200,1098
1564109100,1074
1564110000,1249
1564110900,1133
1564111800,1132
1564112700,1085
1564113600,1268
1564114500,1104
1564115400,1112
1564116300,1180
1564117200,1271
1564118100,1093
1564119000,1340
1564119900,1607
1564120800,1466
1564121700,1376
1564122600,1599
1564123500,1760
1564124400,1398
1564125300,1353
1564126200,1558
1564127100,1413
1564128000,1513
1564128900,1473
1564129800,1550
1564130700,1369
1564131600,1534
1564132500,1915
1564133400,1517
1564134300,1934
1564135200,1570
1564136100,1985
1564137000,1481
1564137900,1285
1564138800,1347
1564139700,1473
1564140600,1471
1564141500,1452
1564142400,1478
1564143300,1657
1564144200,1474
1564145100,1462
1564146000,1404
1564146900,1581
1564147800,1593
1564148700,1393
1564149600,1432
1564150500,1490
1564151400,1539
1564152300,1269
1564153200,1191
1564154100,1168
1564155000,1310
1564155900,1169
1564156800,1109
1564157700,1306
1564158600,1845
1564159500,1531
1564160400,2022
1564161300,2119
1564162200,1675
1564163100,1595
1564164000,1708
1564164900,1569
1564165800,1512
1564166700,1418
1564167600,1448
1564168500,1452
1564169400,1207
1564170300,1208
1564171200,1186
1564172100,1279
1564173000,1335
1564173900,1181
1564174800,1149
1564175700,1104
1564176600,1109
1564177500,1127
1564178400,1313
1564179300,1180
1564180200,1075
1564181100,1080
1564182000,1081
1564182900,1103
1564183800,1183
1564184700,1156
1564185600,1113
1564186500,1080
1564187400,1051
1564188300,1117
1564189200,1245
1564190100,1107
1564191000,1055
1564191900,1083
1564192800,1104
1564193700,1188
1564194600,1124
1564195500,1052
1564196400,1081
1564197300,1069
1564198200,1191
1564199100,1150
1564200000,1101
1564200900,1121
1564201800,1106
1564202700,1210
1564203600,1151
1564204500,1820
1564205400,1687
1564206300,1946
1564207200,2005
1564208100,1930
1564209000,1691
1564209900,1867
1564210800,2042
1564211700,2207
1564212600,2140
1564213500,2464
1564214400,2429
1564215300,2029
1564216200,2363
1564217100,2088
1564218000,2962
1564218900,2465
1564219800,2154
1564220700,2473
1564221600,2321
1564222500,2081
1564223400,2071
1564224300,1757
1564225200,1869
1564226100,2288
1564227000,1892
1564227900,2448
1564228800,2376
1564229700,1774
1564230600,1909
1564231500,1841
1564232400,1966
1564233300,1736
1564234200,2043
1564235100,1879
1564236000,1939
1564236900,2023
1564237800,2258
1564238700,2301
1564239600,2308
1564240500,1803
1564241400,1586
1564242300,1628
1564243200,1589
1564244100,1527
1564245000,1433
1564245900,1562
1564246800,1533
1564247700,1663
1564248600,1537
1564249500,1553
1564250400,1753
1564251300,1618
1564252200,1533
1564253100,1444
1564254000,1260
1564254900,1309
1564255800,1208
1564256700,1228
1564257600,1123
1564258500,1152
1564259400,1239
1564260300,1127
1564261200,1146
1564262100,1057
1564263000,1099
1564263900,1227
1564264800,1150
1564265700,1097
1564266600,1093
1564267500,1066
1564268400,1117
1564269300,1164
1564270200,1092
1564271100,1099
1564272000,1048
1564272900,1074
1564273800,1079
1564274700,1067
1564275600,1198
1564276500,1178
1564277400,1087
1564278300,1078
1564279200,1076
1564280100,1044
1564281000,1077
1564281900,1131
1564282800,1170
1564283700,1162
1564284600,1096
1564285500,1074
1564286400,1803
1564287300,1825
1564288200,1673
1564289100,1396
1564290000,1228
1564290900,1204
1564291800,1524
1564292700,1293
1564293600,1498
1564294500,1049
1564295400,1457
1564296300,1280
1564297200,1088
1564298100,1212
1564299000,1446
1564299900,1666
1564300800,1227
1564301700,1246
1564302600,1131
1564303500,1155
1564304400,1249
1564305300,1328
1564306200,1360
1564307100,1347
1564308000,1192
1564308900,1139
1564309800,1414
1564310700,1372
1564311600,1624
1564312500,1270
1564313400,1838
1564314300,1414
1564315200,1131
1564316100,1144
1564317000,1213
1564317900,1301
1564318800,1077
1564319700,1265
1564320600,1360
1564321500,1194
1564322400,1176
1564323300,1124
1564324200,1099
1564325100,1228
1564326000,1164
1564326900,1088
1564327800,1510
1564328700,1364
1564329600,1215
1564330500,1099
1564331400,1165
1564332300,1232
1564333200,1262
1564334100,1196
1564335000,1120
1564335900,1787
1564336800,1764
1564337700,1434
1564338600,1387
1564339500,1481
1564340400,1538
1564341300,1262
1564342200,1153
1564343100,1036
1564344000,1008
1564344900,1039
1564345800,1039
1564346700,993
1564347600,1003
1564348500,1031
1564349400,1090
1564350300,1058
1564351200,1057
1564352100,1032
1564353000,1077
1564353900,1127
1564354800,1031
1564355700,1035
1564356600,1057
1564357500,1025
1564358400,1031
1564359300,1037
1564360200,1063
1564361100,1035
1564362000,1050
1564362900,1010
1564363800,976
1564364700,1005
1564365600,1030
1564366500,1074
1564367400,1109
1564368300,1046
1564369200,1072
1564370100,1077
1564371000,1074
1564371900,1119
1564372800,1107
1564373700,1118
1564374600,1116
1564375500,1081
1564376400,1083
1564377300,1067
1564378200,1114
1564379100,1025
1564380000,1042
1564380900,1061
1564381800,1083
1564382700,1093
1564383600,1084
1564384500,1083
1564385400,1441
1564386300,1491
1564387200,1376
1564388100,1357
1564389000,1139
1564389900,1073
1564390800,1076
1564391700,1266
1564392600,1845
1564393500,1733
1564394400,1275
1564395300,1060
1564396200,1096
1564397100,1219
1564398000,1131
1564398900,1075
1564399800,1031
1564400700,1139
1564401600,1157
1564402500,1108
1564403400,1066
1564404300,1225
1564405200,1052
1564406100,1051
1564407000,1250
1564407900,1080
1564408800,1139
1564409700,1166
1564410600,1089
1564411500,1239
1564412400,1055
1564413300,1255
1564414200,1166
1564415100,1197
1564416000,1086
1564416900,1173
1564417800,1048
1564418700,1234
1564419600,1123
1564420500,1050
1564421400,1182
1564422300,1089
1564423200,1112
1564424100,1328
1564425000,1271
1564425900,1178
1564426800,1120
1564427700,1320
1564428600,1123
1564429500,1135
1564430400,1082
1564431300,1138
1564432200,1159
1564433100,1012
1564434000,1057
1564434900,1076
1564435800,1131
1564436700,1190
1564437600,1025
1564438500,1026
1564439400,1074
1564440300,1064
1564441200,1090
1564442100,1153
1564443000,1089
1564443900,1043
