,power
1563963300,1030
1563964200,1022
1563965100,1026
1563966000,1028
1563966900,988
1563967800,1104
1563968700,1386
1563969600,1466
1563970500,1464
1563971400,2622
1563972300,2570
1563973200,1668
1563974100,1698
1563975000,1764
1563975900,1576
1563976800,1130
1563977700,1098
1563978600,1252
1563979500,1176
1563980400,1202
1563981300,1350
1563982200,1738
1563983100,1602
1563984000,1284
1563984900,1396
1563985800,1310
1563986700,1360
1563987600,880
1563988500,746
1563989400,724
1563990300,934
1563991200,2382
1563992100,2154
1563993000,1222
1563993900,694
1563994800,718
1563995700,718
1563996600,966
1563997500,1508
1563998400,1026
1563999300,1416
1564000200,1348
1564001100,1074
1564002000,680
1564002900,540
1564003800,576
1564004700,554
1564005600,552
1564006500,602
1564007400,536
1564008300,570
1564009200,534
1564010100,550
1564011000,570
1564011900,528
1564012800,552
1564013700,514
1564014600,536
1564015500,552
1564016400,454
1564017300,450
1564018200,456
1564019100,442
1564020000,488
1564020900,452
1564021800,436
1564022700,458
1564023600,428
1564024500,494
1564025400,436
1564026300,492
1564027200,618
1564028100,692
1564029000,760
1564029900,726
1564030800,930
1564031700,798
1564032600,760
1564033500,686
1564034400,766
1564035300,722
1564036200,726
1564037100,1008
1564038000,994
1564038900,978
1564039800,994
1564040700,980
1564041600,1002
1564042500,1008
1564043400,982
1564044300,986
1564045200,968
1564046100,1012
1564047000,952
1564047900,1010
1564048800,972
1564049700,962
1564050600,954
1564051500,974
1564052400,938
1564053300,898
1564054200,1110
1564055100,1044
1564056000,1012
1564056900,1184
1564057800,1212
1564058700,1156
1564059600,1246
1564060500,916
1564061400,1028
1564062300,992
1564063200,1052
1564064100,1094
1564065000,1208
1564065900,1148
1564066800,1082
1564067700,1098
1564068600,1146
1564069500,1432
1564070400,1314
1564071300,1052
1564072200,1032
1564073100,914
1564074000,628
1564074900,634
1564075800,620
1564076700,620
1564077600,894
1564078500,1092
1564079400,1300
1564080300,2096
1564081200,1488
1564082100,1448
1564083000,1640
1564083900,2230
1564084800,1762
1564085700,1834
1564086600,2092
1564087500,1548
1564088400,1144
1564089300,1118
1564090200,1126
1564091100,898
1564092000,996
1564092900,970
1564093800,1002
1564094700,1002
1564095600,982
1564096500,970
1564097400,974
1564098300,976
1564099200,1008
1564100100,956
1564101000,992
1564101900,952
1564102800,992
1564103700,988
1564104600,970
1564105500,980
1564106400,964
1564107300,978
1564108200,992
1564109100,952
1564110000,978
1564110900,956
1564111800,970
1564112700,998
1564113600,932
1564114500,900
1564115400,922
1564116300,1054
1564117200,1362
1564118100,1492
1564119000,1434
1564119900,1420
1564120800,1392
1564121700,1566
1564122600,1584
1564123500,1692
1564124400,1680
1564125300,1958
1564126200,2186
1564127100,1818
1564128000,2280
1564128900,2382
1564129800,1820
1564130700,2938
1564131600,2216
1564132500,2108
1564133400,3630
1564134300,2862
1564135200,2638
1564136100,2656
1564137000,1778
1564137900,1884
1564138800,1528
1564139700,3716
1564140600,3412
1564141500,2160
1564142400,1558
1564143300,1558
1564144200,2418
1564145100,2442
1564146000,2454
1564146900,1988
1564147800,2358
1564148700,2446
1564149600,2622
1564150500,2062
1564151400,1476
1564152300,1528
1564153200,1698
1564154100,1916
1564155000,1974
1564155900,2732
1564156800,2774
1564157700,2422
1564158600,1732
1564159500,1788
1564160400,1842
1564161300,1440
1564162200,1610
1564163100,1728
1564164000,1820
1564164900,2082
1564165800,1434
1564166700,1418
1564167600,1330
1564168500,1296
1564169400,1366
1564170300,1662
1564171200,1592
1564172100,1342
1564173000,1438
1564173900,1510
1564174800,1394
1564175700,1342
1564176600,1388
1564177500,1334
1564178400,1362
1564179300,1366
1564180200,1348
1564181100,1328
1564182000,1088
1564182900,1050
1564183800,1070
1564184700,1072
1564185600,1120
1564186500,982
1564187400,1052
1564188300,1108
1564189200,1042
1564190100,1062
1564191000,1044
1564191900,1034
1564192800,1086
1564193700,1038
1564194600,1050
1564195500,1036
1564196400,1038
1564197300,1052
1564198200,1062
1564199100,1018
1564200000,1094
1564200900,1150
1564201800,1288
1564202700,1320
1564203600,1426
1564204500,1416
1564205400,2146
1564206300,1632
1564207200,1686
1564208100,1752
1564209000,1740
1564209900,1660
1564210800,2094
1564211700,1234
1564212600,1578
1564213500,1590
1564214400,1516
1564215300,1072
1564216200,1080
1564217100,988
1564218000,1050
1564218900,1112
1564219800,1046
1564220700,1138
1564221600,1208
1564222500,1182
1564223400,1252
1564224300,1162
1564225200,1192
1564226100,1138
1564227000,1338
1564227900,1064
1564228800,1172
1564229700,1094
1564230600,1050
1564231500,1100
1564232400,1040
1564233300,1100
1564234200,1216
1564235100,1176
1564236000,1168
1564236900,1466
1564237800,2030
1564238700,1542
1564239600,1422
1564240500,1870
1564241400,1096
1564242300,992
1564243200,1040
1564244100,1192
1564245000,1046
1564245900,1342
1564246800,1242
1564247700,1738
1564248600,2658
1564249500,2404
1564250400,1016
1564251300,996
1564252200,1680
1564253100,1124
1564254000,1464
1564254900,1616
1564255800,1468
1564256700,1020
1564257600,962
1564258500,1456
1564259400,1118
1564260300,1034
1564261200,1022
1564262100,930
1564263000,686
1564263900,632
1564264800,654
1564265700,614
1564266600,618
1564267500,622
1564268400,608
1564269300,648
1564270200,610
1564271100,612
1564272000,610
1564272900,616
1564273800,628
1564274700,624
1564275600,606
1564276500,614
1564277400,576
1564278300,546
1564279200,548
1564280100,506
1564281000,548
1564281900,506
1564282800,566
1564283700,536
1564284600,520
1564285500,646
1564286400,652
1564287300,644
1564288200,628
1564289100,632
1564290000,628
1564290900,666
1564291800,622
1564292700,658
1564293600,654
1564294500,662
1564295400,932
1564296300,1178
1564297200,1236
1564298100,1166
1564299000,1396
1564299900,2546
1564300800,1898
1564301700,1570
1564302600,1938
1564303500,1860
1564304400,1668
1564305300,1240
1564306200,1136
1564307100,1126
1564308000,1172
1564308900,1158
1564309800,1144
1564310700,1146
1564311600,1376
1564312500,1748
1564313400,1482
1564314300,1410
1564315200,2242
1564316100,1460
1564317000,1452
1564317900,1206
1564318800,1378
1564319700,1850
1564320600,1388
1564321500,1538
1564322400,1484
1564323300,1548
1564324200,2298
1564325100,1538
1564326000,1840
1564326900,1876
1564327800,1718
1564328700,1408
1564329600,1724
1564330500,1416
1564331400,1440
1564332300,1462
1564333200,1498
1564334100,1610
1564335000,1258
1564335900,1564
1564336800,1172
1564337700,1088
1564338600,1110
1564339500,1138
1564340400,1066
1564341300,1610
1564342200,2746
1564343100,2116
1564344000,2064
1564344900,2104
1564345800,2092
1564346700,2086
1564347600,2134
1564348500,1800
1564349400,1514
1564350300,1420
1564351200,1394
1564352100,1440
1564353000,1362
1564353900,1406
1564354800,1334
1564355700,936
1564356600,734
1564357500,714
1564358400,702
1564359300,698
1564360200,712
1564361100,710
1564362000,730
1564362900,680
1564363800,714
1564364700,694
1564365600,726
1564366500,714
1564367400,684
1564368300,728
1564369200,682
1564370100,676
1564371000,614
1564371900,620
1564372800,638
1564373700,658
1564374600,614
1564375500,650
1564376400,614
1564377300,682
1564378200,620
1564379100,628
1564380000,638
1564380900,716
1564381800,912
1564382700,1918
1564383600,920
1564384500,1426
1564385400,1376
1564386300,1012
1564387200,1140
1564388100,854
1564389000,1252
1564389900,2374
1564390800,1292
1564391700,1540
1564392600,1530
1564393500,2284
1564394400,1120
1564395300,1058
1564396200,1006
1564397100,1080
1564398000,1166
1564398900,930
1564399800,1798
1564400700,1774
1564401600,1336
1564402500,764
1564403400,788
1564404300,906
1564405200,876
1564406100,910
1564407000,1502
1564407900,1320
1564408800,1570
1564409700,1562
1564410600,1410
1564411500,978
1564412400,780
1564413300,830
1564414200,800
1564415100,846
1564416000,806
1564416900,836
1564417800,1002
1564418700,940
1564419600,1644
1564420500,1730
1564421400,2256
1564422300,2738
1564423200,916
1564424100,874
1564425000,1004
1564425900,926
1564426800,1012
1564427700,1222
1564428600,1190
1564429500,1394
1564430400,1478
1564431300,1594
1564432200,1234
1564433100,1138
1564434000,1018
1564434900,1166
1564435800,1072
1564436700,864
1564437600,782
1564438500,782
1564439400,764
1564440300,800
1564441200,796
1564442100,800
1564443000,766
1564443900,784
