,power
1573039800,1939
1573040700,2102
1573041600,2018
1573042500,1459
1573043400,1294
1573044300,952
1573045200,1244
1573046100,1691
1573047000,1642
1573047900,1531
1573048800,1963
1573049700,1868
1573050600,1449
1573051500,1502
1573052400,2064
1573053300,2257
1573054200,2184
1573055100,2939
1573056000,2420
1573056900,1874
1573057800,2503
1573058700,4608
1573059600,3474
1573060500,3633
1573061400,3209
1573062300,3491
1573063200,4290
1573064100,4244
1573065000,4273
1573065900,4310
1573066800,3819
1573067700,4186
1573068600,3848
1573069500,3543
1573070400,3345
1573071300,1852
1573072200,2711
1573073100,2646
1573074000,2632
1573074900,2151
1573075800,1853
1573076700,1353
1573077600,1348
1573078500,1630
1573079400,1501
1573080300,1175
1573081200,907
1573082100,1041
1573083000,1197
1573083900,1224
1573084800,1272
1573085700,936
1573086600,886
1573087500,945
1573088400,993
1573089300,1302
1573090200,1216
1573091100,914
1573092000,1036
1573092900,895
1573093800,916
1573094700,1136
1573095600,1290
1573096500,983
1573097400,894
1573098300,821
1573099200,857
1573100100,940
1573101000,1140
1573101900,1029
1573102800,805
1573103700,851
1573104600,1111
1573105500,1031
1573106400,1115
1573107300,918
1573108200,768
1573109100,814
1573110000,683
1573110900,878
1573111800,1118
1573112700,1188
1573113600,752
1573114500,779
1573115400,1020
1573116300,1722
1573117200,1140
1573118100,983
1573119000,1165
1573119900,1176
1573120800,959
1573121700,836
1573122600,795
1573123500,775
1573124400,935
1573125300,1497
1573126200,1431
1573127100,1664
1573128000,1408
1573128900,1846
1573129800,1570
1573130700,908
1573131600,1507
1573132500,1780
1573133400,1293
1573134300,1155
1573135200,1449
1573136100,1502
1573137000,1313
1573137900,1574
1573138800,2998
1573139700,2524
1573140600,2813
1573141500,2350
1573142400,1832
1573143300,2342
1573144200,3334
1573145100,4048
1573146000,3389
1573146900,3775
1573147800,3920
1573148700,4084
1573149600,3374
1573150500,3615
1573151400,3632
1573152300,3863
1573153200,3450
1573154100,3302
1573155000,4251
1573155900,4245
1573156800,4228
1573157700,2738
1573158600,1957
1573159500,2472
1573160400,2646
1573161300,3065
1573162200,2537
1573163100,1745
1573164000,1968
1573164900,1772
1573165800,1278
1573166700,1032
1573167600,941
1573168500,1078
1573169400,1220
1573170300,1280
1573171200,971
1573172100,914
1573173000,953
1573173900,962
1573174800,1368
1573175700,1194
1573176600,856
1573177500,920
1573178400,918
1573179300,803
1573180200,1288
1573181100,1223
1573182000,988
1573182900,889
1573183800,1008
1573184700,746
1573185600,1041
1573186500,1084
1573187400,925
1573188300,787
1573189200,879
1573190100,907
1573191000,787
1573191900,1245
1573192800,1320
1573193700,812
1573194600,849
1573195500,786
1573196400,759
1573197300,1092
1573198200,1688
1573199100,1501
1573200000,1032
1573200900,776
1573201800,992
1573202700,753
1573203600,1426
1573204500,2063
1573205400,1558
1573206300,1200
1573207200,895
1573208100,843
1573209000,1085
1573209900,1514
1573210800,1909
1573211700,1635
1573212600,1549
1573213500,1619
1573214400,1432
1573215300,1158
1573216200,1029
1573217100,872
1573218000,1603
1573218900,1296
1573219800,1007
1573220700,1002
1573221600,1304
1573222500,1372
1573223400,2286
1573224300,3124
1573225200,2512
1573226100,2093
1573227000,2518
1573227900,2364
1573228800,2868
1573229700,2740
1573230600,2729
1573231500,3517
1573232400,3912
1573233300,3729
1573234200,3472
1573235100,3006
1573236000,4845
1573236900,3172
1573237800,3867
1573238700,3941
1573239600,4140
1573240500,3756
1573241400,3304
1573242300,3665
1573243200,4111
1573244100,3683
1573245000,4040
1573245900,2372
1573246800,2453
1573247700,2664
1573248600,1747
1573249500,1639
1573250400,2081
1573251300,1854
1573252200,1617
1573253100,1497
1573254000,1853
1573254900,1635
1573255800,1695
1573256700,1549
1573257600,1188
1573258500,1061
1573259400,1055
1573260300,971
1573261200,1100
1573262100,1254
1573263000,1193
1573263900,893
1573264800,1034
1573265700,954
1573266600,937
1573267500,1381
1573268400,1256
1573269300,960
1573270200,959
1573271100,874
1573272000,700
1573272900,1045
1573273800,1219
1573274700,1072
1573275600,910
1573276500,911
1573277400,984
1573278300,926
1573279200,1192
1573280100,1107
1573281000,886
1573281900,932
1573282800,830
1573283700,1346
1573284600,1748
1573285500,1317
1573286400,1087
1573287300,805
1573288200,757
1573289100,708
1573290000,805
1573290900,980
1573291800,1081
1573292700,1042
1573293600,816
1573294500,787
1573295400,776
1573296300,870
1573297200,789
1573298100,1094
1573299000,1381
1573299900,874
1573300800,719
1573301700,805
1573302600,1648
1573303500,2007
1573304400,2445
1573305300,2766
1573306200,2401
1573307100,1592
1573308000,1961
1573308900,2254
1573309800,1615
1573310700,1270
1573311600,2788
1573312500,2641
1573313400,2141
1573314300,1915
1573315200,3296
1573316100,4405
1573317000,4496
1573317900,3438
1573318800,3543
1573319700,3167
1573320600,4319
1573321500,4139
1573322400,3895
1573323300,5431
1573324200,3409
1573325100,4277
1573326000,4555
1573326900,3715
1573327800,4985
1573328700,4177
1573329600,3963
1573330500,3865
1573331400,2982
1573332300,2366
1573333200,2221
1573334100,2376
1573335000,1985
1573335900,1700
1573336800,2073
1573337700,1474
1573338600,1813
1573339500,1572
1573340400,1029
1573341300,1091
1573342200,1424
1573343100,1399
1573344000,1616
1573344900,1584
1573345800,1528
1573346700,1366
1573347600,1274
1573348500,1332
1573349400,1133
1573350300,990
1573351200,953
1573352100,1090
1573353000,1017
1573353900,1312
1573354800,1304
1573355700,1110
1573356600,1002
1573357500,789
1573358400,911
1573359300,838
1573360200,1202
1573361100,1226
1573362000,1062
1573362900,1334
1573363800,818
1573364700,876
1573365600,1026
1573366500,1268
1573367400,1246
1573368300,1022
1573369200,862
1573370100,1258
1573371000,1278
1573371900,1185
1573372800,2114
1573373700,2175
1573374600,1986
1573375500,1596
1573376400,1660
1573377300,1193
1573378200,1384
1573379100,1657
1573380000,1457
1573380900,1276
1573381800,1155
1573382700,1153
1573383600,1074
1573384500,993
1573385400,1547
1573386300,1648
1573387200,1530
1573388100,872
1573389000,930
1573389900,1603
1573390800,1994
1573391700,1636
1573392600,1510
1573393500,2123
1573394400,1768
1573395300,1917
1573396200,1795
1573397100,2142
1573398000,2508
1573398900,2489
1573399800,2140
1573400700,4645
1573401600,3975
1573402500,4805
1573403400,4565
1573404300,4716
1573405200,5075
1573406100,4163
1573407000,5204
1573407900,3415
1573408800,4182
1573409700,3898
1573410600,4940
1573411500,4342
1573412400,5204
1573413300,4588
1573414200,3259
1573415100,3277
1573416000,3464
1573416900,3659
1573417800,3062
1573418700,2811
1573419600,2394
1573420500,2492
1573421400,1599
1573422300,1535
1573423200,1356
1573424100,1198
1573425000,1283
1573425900,1244
1573426800,1257
1573427700,981
1573428600,1044
1573429500,1116
1573430400,1026
1573431300,1138
1573432200,1277
1573433100,1104
1573434000,895
1573434900,919
1573435800,894
1573436700,921
1573437600,1222
1573438500,1167
1573439400,1023
1573440300,946
1573441200,961
1573442100,934
1573443000,919
1573443900,1042
1573444800,1049
1573445700,722
1573446600,795
1573447500,598
1573448400,690
1573449300,992
1573450200,1170
1573451100,974
1573452000,826
1573452900,697
1573453800,870
1573454700,729
1573455600,1008
1573456500,1413
1573457400,1460
1573458300,1608
1573459200,913
1573460100,1020
1573461000,1463
1573461900,1582
1573462800,1462
1573463700,1631
1573464600,1264
1573465500,1084
1573466400,2071
1573467300,1850
1573468200,1577
1573469100,2913
1573470000,3102
1573470900,2993
1573471800,2693
1573472700,2456
1573473600,1692
1573474500,1192
1573475400,1500
1573476300,2020
1573477200,1949
1573478100,1916
1573479000,1277
1573479900,1057
1573480800,2330
1573481700,2770
1573482600,2954
1573483500,2581
1573484400,4065
1573485300,4114
1573486200,3672
1573487100,5831
1573488000,5642
1573488900,5691
1573489800,5775
1573490700,3088
1573491600,3581
1573492500,4181
1573493400,5023
1573494300,4864
1573495200,4802
1573496100,4958
1573497000,5357
1573497900,4212
1573498800,3742
1573499700,3534
1573500600,4210
1573501500,3177
1573502400,2866
1573503300,2940
1573504200,2010
1573505100,2216
1573506000,2461
1573506900,1774
1573507800,1695
1573508700,1446
1573509600,1571
1573510500,1467
1573511400,1236
1573512300,1079
1573513200,1154
1573514100,1090
1573515000,1206
1573515900,1407
