,heat
1573641000,35160.0
1573641900,35160.0
1573642800,32980.0
1573643700,32980.0
1573644600,32980.0
1573645500,32980.0
1573646400,27020.0
1573647300,27020.0
1573648200,27020.0
1573649100,27020.0
1573650000,10800.0
1573650900,10800.0
1573651800,10800.0
1573652700,10800.0
1573653600,4320.0
1573654500,4320.0
1573655400,4320.0
1573656300,4320.0
1573657200,17440.0
1573658100,17440.0
1573659000,17440.0
1573659900,17440.0
1573660800,31240.0
1573661700,31240.0
1573662600,31240.0
1573663500,31240.0
1573664400,39320.0
1573665300,39320.0
1573666200,39320.0
1573667100,39320.0
1573668000,47140.0
1573668900,47140.0
1573669800,47140.0
1573670700,47140.0
1573671600,41180.0
1573672500,41180.0
1573673400,41180.0
1573674300,41180.0
1573675200,16480.0
1573676100,16480.0
1573677000,16480.0
1573677900,16480.0
1573678800,6580.0
1573679700,6580.0
1573680600,6580.0
1573681500,6580.0
1573682400,2640.0
1573683300,2640.0
1573684200,2640.0
1573685100,2640.0
1573686000,22080.0
1573686900,22080.0
1573687800,22080.0
1573688700,22080.0
1573689600,43260.0
1573690500,43260.0
1573691400,43260.0
1573692300,43260.0
1573693200,17300.0
1573694100,17300.0
1573695000,17300.0
1573695900,17300.0
1573696800,34100.0
1573697700,34100.0
1573698600,34100.0
1573699500,34100.0
1573700400,46220.0
1573701300,46220.0
1573702200,46220.0
1573703100,46220.0
1573704000,46460.0
1573704900,46460.0
1573705800,46460.0
1573706700,46460.0
1573707600,35200.0
1573708500,35200.0
1573709400,35200.0
1573710300,35200.0
1573711200,14080.0
1573712100,14080.0
1573713000,14080.0
1573713900,14080.0
1573714800,5640.0
1573715700,5640.0
1573716600,5640.0
1573717500,5640.0
1573718400,2260.0
1573719300,2260.0
1573720200,2260.0
1573721100,2260.0
1573722000,23440.0
1573722900,23440.0
1573723800,23440.0
1573724700,23440.0
1573725600,34480.0
1573726500,34480.0
1573727400,34480.0
1573728300,34480.0
1573729200,13800.0
1573730100,13800.0
1573731000,13800.0
1573731900,13800.0
1573732800,23820.0
1573733700,23820.0
1573734600,23820.0
1573735500,23820.0
1573736400,29740.0
1573737300,29740.0
1573738200,29740.0
1573739100,29740.0
1573740000,29120.0
1573740900,29120.0
1573741800,29120.0
1573742700,29120.0
1573743600,24320.0
1573744500,24320.0
1573745400,24320.0
1573746300,24320.0
1573747200,9720.0
1573748100,9720.0
1573749000,9720.0
1573749900,9720.0
1573750800,3900.0
1573751700,3900.0
1573752600,3900.0
1573753500,3900.0
1573754400,23620.0
1573755300,23620.0
1573756200,23620.0
1573757100,23620.0
1573758000,43600.0
1573758900,43600.0
1573759800,43600.0
1573760700,43600.0
1573761600,52520.0
1573762500,52520.0
1573763400,52520.0
1573764300,52520.0
1573765200,45780.0
1573766100,45780.0
1573767000,45780.0
1573767900,45780.0
1573768800,18320.0
1573769700,18320.0
1573770600,18320.0
1573771500,18320.0
1573772400,7320.0
1573773300,7320.0
1573774200,7320.0
1573775100,7320.0
1573776000,2940.0
1573776900,2940.0
1573777800,2940.0
1573778700,2940.0
1573779600,22320.0
1573780500,22320.0
1573781400,22320.0
1573782300,22320.0
1573783200,44560.0
1573784100,44560.0
1573785000,44560.0
1573785900,44560.0
1573786800,56320.0
1573787700,56320.0
1573788600,56320.0
1573789500,56320.0
1573790400,22520.0
1573791300,22520.0
1573792200,22520.0
1573793100,22520.0
1573794000,9000.0
1573794900,9000.0
1573795800,9000.0
1573796700,9000.0
1573797600,3600.0
1573798500,3600.0
1573799400,3600.0
1573800300,3600.0
1573801200,32020.0
1573802100,32020.0
1573803000,32020.0
1573803900,32020.0
1573804800,58280.0
1573805700,58280.0
1573806600,58280.0
1573807500,58280.0
1573808400,23300.0
1573809300,23300.0
1573810200,23300.0
1573811100,23300.0
1573812000,25720.0
1573812900,25720.0
1573813800,25720.0
1573814700,25720.0
1573815600,26220.0
1573816500,26220.0
1573817400,26220.0
1573818300,26220.0
1573819200,25260.0
1573820100,25260.0
1573821000,25260.0
1573821900,25260.0
1573822800,23140.0
1573823700,23140.0
1573824600,23140.0
1573825500,23140.0
1573826400,20100.0
1573827300,20100.0
1573828200,20100.0
1573829100,20100.0
1573830000,17180.0
1573830900,17180.0
1573831800,17180.0
1573832700,17180.0
1573833600,16700.0
1573834500,16700.0
1573835400,16700.0
1573836300,16700.0
1573837200,20840.0
1573838100,20840.0
1573839000,20840.0
1573839900,20840.0
1573840800,33260.0
1573841700,33260.0
1573842600,33260.0
1573843500,33260.0
1573844400,42700.0
1573845300,42700.0
1573846200,42700.0
1573847100,42700.0
1573848000,45320.0
1573848900,45320.0
1573849800,45320.0
1573850700,45320.0
1573851600,40220.0
1573852500,40220.0
1573853400,40220.0
1573854300,40220.0
1573855200,16080.0
1573856100,16080.0
1573857000,16080.0
1573857900,16080.0
1573858800,6440.0
1573859700,6440.0
1573860600,6440.0
1573861500,6440.0
1573862400,27540.0
1573863300,27540.0
1573864200,27540.0
1573865100,27540.0
1573866000,53120.0
1573866900,53120.0
1573867800,53120.0
1573868700,53120.0
1573869600,21240.0
1573870500,21240.0
1573871400,21240.0
1573872300,21240.0
1573873200,45780.0
1573874100,45780.0
1573875000,45780.0
1573875900,45780.0
1573876800,63540.0
1573877700,63540.0
1573878600,63540.0
1573879500,63540.0
1573880400,63640.0
1573881300,63640.0
1573882200,63640.0
1573883100,63640.0
1573884000,46580.0
1573884900,46580.0
1573885800,46580.0
1573886700,46580.0
1573887600,18640.0
1573888500,18640.0
1573889400,18640.0
1573890300,18640.0
1573891200,7460.0
1573892100,7460.0
1573893000,7460.0
1573893900,7460.0
1573894800,2980.0
1573895700,2980.0
1573896600,2980.0
1573897500,2980.0
1573898400,20760.0
1573899300,20760.0
1573900200,20760.0
1573901100,20760.0
1573902000,39280.0
1573902900,39280.0
1573903800,39280.0
1573904700,39280.0
1573905600,50000.0
1573906500,50000.0
1573907400,50000.0
1573908300,50000.0
1573909200,49940.0
1573910100,49940.0
1573911000,49940.0
1573911900,49940.0
1573912800,41160.0
1573913700,41160.0
1573914600,41160.0
1573915500,41160.0
1573916400,16460.0
1573917300,16460.0
1573918200,16460.0
1573919100,16460.0
1573920000,6580.0
1573920900,6580.0
1573921800,6580.0
1573922700,6580.0
1573923600,17680.0
1573924500,17680.0
1573925400,17680.0
1573926300,17680.0
1573927200,41080.0
1573928100,41080.0
1573929000,41080.0
1573929900,41080.0
1573930800,57900.0
1573931700,57900.0
1573932600,57900.0
1573933500,57900.0
1573934400,58240.0
1573935300,58240.0
1573936200,58240.0
1573937100,58240.0
1573938000,42320.0
1573938900,42320.0
1573939800,42320.0
1573940700,42320.0
1573941600,16940.0
1573942500,16940.0
1573943400,16940.0
1573944300,16940.0
1573945200,6780.0
1573946100,6780.0
1573947000,6780.0
1573947900,6780.0
1573948800,2700.0
1573949700,2700.0
1573950600,2700.0
1573951500,2700.0
1573952400,22520.0
1573953300,22520.0
1573954200,22520.0
1573955100,22520.0
1573956000,45720.0
1573956900,45720.0
1573957800,45720.0
1573958700,45720.0
1573959600,57680.0
1573960500,57680.0
1573961400,57680.0
1573962300,57680.0
1573963200,51760.0
1573964100,51760.0
1573965000,51760.0
1573965900,51760.0
1573966800,20700.0
1573967700,20700.0
1573968600,20700.0
1573969500,20700.0
1573970400,8280.0
1573971300,8280.0
1573972200,8280.0
1573973100,8280.0
1573974000,3320.0
1573974900,3320.0
1573975800,3320.0
1573976700,3320.0
1573977600,19140.0
1573978500,19140.0
1573979400,19140.0
1573980300,19140.0
1573981200,38180.0
1573982100,38180.0
1573983000,38180.0
1573983900,38180.0
1573984800,49300.0
1573985700,49300.0
1573986600,49300.0
1573987500,49300.0
1573988400,46180.0
1573989300,46180.0
1573990200,46180.0
1573991100,46180.0
1573992000,18460.0
1573992900,18460.0
1573993800,18460.0
1573994700,18460.0
1573995600,7380.0
1573996500,7380.0
1573997400,7380.0
1573998300,7380.0
1573999200,2960.0
1574000100,2960.0
1574001000,2960.0
1574001900,2960.0
1574002800,1180.0
1574003700,1180.0
1574004600,1180.0
1574005500,1180.0
1574006400,30660.0
1574007300,30660.0
1574008200,30660.0
1574009100,30660.0
1574010000,54760.0
1574010900,54760.0
1574011800,54760.0
1574012700,54760.0
1574013600,21900.0
1574014500,21900.0
1574015400,21900.0
1574016300,21900.0
1574017200,28300.0
1574018100,28300.0
1574019000,28300.0
1574019900,28300.0
1574020800,31540.0
1574021700,31540.0
1574022600,31540.0
1574023500,31540.0
1574024400,29580.0
1574025300,29580.0
1574026200,29580.0
1574027100,29580.0
1574028000,11840.0
1574028900,11840.0
1574029800,11840.0
1574030700,11840.0
1574031600,4740.0
1574032500,4740.0
1574033400,4740.0
1574034300,4740.0
1574035200,20220.0
1574036100,20220.0
1574037000,20220.0
1574037900,20220.0
1574038800,38940.0
1574039700,38940.0
1574040600,38940.0
1574041500,38940.0
1574042400,49900.0
1574043300,49900.0
1574044200,49900.0
1574045100,49900.0
1574046000,19960.0
1574046900,19960.0
1574047800,19960.0
1574048700,19960.0
1574049600,7980.0
1574050500,7980.0
1574051400,7980.0
1574052300,7980.0
1574053200,21940.0
1574054100,21940.0
1574055000,21940.0
1574055900,21940.0
1574056800,38240.0
1574057700,38240.0
1574058600,38240.0
1574059500,38240.0
1574060400,46440.0
1574061300,46440.0
1574062200,46440.0
1574063100,46440.0
1574064000,41340.0
1574064900,41340.0
1574065800,41340.0
1574066700,41340.0
1574067600,16540.0
1574068500,16540.0
1574069400,16540.0
1574070300,16540.0
1574071200,6620.0
1574072100,6620.0
1574073000,6620.0
1574073900,6620.0
1574074800,2640.0
1574075700,2640.0
1574076600,2640.0
1574077500,2640.0
1574078400,17940.0
1574079300,17940.0
1574080200,17940.0
1574081100,17940.0
1574082000,35360.0
1574082900,35360.0
1574083800,35360.0
1574084700,35360.0
1574085600,43960.0
1574086500,43960.0
1574087400,43960.0
1574088300,43960.0
1574089200,39060.0
1574090100,39060.0
1574091000,39060.0
1574091900,39060.0
1574092800,15620.0
1574093700,15620.0
1574094600,15620.0
1574095500,15620.0
1574096400,6260.0
1574097300,6260.0
1574098200,6260.0
1574099100,6260.0
1574100000,2500.0
1574100900,2500.0
1574101800,2500.0
1574102700,2500.0
1574103600,19240.0
1574104500,19240.0
1574105400,19240.0
1574106300,19240.0
1574107200,38000.0
1574108100,38000.0
1574109000,38000.0
1574109900,38000.0
1574110800,15200.0
1574111700,15200.0
1574112600,15200.0
1574113500,15200.0
1574114400,30620.0
1574115300,30620.0
1574116200,30620.0
1574117100,30620.0
1574118000,41460.0
1574118900,41460.0
1574119800,41460.0
1574120700,41460.0
