,heat
1573092900,2520.0
1573093800,2520.0
1573094700,2520.0
1573095600,1000.0
1573096500,1000.0
1573097400,1000.0
1573098300,1000.0
1573099200,11740.0
1573100100,11740.0
1573101000,11740.0
1573101900,11740.0
1573102800,21740.0
1573103700,21740.0
1573104600,21740.0
1573105500,21740.0
1573106400,25120.0
1573107300,25120.0
1573108200,25120.0
1573109100,25120.0
1573110000,20460.0
1573110900,20460.0
1573111800,20460.0
1573112700,20460.0
1573113600,8180.0
1573114500,8180.0
1573115400,8180.0
1573116300,8180.0
1573117200,3280.0
1573118100,3280.0
1573119000,3280.0
1573119900,3280.0
1573120800,1300.0
1573121700,1300.0
1573122600,1300.0
1573123500,1300.0
1573124400,520.0
1573125300,520.0
1573126200,520.0
1573127100,520.0
1573128000,6840.0
1573128900,6840.0
1573129800,6840.0
1573130700,6840.0
1573131600,12740.0
1573132500,12740.0
1573133400,12740.0
1573134300,12740.0
1573135200,18400.0
1573136100,18400.0
1573137000,18400.0
1573137900,18400.0
1573138800,7360.0
1573139700,7360.0
1573140600,7360.0
1573141500,7360.0
1573142400,2940.0
1573143300,2940.0
1573144200,2940.0
1573145100,2940.0
1573146000,8460.0
1573146900,8460.0
1573147800,8460.0
1573148700,8460.0
1573149600,14300.0
1573150500,14300.0
1573151400,14300.0
1573152300,14300.0
1573153200,17060.0
1573154100,17060.0
1573155000,17060.0
1573155900,17060.0
1573156800,15900.0
1573157700,15900.0
1573158600,15900.0
1573159500,15900.0
1573160400,6360.0
1573161300,6360.0
1573162200,6360.0
1573163100,6360.0
1573164000,2540.0
1573164900,2540.0
1573165800,2540.0
1573166700,2540.0
1573167600,1020.0
1573168500,1020.0
1573169400,1020.0
1573170300,1020.0
1573171200,14580.0
1573172100,14580.0
1573173000,14580.0
1573173900,14580.0
1573174800,5840.0
1573175700,5840.0
1573176600,5840.0
1573177500,5840.0
1573178400,21900.0
1573179300,21900.0
1573180200,21900.0
1573181100,21900.0
1573182000,31580.0
1573182900,31580.0
1573183800,31580.0
1573184700,31580.0
1573185600,29380.0
1573186500,29380.0
1573187400,29380.0
1573188300,29380.0
1573189200,11760.0
1573190100,11760.0
1573191000,11760.0
1573191900,11760.0
1573192800,4700.0
1573193700,4700.0
1573194600,4700.0
1573195500,4700.0
1573196400,1880.0
1573197300,1880.0
1573198200,1880.0
1573199100,1880.0
1573200000,760.0
1573200900,760.0
1573201800,760.0
1573202700,760.0
1573203600,10800.0
1573204500,10800.0
1573205400,10800.0
1573206300,10800.0
1573207200,15760.0
1573208100,15760.0
1573209000,15760.0
1573209900,15760.0
1573210800,16700.0
1573211700,16700.0
1573212600,16700.0
1573213500,16700.0
1573214400,13560.0
1573215300,13560.0
1573216200,13560.0
1573217100,13560.0
1573218000,5420.0
1573218900,5420.0
1573219800,5420.0
1573220700,5420.0
1573221600,2180.0
1573222500,2180.0
1573223400,2180.0
1573224300,2180.0
1573225200,860.0
1573226100,860.0
1573227000,860.0
1573227900,860.0
1573228800,10940.0
1573229700,10940.0
1573230600,10940.0
1573231500,10940.0
1573232400,20180.0
1573233300,20180.0
1573234200,20180.0
1573235100,20180.0
1573236000,23280.0
1573236900,23280.0
1573237800,23280.0
1573238700,23280.0
1573239600,18560.0
1573240500,18560.0
1573241400,18560.0
1573242300,18560.0
1573243200,7420.0
1573244100,7420.0
1573245000,7420.0
1573245900,7420.0
1573246800,2960.0
1573247700,2960.0
1573248600,2960.0
1573249500,2960.0
1573250400,1180.0
1573251300,1180.0
1573252200,1180.0
1573253100,1180.0
1573254000,7940.0
1573254900,7940.0
1573255800,7940.0
1573256700,7940.0
1573257600,16100.0
1573258500,16100.0
1573259400,16100.0
1573260300,16100.0
1573261200,6440.0
1573262100,6440.0
1573263000,6440.0
1573263900,6440.0
1573264800,14980.0
1573265700,14980.0
1573266600,14980.0
1573267500,14980.0
1573268400,21100.0
1573269300,21100.0
1573270200,21100.0
1573271100,21100.0
1573272000,21720.0
1573272900,21720.0
1573273800,21720.0
1573274700,21720.0
1573275600,16780.0
1573276500,16780.0
1573277400,16780.0
1573278300,16780.0
1573279200,6720.0
1573280100,6720.0
1573281000,6720.0
1573281900,6720.0
1573282800,2680.0
1573283700,2680.0
1573284600,2680.0
1573285500,2680.0
1573286400,1080.0
1573287300,1080.0
1573288200,1080.0
1573289100,1080.0
1573290000,12540.0
1573290900,12540.0
1573291800,12540.0
1573292700,12540.0
1573293600,17160.0
1573294500,17160.0
1573295400,17160.0
1573296300,17160.0
1573297200,16820.0
1573298100,16820.0
1573299000,16820.0
1573299900,16820.0
1573300800,6720.0
1573301700,6720.0
1573302600,6720.0
1573303500,6720.0
1573304400,2700.0
1573305300,2700.0
1573306200,2700.0
1573307100,2700.0
1573308000,7980.0
1573308900,7980.0
1573309800,7980.0
1573310700,7980.0
1573311600,13720.0
1573312500,13720.0
1573313400,13720.0
1573314300,13720.0
1573315200,17300.0
1573316100,17300.0
1573317000,17300.0
1573317900,17300.0
1573318800,17120.0
1573319700,17120.0
1573320600,17120.0
1573321500,17120.0
1573322400,6840.0
1573323300,6840.0
1573324200,6840.0
1573325100,6840.0
1573326000,2740.0
1573326900,2740.0
1573327800,2740.0
1573328700,2740.0
1573329600,10840.0
1573330500,10840.0
1573331400,10840.0
1573332300,10840.0
1573333200,20200.0
1573334100,20200.0
1573335000,20200.0
1573335900,20200.0
1573336800,25360.0
1573337700,25360.0
1573338600,25360.0
1573339500,25360.0
1573340400,23600.0
1573341300,23600.0
1573342200,23600.0
1573343100,23600.0
1573344000,9440.0
1573344900,9440.0
1573345800,9440.0
1573346700,9440.0
1573347600,3780.0
1573348500,3780.0
1573349400,3780.0
1573350300,3780.0
1573351200,1500.0
1573352100,1500.0
1573353000,1500.0
1573353900,1500.0
1573354800,14180.0
1573355700,14180.0
1573356600,14180.0
1573357500,14180.0
1573358400,5680.0
1573359300,5680.0
1573360200,5680.0
1573361100,5680.0
1573362000,23100.0
1573362900,23100.0
1573363800,23100.0
1573364700,23100.0
1573365600,34340.0
1573366500,34340.0
1573367400,34340.0
1573368300,34340.0
1573369200,13740.0
1573370100,13740.0
1573371000,13740.0
1573371900,13740.0
1573372800,5500.0
1573373700,5500.0
1573374600,5500.0
1573375500,5500.0
1573376400,2200.0
1573377300,2200.0
1573378200,2200.0
1573379100,2200.0
1573380000,13580.0
1573380900,13580.0
1573381800,13580.0
1573382700,13580.0
1573383600,5420.0
1573384500,5420.0
1573385400,5420.0
1573386300,5420.0
1573387200,21260.0
1573388100,21260.0
1573389000,21260.0
1573389900,21260.0
1573390800,31540.0
1573391700,31540.0
1573392600,31540.0
1573393500,31540.0
1573394400,30660.0
1573395300,30660.0
1573396200,30660.0
1573397100,30660.0
1573398000,12260.0
1573398900,12260.0
1573399800,12260.0
1573400700,12260.0
1573401600,4900.0
1573402500,4900.0
1573403400,4900.0
1573404300,4900.0
1573405200,1960.0
1573406100,1960.0
1573407000,1960.0
1573407900,1960.0
1573408800,780.0
1573409700,780.0
1573410600,780.0
1573411500,780.0
1573412400,14820.0
1573413300,14820.0
1573414200,14820.0
1573415100,14820.0
1573416000,5920.0
1573416900,5920.0
1573417800,5920.0
1573418700,5920.0
1573419600,23720.0
1573420500,23720.0
1573421400,23720.0
1573422300,23720.0
1573423200,9500.0
1573424100,9500.0
1573425000,9500.0
1573425900,9500.0
1573426800,23580.0
1573427700,23580.0
1573428600,23580.0
1573429500,23580.0
1573430400,30940.0
1573431300,30940.0
1573432200,30940.0
1573433100,30940.0
1573434000,27740.0
1573434900,27740.0
1573435800,27740.0
1573436700,27740.0
1573437600,11100.0
1573438500,11100.0
1573439400,11100.0
1573440300,11100.0
1573441200,4440.0
1573442100,4440.0
1573443000,4440.0
1573443900,4440.0
1573444800,1780.0
1573445700,1780.0
1573446600,1780.0
1573447500,1780.0
1573448400,720.0
1573449300,720.0
1573450200,720.0
1573451100,720.0
1573452000,280.0
1573452900,280.0
1573453800,280.0
1573454700,280.0
1573455600,22680.0
1573456500,22680.0
1573457400,22680.0
1573458300,22680.0
1573459200,38500.0
1573460100,38500.0
1573461000,38500.0
1573461900,38500.0
1573462800,38180.0
1573463700,38180.0
1573464600,38180.0
1573465500,38180.0
1573466400,15260.0
1573467300,15260.0
1573468200,15260.0
1573469100,15260.0
1573470000,6100.0
1573470900,6100.0
1573471800,6100.0
1573472700,6100.0
1573473600,2440.0
1573474500,2440.0
1573475400,2440.0
1573476300,2440.0
1573477200,980.0
1573478100,980.0
1573479000,980.0
1573479900,980.0
1573480800,400.0
1573481700,400.0
1573482600,400.0
1573483500,400.0
1573484400,160.0
1573485300,160.0
1573486200,160.0
1573487100,160.0
1573488000,18200.0
1573488900,18200.0
1573489800,18200.0
1573490700,18200.0
1573491600,31920.0
1573492500,31920.0
1573493400,31920.0
1573494300,31920.0
1573495200,33520.0
1573496100,33520.0
1573497000,33520.0
1573497900,33520.0
1573498800,22940.0
1573499700,22940.0
1573500600,22940.0
1573501500,22940.0
1573502400,9180.0
1573503300,9180.0
1573504200,9180.0
1573505100,9180.0
1573506000,3660.0
1573506900,3660.0
1573507800,3660.0
1573508700,3660.0
1573509600,1460.0
1573510500,1460.0
1573511400,1460.0
1573512300,1460.0
1573513200,580.0
1573514100,580.0
1573515000,580.0
1573515900,580.0
