,heat
1573155900,56340.0
1573156800,42500.0
1573157700,42500.0
1573158600,42500.0
1573159500,42500.0
1573160400,17000.0
1573161300,17000.0
1573162200,17000.0
1573163100,17000.0
1573164000,6800.0
1573164900,6800.0
1573165800,6800.0
1573166700,6800.0
1573167600,2720.0
1573168500,2720.0
1573169400,2720.0
1573170300,2720.0
1573171200,1080.0
1573172100,1080.0
1573173000,1080.0
1573173900,1080.0
1573174800,32200.0
1573175700,32200.0
1573176600,32200.0
1573177500,32200.0
1573178400,59820.0
1573179300,59820.0
1573180200,59820.0
1573181100,59820.0
1573182000,67400.0
1573182900,67400.0
1573183800,67400.0
1573184700,67400.0
1573185600,51360.0
1573186500,51360.0
1573187400,51360.0
1573188300,51360.0
1573189200,20540.0
1573190100,20540.0
1573191000,20540.0
1573191900,20540.0
1573192800,8220.0
1573193700,8220.0
1573194600,8220.0
1573195500,8220.0
1573196400,3280.0
1573197300,3280.0
1573198200,3280.0
1573199100,3280.0
1573200000,1320.0
1573200900,1320.0
1573201800,1320.0
1573202700,1320.0
1573203600,19440.0
1573204500,19440.0
1573205400,19440.0
1573206300,19440.0
1573207200,35600.0
1573208100,35600.0
1573209000,35600.0
1573209900,35600.0
1573210800,42120.0
1573211700,42120.0
1573212600,42120.0
1573213500,42120.0
1573214400,37000.0
1573215300,37000.0
1573216200,37000.0
1573217100,37000.0
1573218000,23920.0
1573218900,23920.0
1573219800,23920.0
1573220700,23920.0
1573221600,9560.0
1573222500,9560.0
1573223400,9560.0
1573224300,9560.0
1573225200,3820.0
1573226100,3820.0
1573227000,3820.0
1573227900,3820.0
1573228800,1540.0
1573229700,1540.0
1573230600,1540.0
1573231500,1540.0
1573232400,24320.0
1573233300,24320.0
1573234200,24320.0
1573235100,24320.0
1573236000,46340.0
1573236900,46340.0
1573237800,46340.0
1573238700,46340.0
1573239600,54680.0
1573240500,54680.0
1573241400,54680.0
1573242300,54680.0
1573243200,21880.0
1573244100,21880.0
1573245000,21880.0
1573245900,21880.0
1573246800,8760.0
1573247700,8760.0
1573248600,8760.0
1573249500,8760.0
1573250400,3500.0
1573251300,3500.0
1573252200,3500.0
1573253100,3500.0
1573254000,22560.0
1573254900,22560.0
1573255800,22560.0
1573256700,22560.0
1573257600,42560.0
1573258500,42560.0
1573259400,42560.0
1573260300,42560.0
1573261200,51860.0
1573262100,51860.0
1573263000,51860.0
1573263900,51860.0
1573264800,45660.0
1573265700,45660.0
1573266600,45660.0
1573267500,45660.0
1573268400,18260.0
1573269300,18260.0
1573270200,18260.0
1573271100,18260.0
1573272000,7300.0
1573272900,7300.0
1573273800,7300.0
1573274700,7300.0
1573275600,2920.0
1573276500,2920.0
1573277400,2920.0
1573278300,2920.0
1573279200,22940.0
1573280100,22940.0
1573281000,22940.0
1573281900,22940.0
1573282800,46140.0
1573283700,46140.0
1573284600,46140.0
1573285500,46140.0
1573286400,48020.0
1573287300,48020.0
1573288200,48020.0
1573289100,48020.0
1573290000,37900.0
1573290900,37900.0
1573291800,37900.0
1573292700,37900.0
1573293600,15160.0
1573294500,15160.0
1573295400,15160.0
1573296300,15160.0
1573297200,6060.0
1573298100,6060.0
1573299000,6060.0
1573299900,6060.0
1573300800,2420.0
1573301700,2420.0
1573302600,2420.0
1573303500,2420.0
1573304400,14840.0
1573305300,14840.0
1573306200,14840.0
1573307100,14840.0
1573308000,33840.0
1573308900,33840.0
1573309800,33840.0
1573310700,33840.0
1573311600,44720.0
1573312500,44720.0
1573313400,44720.0
1573314300,44720.0
1573315200,43140.0
1573316100,43140.0
1573317000,43140.0
1573317900,43140.0
1573318800,17260.0
1573319700,17260.0
1573320600,17260.0
1573321500,17260.0
1573322400,6900.0
1573323300,6900.0
1573324200,6900.0
1573325100,6900.0
1573326000,2760.0
1573326900,2760.0
1573327800,2760.0
1573328700,2760.0
1573329600,30360.0
1573330500,30360.0
1573331400,30360.0
1573332300,30360.0
1573333200,12140.0
1573334100,12140.0
1573335000,12140.0
1573335900,12140.0
1573336800,51480.0
1573337700,51480.0
1573338600,51480.0
1573339500,51480.0
1573340400,78000.0
1573341300,78000.0
1573342200,78000.0
1573343100,78000.0
1573344000,77000.0
1573344900,77000.0
1573345800,77000.0
1573346700,77000.0
1573347600,30800.0
1573348500,30800.0
1573349400,30800.0
1573350300,30800.0
1573351200,12320.0
1573352100,12320.0
1573353000,12320.0
1573353900,12320.0
1573354800,4920.0
1573355700,4920.0
1573356600,4920.0
1573357500,4920.0
1573358400,1980.0
1573359300,1980.0
1573360200,1980.0
1573361100,1980.0
1573362000,27860.0
1573362900,27860.0
1573363800,27860.0
1573364700,27860.0
1573365600,55060.0
1573366500,55060.0
1573367400,55060.0
1573368300,55060.0
1573369200,66420.0
1573370100,66420.0
1573371000,66420.0
1573371900,66420.0
1573372800,55440.0
1573373700,55440.0
1573374600,55440.0
1573375500,55440.0
1573376400,22180.0
1573377300,22180.0
1573378200,22180.0
1573379100,22180.0
1573380000,8860.0
1573380900,8860.0
1573381800,8860.0
1573382700,8860.0
1573383600,3540.0
1573384500,3540.0
1573385400,3540.0
1573386300,3540.0
1573387200,1420.0
1573388100,1420.0
1573389000,1420.0
1573389900,1420.0
1573390800,32280.0
1573391700,32280.0
1573392600,32280.0
1573393500,32280.0
1573394400,61360.0
1573395300,61360.0
1573396200,61360.0
1573397100,61360.0
1573398000,71360.0
1573398900,71360.0
1573399800,71360.0
1573400700,71360.0
1573401600,57060.0
1573402500,57060.0
1573403400,57060.0
1573404300,57060.0
1573405200,22820.0
1573406100,22820.0
1573407000,22820.0
1573407900,22820.0
1573408800,9140.0
1573409700,9140.0
1573410600,9140.0
1573411500,9140.0
1573412400,3660.0
1573413300,3660.0
1573414200,3660.0
1573415100,3660.0
1573416000,1460.0
1573416900,1460.0
1573417800,1460.0
1573418700,1460.0
1573419600,31460.0
1573420500,31460.0
1573421400,31460.0
1573422300,31460.0
1573423200,12580.0
1573424100,12580.0
1573425000,12580.0
1573425900,12580.0
1573426800,52660.0
1573427700,52660.0
1573428600,52660.0
1573429500,52660.0
1573430400,21060.0
1573431300,21060.0
1573432200,21060.0
1573433100,21060.0
1573434000,52980.0
1573434900,52980.0
1573435800,52980.0
1573436700,52980.0
1573437600,70920.0
1573438500,70920.0
1573439400,70920.0
1573440300,70920.0
1573441200,64440.0
1573442100,64440.0
1573443000,64440.0
1573443900,64440.0
1573444800,25780.0
1573445700,25780.0
1573446600,25780.0
1573447500,25780.0
1573448400,10320.0
1573449300,10320.0
1573450200,10320.0
1573451100,10320.0
1573452000,4120.0
1573452900,4120.0
1573453800,4120.0
1573454700,4120.0
1573455600,1660.0
1573456500,1660.0
1573457400,1660.0
1573458300,1660.0
1573459200,29780.0
1573460100,29780.0
1573461000,29780.0
1573461900,29780.0
1573462800,56980.0
1573463700,56980.0
1573464600,56980.0
1573465500,56980.0
1573466400,65760.0
1573467300,65760.0
1573468200,65760.0
1573469100,65760.0
1573470000,50260.0
1573470900,50260.0
1573471800,50260.0
1573472700,50260.0
1573473600,20100.0
1573474500,20100.0
1573475400,20100.0
1573476300,20100.0
1573477200,8040.0
1573478100,8040.0
1573479000,8040.0
1573479900,8040.0
1573480800,3220.0
1573481700,3220.0
1573482600,3220.0
1573483500,3220.0
1573484400,1280.0
1573485300,1280.0
1573486200,1280.0
1573487100,1280.0
1573488000,22280.0
1573488900,22280.0
1573489800,22280.0
1573490700,22280.0
1573491600,46280.0
1573492500,46280.0
1573493400,46280.0
1573494300,46280.0
1573495200,59260.0
1573496100,59260.0
1573497000,59260.0
1573497900,59260.0
1573498800,54700.0
1573499700,54700.0
1573500600,54700.0
1573501500,54700.0
1573502400,21880.0
1573503300,21880.0
1573504200,21880.0
1573505100,21880.0
1573506000,8760.0
1573506900,8760.0
1573507800,8760.0
1573508700,8760.0
1573509600,3500.0
1573510500,3500.0
1573511400,3500.0
1573512300,3500.0
1573513200,22540.0
1573514100,22540.0
1573515000,22540.0
1573515900,22540.0
