,heat
1573172100,7060.0
1573173000,7060.0
1573173900,7060.0
1573174800,2820.0
1573175700,2820.0
1573176600,2820.0
1573177500,2820.0
1573178400,1120.0
1573179300,1120.0
1573180200,1120.0
1573181100,1120.0
1573182000,460.0
1573182900,460.0
1573183800,460.0
1573184700,460.0
1573185600,33360.0
1573186500,33360.0
1573187400,33360.0
1573188300,33360.0
1573189200,59880.0
1573190100,59880.0
1573191000,59880.0
1573191900,59880.0
1573192800,91080.0
1573193700,91080.0
1573194600,91080.0
1573195500,91080.0
1573196400,82700.0
1573197300,82700.0
1573198200,82700.0
1573199100,82700.0
1573200000,33080.0
1573200900,33080.0
1573201800,33080.0
1573202700,33080.0
1573203600,13240.0
1573204500,13240.0
1573205400,13240.0
1573206300,13240.0
1573207200,5300.0
1573208100,5300.0
1573209000,5300.0
1573209900,5300.0
1573210800,2120.0
1573211700,2120.0
1573212600,2120.0
1573213500,2120.0
1573214400,840.0
1573215300,840.0
1573216200,840.0
1573217100,840.0
1573218000,340.0
1573218900,340.0
1573219800,340.0
1573220700,340.0
1573221600,140.0
1573222500,140.0
1573223400,140.0
1573224300,140.0
1573225200,23980.0
1573226100,23980.0
1573227000,23980.0
1573227900,23980.0
1573228800,43740.0
1573229700,43740.0
1573230600,43740.0
1573231500,43740.0
1573232400,49520.0
1573233300,49520.0
1573234200,49520.0
1573235100,49520.0
1573236000,38580.0
1573236900,38580.0
1573237800,38580.0
1573238700,38580.0
1573239600,15440.0
1573240500,15440.0
1573241400,15440.0
1573242300,15440.0
1573243200,6180.0
1573244100,6180.0
1573245000,6180.0
1573245900,6180.0
1573246800,2460.0
1573247700,2460.0
1573248600,2460.0
1573249500,2460.0
1573250400,980.0
1573251300,980.0
1573252200,980.0
1573253100,980.0
1573254000,400.0
1573254900,400.0
1573255800,400.0
1573256700,400.0
1573257600,160.0
1573258500,160.0
1573259400,160.0
1573260300,160.0
1573261200,25200.0
1573262100,25200.0
1573263000,25200.0
1573263900,25200.0
1573264800,47680.0
1573265700,47680.0
1573266600,47680.0
1573267500,47680.0
1573268400,54140.0
1573269300,54140.0
1573270200,54140.0
1573271100,54140.0
1573272000,42320.0
1573272900,42320.0
1573273800,42320.0
1573274700,42320.0
1573275600,16920.0
1573276500,16920.0
1573277400,16920.0
1573278300,16920.0
1573279200,27480.0
1573280100,27480.0
1573281000,27480.0
1573281900,27480.0
1573282800,37280.0
1573283700,37280.0
1573284600,37280.0
1573285500,37280.0
1573286400,39900.0
1573287300,39900.0
1573288200,39900.0
1573289100,39900.0
1573290000,30460.0
1573290900,30460.0
1573291800,30460.0
1573292700,30460.0
1573293600,12180.0
1573294500,12180.0
1573295400,12180.0
1573296300,12180.0
1573297200,4880.0
1573298100,4880.0
1573299000,4880.0
1573299900,4880.0
1573300800,1940.0
1573301700,1940.0
1573302600,1940.0
1573303500,1940.0
1573304400,11600.0
1573305300,11600.0
1573306200,11600.0
1573307100,11600.0
1573308000,27460.0
1573308900,27460.0
1573309800,27460.0
1573310700,27460.0
1573311600,37740.0
1573312500,37740.0
1573313400,37740.0
1573314300,37740.0
1573315200,38100.0
1573316100,38100.0
1573317000,38100.0
1573317900,38100.0
1573318800,30040.0
1573319700,30040.0
1573320600,30040.0
1573321500,30040.0
1573322400,12020.0
1573323300,12020.0
1573324200,12020.0
1573325100,12020.0
1573326000,4800.0
1573326900,4800.0
1573327800,4800.0
1573328700,4800.0
1573329600,1920.0
1573330500,1920.0
1573331400,1920.0
1573332300,1920.0
1573333200,32560.0
1573334100,32560.0
1573335000,32560.0
1573335900,32560.0
1573336800,60220.0
1573337700,60220.0
1573338600,60220.0
1573339500,60220.0
1573340400,42300.0
1573341300,42300.0
1573342200,42300.0
1573343100,42300.0
1573344000,16920.0
1573344900,16920.0
1573345800,16920.0
1573346700,16920.0
1573347600,6760.0
1573348500,6760.0
1573349400,6760.0
1573350300,6760.0
1573351200,2700.0
1573352100,2700.0
1573353000,2700.0
1573353900,2700.0
1573354800,1080.0
1573355700,1080.0
1573356600,1080.0
1573357500,1080.0
1573358400,32100.0
1573359300,32100.0
1573360200,32100.0
1573361100,32100.0
1573362000,59320.0
1573362900,59320.0
1573363800,59320.0
1573364700,59320.0
1573365600,92780.0
1573366500,92780.0
1573367400,92780.0
1573368300,92780.0
1573369200,85960.0
1573370100,85960.0
1573371000,85960.0
1573371900,85960.0
1573372800,34380.0
1573373700,34380.0
1573374600,34380.0
1573375500,34380.0
1573376400,13760.0
1573377300,13760.0
1573378200,13760.0
1573379100,13760.0
1573380000,5500.0
1573380900,5500.0
1573381800,5500.0
1573382700,5500.0
1573383600,2200.0
1573384500,2200.0
1573385400,2200.0
1573386300,2200.0
1573387200,880.0
1573388100,880.0
1573389000,880.0
1573389900,880.0
1573390800,360.0
1573391700,360.0
1573392600,360.0
1573393500,360.0
1573394400,34760.0
1573395300,34760.0
1573396200,34760.0
1573397100,34760.0
1573398000,64300.0
1573398900,64300.0
1573399800,64300.0
1573400700,64300.0
1573401600,71500.0
1573402500,71500.0
1573403400,71500.0
1573404300,71500.0
1573405200,52800.0
1573406100,52800.0
1573407000,52800.0
1573407900,52800.0
1573408800,21120.0
1573409700,21120.0
1573410600,21120.0
1573411500,21120.0
1573412400,8440.0
1573413300,8440.0
1573414200,8440.0
1573415100,8440.0
1573416000,3380.0
1573416900,3380.0
1573417800,3380.0
1573418700,3380.0
1573419600,1360.0
1573420500,1360.0
1573421400,1360.0
1573422300,1360.0
1573423200,23900.0
1573424100,23900.0
1573425000,23900.0
1573425900,23900.0
1573426800,9560.0
1573427700,9560.0
1573428600,9560.0
1573429500,9560.0
1573430400,3820.0
1573431300,3820.0
1573432200,3820.0
1573433100,3820.0
1573434000,27920.0
1573434900,27920.0
1573435800,27920.0
1573436700,27920.0
1573437600,11160.0
1573438500,11160.0
1573439400,11160.0
1573440300,11160.0
1573441200,43440.0
1573442100,43440.0
1573443000,43440.0
1573443900,43440.0
1573444800,64760.0
1573445700,64760.0
1573446600,64760.0
1573447500,64760.0
1573448400,62760.0
1573449300,62760.0
1573450200,62760.0
1573451100,62760.0
1573452000,25100.0
1573452900,25100.0
1573453800,25100.0
1573454700,25100.0
1573455600,30720.0
1573456500,30720.0
1573457400,30720.0
1573458300,30720.0
1573459200,34360.0
1573460100,34360.0
1573461000,34360.0
1573461900,34360.0
1573462800,33480.0
1573463700,33480.0
1573464600,33480.0
1573465500,33480.0
1573466400,13400.0
1573467300,13400.0
1573468200,13400.0
1573469100,13400.0
1573470000,5360.0
1573470900,5360.0
1573471800,5360.0
1573472700,5360.0
1573473600,2140.0
1573474500,2140.0
1573475400,2140.0
1573476300,2140.0
1573477200,32060.0
1573478100,32060.0
1573479000,32060.0
1573479900,32060.0
1573480800,54300.0
1573481700,54300.0
1573482600,54300.0
1573483500,54300.0
1573484400,55960.0
1573485300,55960.0
1573486200,55960.0
1573487100,55960.0
1573488000,22380.0
1573488900,22380.0
1573489800,22380.0
1573490700,22380.0
1573491600,8960.0
1573492500,8960.0
1573493400,8960.0
1573494300,8960.0
1573495200,3580.0
1573496100,3580.0
1573497000,3580.0
1573497900,3580.0
1573498800,1440.0
1573499700,1440.0
1573500600,1440.0
1573501500,1440.0
1573502400,31880.0
1573503300,31880.0
1573504200,31880.0
1573505100,31880.0
1573506000,58560.0
1573506900,58560.0
1573507800,58560.0
1573508700,58560.0
1573509600,65800.0
1573510500,65800.0
1573511400,65800.0
1573512300,65800.0
1573513200,26320.0
1573514100,26320.0
1573515000,26320.0
1573515900,26320.0
