,heat
1573780500,400.0
1573781400,400.0
1573782300,400.0
1573783200,10280.0
1573784100,10280.0
1573785000,10280.0
1573785900,10280.0
1573786800,21860.0
1573787700,21860.0
1573788600,21860.0
1573789500,21860.0
1573790400,8740.0
1573791300,8740.0
1573792200,8740.0
1573793100,8740.0
1573794000,18260.0
1573794900,18260.0
1573795800,18260.0
1573796700,18260.0
1573797600,24980.0
1573798500,24980.0
1573799400,24980.0
1573800300,24980.0
1573801200,25060.0
1573802100,25060.0
1573803000,25060.0
1573803900,25060.0
1573804800,18580.0
1573805700,18580.0
1573806600,18580.0
1573807500,18580.0
1573808400,7440.0
1573809300,7440.0
1573810200,7440.0
1573811100,7440.0
1573812000,2980.0
1573812900,2980.0
1573813800,2980.0
1573814700,2980.0
1573815600,1180.0
1573816500,1180.0
1573817400,1180.0
1573818300,1180.0
1573819200,480.0
1573820100,480.0
1573821000,480.0
1573821900,480.0
1573822800,11860.0
1573823700,11860.0
1573824600,11860.0
1573825500,11860.0
1573826400,19880.0
1573827300,19880.0
1573828200,19880.0
1573829100,19880.0
1573830000,19280.0
1573830900,19280.0
1573831800,19280.0
1573832700,19280.0
1573833600,7720.0
1573834500,7720.0
1573835400,7720.0
1573836300,7720.0
1573837200,3080.0
1573838100,3080.0
1573839000,3080.0
1573839900,3080.0
1573840800,1240.0
1573841700,1240.0
1573842600,1240.0
1573843500,1240.0
1573844400,11800.0
1573845300,11800.0
1573846200,11800.0
1573847100,11800.0
1573848000,24180.0
1573848900,24180.0
1573849800,24180.0
1573850700,24180.0
1573851600,31100.0
1573852500,31100.0
1573853400,31100.0
1573854300,31100.0
1573855200,28640.0
1573856100,28640.0
1573857000,28640.0
1573857900,28640.0
1573858800,11460.0
1573859700,11460.0
1573860600,11460.0
1573861500,11460.0
1573862400,4580.0
1573863300,4580.0
1573864200,4580.0
1573865100,4580.0
1573866000,1840.0
1573866900,1840.0
1573867800,1840.0
1573868700,1840.0
1573869600,13780.0
1573870500,13780.0
1573871400,13780.0
1573872300,13780.0
1573873200,27920.0
1573874100,27920.0
1573875000,27920.0
1573875900,27920.0
1573876800,35360.0
1573877700,35360.0
1573878600,35360.0
1573879500,35360.0
1573880400,31540.0
1573881300,31540.0
1573882200,31540.0
1573883100,31540.0
1573884000,12620.0
1573884900,12620.0
1573885800,12620.0
1573886700,12620.0
1573887600,5040.0
1573888500,5040.0
1573889400,5040.0
1573890300,5040.0
1573891200,2020.0
1573892100,2020.0
1573893000,2020.0
1573893900,2020.0
1573894800,800.0
1573895700,800.0
1573896600,800.0
1573897500,800.0
1573898400,17240.0
1573899300,17240.0
1573900200,17240.0
1573901100,17240.0
1573902000,30120.0
1573902900,30120.0
1573903800,30120.0
1573904700,30120.0
1573905600,32200.0
1573906500,32200.0
1573907400,32200.0
1573908300,32200.0
1573909200,23600.0
1573910100,23600.0
1573911000,23600.0
1573911900,23600.0
1573912800,9440.0
1573913700,9440.0
1573914600,9440.0
1573915500,9440.0
1573916400,3780.0
1573917300,3780.0
1573918200,3780.0
1573919100,3780.0
1573920000,1520.0
1573920900,1520.0
1573921800,1520.0
1573922700,1520.0
1573923600,600.0
1573924500,600.0
1573925400,600.0
1573926300,600.0
1573927200,14720.0
1573928100,14720.0
1573929000,14720.0
1573929900,14720.0
1573930800,5880.0
1573931700,5880.0
1573932600,5880.0
1573933500,5880.0
1573934400,25480.0
1573935300,25480.0
1573936200,25480.0
1573937100,25480.0
1573938000,38240.0
1573938900,38240.0
1573939800,38240.0
1573940700,38240.0
1573941600,36580.0
1573942500,36580.0
1573943400,36580.0
1573944300,36580.0
1573945200,14640.0
1573946100,14640.0
1573947000,14640.0
1573947900,14640.0
1573948800,5860.0
1573949700,5860.0
1573950600,5860.0
1573951500,5860.0
1573952400,2340.0
1573953300,2340.0
1573954200,2340.0
1573955100,2340.0
1573956000,940.0
1573956900,940.0
1573957800,940.0
1573958700,940.0
1573959600,380.0
1573960500,380.0
1573961400,380.0
1573962300,380.0
1573963200,15020.0
1573964100,15020.0
1573965000,15020.0
1573965900,15020.0
1573966800,28560.0
1573967700,28560.0
1573968600,28560.0
1573969500,28560.0
1573970400,32980.0
1573971300,32980.0
1573972200,32980.0
1573973100,32980.0
1573974000,25500.0
1573974900,25500.0
1573975800,25500.0
1573976700,25500.0
1573977600,10200.0
1573978500,10200.0
1573979400,10200.0
1573980300,10200.0
1573981200,4080.0
1573982100,4080.0
1573983000,4080.0
1573983900,4080.0
1573984800,1640.0
1573985700,1640.0
1573986600,1640.0
1573987500,1640.0
1573988400,660.0
1573989300,660.0
1573990200,660.0
1573991100,660.0
1573992000,8200.0
1573992900,8200.0
1573993800,8200.0
1573994700,8200.0
1573995600,17700.0
1573996500,17700.0
1573997400,17700.0
1573998300,17700.0
1573999200,23180.0
1574000100,23180.0
1574001000,23180.0
1574001900,23180.0
1574002800,21640.0
1574003700,21640.0
1574004600,21640.0
1574005500,21640.0
1574006400,8660.0
1574007300,8660.0
1574008200,8660.0
1574009100,8660.0
1574010000,3460.0
1574010900,3460.0
1574011800,3460.0
1574012700,3460.0
1574013600,1380.0
1574014500,1380.0
1574015400,1380.0
1574016300,1380.0
1574017200,560.0
1574018100,560.0
1574019000,560.0
1574019900,560.0
1574020800,12760.0
1574021700,12760.0
1574022600,12760.0
1574023500,12760.0
1574024400,5100.0
1574025300,5100.0
1574026200,5100.0
1574027100,5100.0
1574028000,19560.0
1574028900,19560.0
1574029800,19560.0
1574030700,19560.0
1574031600,28640.0
1574032500,28640.0
1574033400,28640.0
1574034300,28640.0
1574035200,27340.0
1574036100,27340.0
1574037000,27340.0
1574037900,27340.0
1574038800,10940.0
1574039700,10940.0
1574040600,10940.0
1574041500,10940.0
1574042400,4380.0
1574043300,4380.0
1574044200,4380.0
1574045100,4380.0
1574046000,1740.0
1574046900,1740.0
1574047800,1740.0
1574048700,1740.0
1574049600,700.0
1574050500,700.0
1574051400,700.0
1574052300,700.0
1574053200,12240.0
1574054100,12240.0
1574055000,12240.0
1574055900,12240.0
1574056800,23740.0
1574057700,23740.0
1574058600,23740.0
1574059500,23740.0
1574060400,28040.0
1574061300,28040.0
1574062200,28040.0
1574063100,28040.0
1574064000,22360.0
1574064900,22360.0
1574065800,22360.0
1574066700,22360.0
1574067600,8940.0
1574068500,8940.0
1574069400,8940.0
1574070300,8940.0
1574071200,3580.0
1574072100,3580.0
1574073000,3580.0
1574073900,3580.0
1574074800,1440.0
1574075700,1440.0
1574076600,1440.0
1574077500,1440.0
1574078400,580.0
1574079300,580.0
1574080200,580.0
1574081100,580.0
1574082000,220.0
1574082900,220.0
1574083800,220.0
1574084700,220.0
1574085600,14040.0
1574086500,14040.0
1574087400,14040.0
1574088300,14040.0
1574089200,25320.0
1574090100,25320.0
1574091000,25320.0
1574091900,25320.0
1574092800,27400.0
1574093700,27400.0
1574094600,27400.0
1574095500,27400.0
1574096400,10960.0
1574097300,10960.0
1574098200,10960.0
1574099100,10960.0
1574100000,4380.0
1574100900,4380.0
1574101800,4380.0
1574102700,4380.0
1574103600,1760.0
1574104500,1760.0
1574105400,1760.0
1574106300,1760.0
1574107200,700.0
1574108100,700.0
1574109000,700.0
1574109900,700.0
1574110800,11140.0
1574111700,11140.0
1574112600,11140.0
1574113500,11140.0
1574114400,21380.0
1574115300,21380.0
1574116200,21380.0
1574117100,21380.0
1574118000,25340.0
1574118900,25340.0
1574119800,25340.0
1574120700,25340.0
