,heat
1573139700,2520.0
1573140600,2520.0
1573141500,2520.0
1573142400,28660.0
1573143300,28660.0
1573144200,28660.0
1573145100,28660.0
1573146000,56640.0
1573146900,56640.0
1573147800,56640.0
1573148700,56640.0
1573149600,22660.0
1573150500,22660.0
1573151400,22660.0
1573152300,22660.0
1573153200,9060.0
1573154100,9060.0
1573155000,9060.0
1573155900,9060.0
1573156800,49660.0
1573157700,49660.0
1573158600,49660.0
1573159500,49660.0
1573160400,82500.0
1573161300,82500.0
1573162200,82500.0
1573163100,82500.0
1573164000,88680.0
1573164900,88680.0
1573165800,88680.0
1573166700,88680.0
1573167600,66540.0
1573168500,66540.0
1573169400,66540.0
1573170300,66540.0
1573171200,26620.0
1573172100,26620.0
1573173000,26620.0
1573173900,26620.0
1573174800,10640.0
1573175700,10640.0
1573176600,10640.0
1573177500,10640.0
1573178400,4260.0
1573179300,4260.0
1573180200,4260.0
1573181100,4260.0
1573182000,1700.0
1573182900,1700.0
1573183800,1700.0
1573184700,1700.0
1573185600,49300.0
1573186500,49300.0
1573187400,49300.0
1573188300,49300.0
1573189200,92060.0
1573190100,92060.0
1573191000,92060.0
1573191900,92060.0
1573192800,104920.0
1573193700,104920.0
1573194600,104920.0
1573195500,104920.0
1573196400,71580.0
1573197300,71580.0
1573198200,71580.0
1573199100,71580.0
1573200000,28620.0
1573200900,28620.0
1573201800,28620.0
1573202700,28620.0
1573203600,11460.0
1573204500,11460.0
1573205400,11460.0
1573206300,11460.0
1573207200,4580.0
1573208100,4580.0
1573209000,4580.0
1573209900,4580.0
1573210800,1840.0
1573211700,1840.0
1573212600,1840.0
1573213500,1840.0
1573214400,22960.0
1573215300,22960.0
1573216200,22960.0
1573217100,22960.0
1573218000,42380.0
1573218900,42380.0
1573219800,42380.0
1573220700,42380.0
1573221600,52780.0
1573222500,52780.0
1573223400,52780.0
1573224300,52780.0
1573225200,58780.0
1573226100,58780.0
1573227000,58780.0
1573227900,58780.0
1573228800,49060.0
1573229700,49060.0
1573230600,49060.0
1573231500,49060.0
1573232400,19620.0
1573233300,19620.0
1573234200,19620.0
1573235100,19620.0
1573236000,7840.0
1573236900,7840.0
1573237800,7840.0
1573238700,7840.0
1573239600,3140.0
1573240500,3140.0
1573241400,3140.0
1573242300,3140.0
1573243200,41380.0
1573244100,41380.0
1573245000,41380.0
1573245900,41380.0
1573246800,76900.0
1573247700,76900.0
1573248600,76900.0
1573249500,76900.0
1573250400,88660.0
1573251300,88660.0
1573252200,88660.0
1573253100,88660.0
1573254000,70380.0
1573254900,70380.0
1573255800,70380.0
1573256700,70380.0
1573257600,28160.0
1573258500,28160.0
1573259400,28160.0
1573260300,28160.0
1573261200,11260.0
1573262100,11260.0
1573263000,11260.0
1573263900,11260.0
1573264800,4500.0
1573265700,4500.0
1573266600,4500.0
1573267500,4500.0
1573268400,1800.0
1573269300,1800.0
1573270200,1800.0
1573271100,1800.0
1573272000,41740.0
1573272900,41740.0
1573273800,41740.0
1573274700,41740.0
1573275600,81380.0
1573276500,81380.0
1573277400,81380.0
1573278300,81380.0
1573279200,97220.0
1573280100,97220.0
1573281000,97220.0
1573281900,97220.0
1573282800,70520.0
1573283700,70520.0
1573284600,70520.0
1573285500,70520.0
1573286400,28200.0
1573287300,28200.0
1573288200,28200.0
1573289100,28200.0
1573290000,11280.0
1573290900,11280.0
1573291800,11280.0
1573292700,11280.0
1573293600,4520.0
1573294500,4520.0
1573295400,4520.0
1573296300,4520.0
1573297200,1800.0
1573298100,1800.0
1573299000,1800.0
1573299900,1800.0
1573300800,30800.0
1573301700,30800.0
1573302600,30800.0
1573303500,30800.0
1573304400,53880.0
1573305300,53880.0
1573306200,53880.0
1573307100,53880.0
1573308000,61860.0
1573308900,61860.0
1573309800,61860.0
1573310700,61860.0
1573311600,65980.0
1573312500,65980.0
1573313400,65980.0
1573314300,65980.0
1573315200,53200.0
1573316100,53200.0
1573317000,53200.0
1573317900,53200.0
1573318800,21280.0
1573319700,21280.0
1573320600,21280.0
1573321500,21280.0
1573322400,8520.0
1573323300,8520.0
1573324200,8520.0
1573325100,8520.0
1573326000,3400.0
1573326900,3400.0
1573327800,3400.0
1573328700,3400.0
1573329600,46700.0
1573330500,46700.0
1573331400,46700.0
1573332300,46700.0
1573333200,89240.0
1573334100,89240.0
1573335000,89240.0
1573335900,89240.0
1573336800,105900.0
1573337700,105900.0
1573338600,105900.0
1573339500,105900.0
1573340400,88180.0
1573341300,88180.0
1573342200,88180.0
1573343100,88180.0
1573344000,35280.0
1573344900,35280.0
1573345800,35280.0
1573346700,35280.0
1573347600,14120.0
1573348500,14120.0
1573349400,14120.0
1573350300,14120.0
1573351200,5640.0
1573352100,5640.0
1573353000,5640.0
1573353900,5640.0
1573354800,2260.0
1573355700,2260.0
1573356600,2260.0
1573357500,2260.0
1573358400,52880.0
1573359300,52880.0
1573360200,52880.0
1573361100,52880.0
1573362000,98980.0
1573362900,98980.0
1573363800,98980.0
1573364700,98980.0
1573365600,112780.0
1573366500,112780.0
1573367400,112780.0
1573368300,112780.0
1573369200,86040.0
1573370100,86040.0
1573371000,86040.0
1573371900,86040.0
1573372800,34420.0
1573373700,34420.0
1573374600,34420.0
1573375500,34420.0
1573376400,13760.0
1573377300,13760.0
1573378200,13760.0
1573379100,13760.0
1573380000,5500.0
1573380900,5500.0
1573381800,5500.0
1573382700,5500.0
1573383600,2200.0
1573384500,2200.0
1573385400,2200.0
1573386300,2200.0
1573387200,37060.0
1573388100,37060.0
1573389000,37060.0
1573389900,37060.0
1573390800,76400.0
1573391700,76400.0
1573392600,76400.0
1573393500,76400.0
1573394400,97160.0
1573395300,97160.0
1573396200,97160.0
1573397100,97160.0
1573398000,87640.0
1573398900,87640.0
1573399800,87640.0
1573400700,87640.0
1573401600,35060.0
1573402500,35060.0
1573403400,35060.0
1573404300,35060.0
1573405200,14020.0
1573406100,14020.0
1573407000,14020.0
1573407900,14020.0
1573408800,5600.0
1573409700,5600.0
1573410600,5600.0
1573411500,5600.0
1573412400,2240.0
1573413300,2240.0
1573414200,2240.0
1573415100,2240.0
1573416000,55620.0
1573416900,55620.0
1573417800,55620.0
1573418700,55620.0
1573419600,102460.0
1573420500,102460.0
1573421400,102460.0
1573422300,102460.0
1573423200,114820.0
1573424100,114820.0
1573425000,114820.0
1573425900,114820.0
1573426800,45920.0
1573427700,45920.0
1573428600,45920.0
1573429500,45920.0
1573430400,18380.0
1573431300,18380.0
1573432200,18380.0
1573433100,18380.0
1573434000,7340.0
1573434900,7340.0
1573435800,7340.0
1573436700,7340.0
1573437600,2940.0
1573438500,2940.0
1573439400,2940.0
1573440300,2940.0
1573441200,49160.0
1573442100,49160.0
1573443000,49160.0
1573443900,49160.0
1573444800,92840.0
1573445700,92840.0
1573446600,92840.0
1573447500,92840.0
1573448400,107840.0
1573449300,107840.0
1573450200,107840.0
1573451100,107840.0
1573452000,85940.0
1573452900,85940.0
1573453800,85940.0
1573454700,85940.0
1573455600,34380.0
1573456500,34380.0
1573457400,34380.0
1573458300,34380.0
1573459200,13760.0
1573460100,13760.0
1573461000,13760.0
1573461900,13760.0
1573462800,5500.0
1573463700,5500.0
1573464600,5500.0
1573465500,5500.0
1573466400,2200.0
1573467300,2200.0
1573468200,2200.0
1573469100,2200.0
1573470000,880.0
1573470900,880.0
1573471800,880.0
1573472700,880.0
1573473600,63660.0
1573474500,63660.0
1573475400,63660.0
1573476300,63660.0
1573477200,107500.0
1573478100,107500.0
1573479000,107500.0
1573479900,107500.0
1573480800,43000.0
1573481700,43000.0
1573482600,43000.0
1573483500,43000.0
1573484400,17200.0
1573485300,17200.0
1573486200,17200.0
1573487100,17200.0
1573488000,6880.0
1573488900,6880.0
1573489800,6880.0
1573490700,6880.0
1573491600,45020.0
1573492500,45020.0
1573493400,45020.0
1573494300,45020.0
1573495200,18000.0
1573496100,18000.0
1573497000,18000.0
1573497900,18000.0
1573498800,71680.0
1573499700,71680.0
1573500600,71680.0
1573501500,71680.0
1573502400,108060.0
1573503300,108060.0
1573504200,108060.0
1573505100,108060.0
1573506000,105860.0
1573506900,105860.0
1573507800,105860.0
1573508700,105860.0
1573509600,42340.0
1573510500,42340.0
1573511400,42340.0
1573512300,42340.0
1573513200,16940.0
1573514100,16940.0
1573515000,16940.0
1573515900,16940.0
