,heat
1573654500,21680.0
1573655400,21680.0
1573656300,21680.0
1573657200,8680.0
1573658100,8680.0
1573659000,8680.0
1573659900,8680.0
1573660800,3460.0
1573661700,3460.0
1573662600,3460.0
1573663500,3460.0
1573664400,1380.0
1573665300,1380.0
1573666200,1380.0
1573667100,1380.0
1573668000,560.0
1573668900,560.0
1573669800,560.0
1573670700,560.0
1573671600,220.0
1573672500,220.0
1573673400,220.0
1573674300,220.0
1573675200,13740.0
1573676100,13740.0
1573677000,13740.0
1573677900,13740.0
1573678800,26360.0
1573679700,26360.0
1573680600,26360.0
1573681500,26360.0
1573682400,30660.0
1573683300,30660.0
1573684200,30660.0
1573685100,30660.0
1573686000,24360.0
1573686900,24360.0
1573687800,24360.0
1573688700,24360.0
1573689600,9740.0
1573690500,9740.0
1573691400,9740.0
1573692300,9740.0
1573693200,3900.0
1573694100,3900.0
1573695000,3900.0
1573695900,3900.0
1573696800,1560.0
1573697700,1560.0
1573698600,1560.0
1573699500,1560.0
1573700400,620.0
1573701300,620.0
1573702200,620.0
1573703100,620.0
1573704000,260.0
1573704900,260.0
1573705800,260.0
1573706700,260.0
1573707600,20560.0
1573708500,20560.0
1573709400,20560.0
1573710300,20560.0
1573711200,36140.0
1573712100,36140.0
1573713000,36140.0
1573713900,36140.0
1573714800,37980.0
1573715700,37980.0
1573716600,37980.0
1573717500,37980.0
1573718400,25000.0
1573719300,25000.0
1573720200,25000.0
1573721100,25000.0
1573722000,10000.0
1573722900,10000.0
1573723800,10000.0
1573724700,10000.0
1573725600,4000.0
1573726500,4000.0
1573727400,4000.0
1573728300,4000.0
1573729200,1600.0
1573730100,1600.0
1573731000,1600.0
1573731900,1600.0
1573732800,640.0
1573733700,640.0
1573734600,640.0
1573735500,640.0
1573736400,260.0
1573737300,260.0
1573738200,260.0
1573739100,260.0
1573740000,100.0
1573740900,100.0
1573741800,100.0
1573742700,100.0
1573743600,40.0
1573744500,40.0
1573745400,40.0
1573746300,40.0
1573747200,16800.0
1573748100,16800.0
1573749000,16800.0
1573749900,16800.0
1573750800,30080.0
1573751700,30080.0
1573752600,30080.0
1573753500,30080.0
1573754400,32360.0
1573755300,32360.0
1573756200,32360.0
1573757100,32360.0
1573758000,22700.0
1573758900,22700.0
1573759800,22700.0
1573760700,22700.0
1573761600,9080.0
1573762500,9080.0
1573763400,9080.0
1573764300,9080.0
1573765200,3640.0
1573766100,3640.0
1573767000,3640.0
1573767900,3640.0
1573768800,1460.0
1573769700,1460.0
1573770600,1460.0
1573771500,1460.0
1573772400,580.0
1573773300,580.0
1573774200,580.0
1573775100,580.0
1573776000,12200.0
1573776900,12200.0
1573777800,12200.0
1573778700,12200.0
1573779600,24840.0
1573780500,24840.0
1573781400,24840.0
1573782300,24840.0
1573783200,30820.0
1573784100,30820.0
1573785000,30820.0
1573785900,30820.0
1573786800,26760.0
1573787700,26760.0
1573788600,26760.0
1573789500,26760.0
1573790400,10700.0
1573791300,10700.0
1573792200,10700.0
1573793100,10700.0
1573794000,4280.0
1573794900,4280.0
1573795800,4280.0
1573796700,4280.0
1573797600,1720.0
1573798500,1720.0
1573799400,1720.0
1573800300,1720.0
1573801200,680.0
1573802100,680.0
1573803000,680.0
1573803900,680.0
1573804800,16380.0
1573805700,16380.0
1573806600,16380.0
1573807500,16380.0
1573808400,26080.0
1573809300,26080.0
1573810200,26080.0
1573811100,26080.0
1573812000,25020.0
1573812900,25020.0
1573813800,25020.0
1573814700,25020.0
1573815600,10000.0
1573816500,10000.0
1573817400,10000.0
1573818300,10000.0
1573819200,4000.0
1573820100,4000.0
1573821000,4000.0
1573821900,4000.0
1573822800,1600.0
1573823700,1600.0
1573824600,1600.0
1573825500,1600.0
1573826400,640.0
1573827300,640.0
1573828200,640.0
1573829100,640.0
1573830000,11160.0
1573830900,11160.0
1573831800,11160.0
1573832700,11160.0
1573833600,20000.0
1573834500,20000.0
1573835400,20000.0
1573836300,20000.0
1573837200,24720.0
1573838100,24720.0
1573839000,24720.0
1573839900,24720.0
1573840800,22580.0
1573841700,22580.0
1573842600,22580.0
1573843500,22580.0
1573844400,9020.0
1573845300,9020.0
1573846200,9020.0
1573847100,9020.0
1573848000,3620.0
1573848900,3620.0
1573849800,3620.0
1573850700,3620.0
1573851600,1440.0
1573852500,1440.0
1573853400,1440.0
1573854300,1440.0
1573855200,17220.0
1573856100,17220.0
1573857000,17220.0
1573857900,17220.0
1573858800,32900.0
1573859700,32900.0
1573860600,32900.0
1573861500,32900.0
1573862400,39000.0
1573863300,39000.0
1573864200,39000.0
1573865100,39000.0
1573866000,32660.0
1573866900,32660.0
1573867800,32660.0
1573868700,32660.0
1573869600,13060.0
1573870500,13060.0
1573871400,13060.0
1573872300,13060.0
1573873200,5220.0
1573874100,5220.0
1573875000,5220.0
1573875900,5220.0
1573876800,2080.0
1573877700,2080.0
1573878600,2080.0
1573879500,2080.0
1573880400,840.0
1573881300,840.0
1573882200,840.0
1573883100,840.0
1573884000,19020.0
1573884900,19020.0
1573885800,19020.0
1573886700,19020.0
1573887600,36300.0
1573888500,36300.0
1573889400,36300.0
1573890300,36300.0
1573891200,42180.0
1573892100,42180.0
1573893000,42180.0
1573893900,42180.0
1573894800,28800.0
1573895700,28800.0
1573896600,28800.0
1573897500,28800.0
1573898400,11520.0
1573899300,11520.0
1573900200,11520.0
1573901100,11520.0
1573902000,4600.0
1573902900,4600.0
1573903800,4600.0
1573904700,4600.0
1573905600,1840.0
1573906500,1840.0
1573907400,1840.0
1573908300,1840.0
1573909200,740.0
1573910100,740.0
1573911000,740.0
1573911900,740.0
1573912800,300.0
1573913700,300.0
1573914600,300.0
1573915500,300.0
1573916400,16120.0
1573917300,16120.0
1573918200,16120.0
1573919100,16120.0
1573920000,29860.0
1573920900,29860.0
1573921800,29860.0
1573922700,29860.0
1573923600,34720.0
1573924500,34720.0
1573925400,34720.0
1573926300,34720.0
1573927200,27840.0
1573928100,27840.0
1573929000,27840.0
1573929900,27840.0
1573930800,11140.0
1573931700,11140.0
1573932600,11140.0
1573933500,11140.0
1573934400,4460.0
1573935300,4460.0
1573936200,4460.0
1573937100,4460.0
1573938000,1780.0
1573938900,1780.0
1573939800,1780.0
1573940700,1780.0
1573941600,720.0
1573942500,720.0
1573943400,720.0
1573944300,720.0
1573945200,280.0
1573946100,280.0
1573947000,280.0
1573947900,280.0
1573948800,24380.0
1573949700,24380.0
1573950600,24380.0
1573951500,24380.0
1573952400,42440.0
1573953300,42440.0
1573954200,42440.0
1573955100,42440.0
1573956000,43520.0
1573956900,43520.0
1573957800,43520.0
1573958700,43520.0
1573959600,27040.0
1573960500,27040.0
1573961400,27040.0
1573962300,27040.0
1573963200,10820.0
1573964100,10820.0
1573965000,10820.0
1573965900,10820.0
1573966800,4320.0
1573967700,4320.0
1573968600,4320.0
1573969500,4320.0
1573970400,1740.0
1573971300,1740.0
1573972200,1740.0
1573973100,1740.0
1573974000,700.0
1573974900,700.0
1573975800,700.0
1573976700,700.0
1573977600,280.0
1573978500,280.0
1573979400,280.0
1573980300,280.0
1573981200,11660.0
1573982100,11660.0
1573983000,11660.0
1573983900,11660.0
1573984800,23640.0
1573985700,23640.0
1573986600,23640.0
1573987500,23640.0
1573988400,29060.0
1573989300,29060.0
1573990200,29060.0
1573991100,29060.0
1573992000,24500.0
1573992900,24500.0
1573993800,24500.0
1573994700,24500.0
1573995600,9800.0
1573996500,9800.0
1573997400,9800.0
1573998300,9800.0
1573999200,3920.0
1574000100,3920.0
1574001000,3920.0
1574001900,3920.0
1574002800,1560.0
1574003700,1560.0
1574004600,1560.0
1574005500,1560.0
1574006400,620.0
1574007300,620.0
1574008200,620.0
1574009100,620.0
1574010000,10520.0
1574010900,10520.0
1574011800,10520.0
1574012700,10520.0
1574013600,20900.0
1574014500,20900.0
1574015400,20900.0
1574016300,20900.0
1574017200,25540.0
1574018100,25540.0
1574019000,25540.0
1574019900,25540.0
1574020800,21700.0
1574021700,21700.0
1574022600,21700.0
1574023500,21700.0
1574024400,8680.0
1574025300,8680.0
1574026200,8680.0
1574027100,8680.0
1574028000,3480.0
1574028900,3480.0
1574029800,3480.0
1574030700,3480.0
1574031600,1380.0
1574032500,1380.0
1574033400,1380.0
1574034300,1380.0
1574035200,560.0
1574036100,560.0
1574037000,560.0
1574037900,560.0
1574038800,13760.0
1574039700,13760.0
1574040600,13760.0
1574041500,13760.0
1574042400,26620.0
1574043300,26620.0
1574044200,26620.0
1574045100,26620.0
1574046000,31440.0
1574046900,31440.0
1574047800,31440.0
1574048700,31440.0
1574049600,25380.0
1574050500,25380.0
1574051400,25380.0
1574052300,25380.0
1574053200,10160.0
1574054100,10160.0
1574055000,10160.0
1574055900,10160.0
1574056800,4060.0
1574057700,4060.0
1574058600,4060.0
1574059500,4060.0
1574060400,1620.0
1574061300,1620.0
1574062200,1620.0
1574063100,1620.0
1574064000,660.0
1574064900,660.0
1574065800,660.0
1574066700,660.0
1574067600,10420.0
1574068500,10420.0
1574069400,10420.0
1574070300,10420.0
1574071200,20800.0
1574072100,20800.0
1574073000,20800.0
1574073900,20800.0
1574074800,25460.0
1574075700,25460.0
1574076600,25460.0
1574077500,25460.0
1574078400,21520.0
1574079300,21520.0
1574080200,21520.0
1574081100,21520.0
1574082000,8600.0
1574082900,8600.0
1574083800,8600.0
1574084700,8600.0
1574085600,3440.0
1574086500,3440.0
1574087400,3440.0
1574088300,3440.0
1574089200,1380.0
1574090100,1380.0
1574091000,1380.0
1574091900,1380.0
1574092800,560.0
1574093700,560.0
1574094600,560.0
1574095500,560.0
1574096400,10820.0
1574097300,10820.0
1574098200,10820.0
1574099100,10820.0
1574100000,4320.0
1574100900,4320.0
1574101800,4320.0
1574102700,4320.0
1574103600,19780.0
1574104500,19780.0
1574105400,19780.0
1574106300,19780.0
1574107200,30060.0
1574108100,30060.0
1574109000,30060.0
1574109900,30060.0
1574110800,29300.0
1574111700,29300.0
1574112600,29300.0
1574113500,29300.0
1574114400,11720.0
1574115300,11720.0
1574116200,11720.0
1574117100,11720.0
1574118000,4680.0
1574118900,4680.0
1574119800,4680.0
1574120700,4680.0
