,heat
1573033500,3480.0
1573034400,1380.0
1573035300,1380.0
1573036200,1380.0
1573037100,1380.0
1573038000,560.0
1573038900,560.0
1573039800,560.0
1573040700,560.0
1573041600,6580.0
1573042500,6580.0
1573043400,6580.0
1573044300,6580.0
1573045200,9080.0
1573046100,9080.0
1573047000,9080.0
1573047900,9080.0
1573048800,7060.0
1573049700,7060.0
1573050600,7060.0
1573051500,7060.0
1573052400,2820.0
1573053300,2820.0
1573054200,2820.0
1573055100,2820.0
1573056000,1120.0
1573056900,1120.0
1573057800,1120.0
1573058700,1120.0
1573059600,7200.0
1573060500,7200.0
1573061400,7200.0
1573062300,7200.0
1573063200,15220.0
1573064100,15220.0
1573065000,15220.0
1573065900,15220.0
1573066800,20540.0
1573067700,20540.0
1573068600,20540.0
1573069500,20540.0
1573070400,20260.0
1573071300,20260.0
1573072200,20260.0
1573073100,20260.0
1573074000,8100.0
1573074900,8100.0
1573075800,8100.0
1573076700,8100.0
1573077600,3240.0
1573078500,3240.0
1573079400,3240.0
1573080300,3240.0
1573081200,1300.0
1573082100,1300.0
1573083000,1300.0
1573083900,1300.0
1573084800,12760.0
1573085700,12760.0
1573086600,12760.0
1573087500,12760.0
1573088400,24540.0
1573089300,24540.0
1573090200,24540.0
1573091100,24540.0
1573092000,29660.0
1573092900,29660.0
1573093800,29660.0
1573094700,29660.0
1573095600,25080.0
1573096500,25080.0
1573097400,25080.0
1573098300,25080.0
1573099200,10040.0
1573100100,10040.0
1573101000,10040.0
1573101900,10040.0
1573102800,4020.0
1573103700,4020.0
1573104600,4020.0
1573105500,4020.0
1573106400,1600.0
1573107300,1600.0
1573108200,1600.0
1573109100,1600.0
1573110000,640.0
1573110900,640.0
1573111800,640.0
1573112700,640.0
1573113600,16920.0
1573114500,16920.0
1573115400,16920.0
1573116300,16920.0
1573117200,31060.0
1573118100,31060.0
1573119000,31060.0
1573119900,31060.0
1573120800,31720.0
1573121700,31720.0
1573122600,31720.0
1573123500,31720.0
1573124400,20660.0
1573125300,20660.0
1573126200,20660.0
1573127100,20660.0
1573128000,8260.0
1573128900,8260.0
1573129800,8260.0
1573130700,8260.0
1573131600,3300.0
1573132500,3300.0
1573133400,3300.0
1573134300,3300.0
1573135200,1320.0
1573136100,1320.0
1573137000,1320.0
1573137900,1320.0
1573138800,520.0
1573139700,520.0
1573140600,520.0
1573141500,520.0
1573142400,220.0
1573143300,220.0
1573144200,220.0
1573145100,220.0
1573146000,13500.0
1573146900,13500.0
1573147800,13500.0
1573148700,13500.0
1573149600,26020.0
1573150500,26020.0
1573151400,26020.0
1573152300,26020.0
1573153200,30600.0
1573154100,30600.0
1573155000,30600.0
1573155900,30600.0
1573156800,25320.0
1573157700,25320.0
1573158600,25320.0
1573159500,25320.0
1573160400,10120.0
1573161300,10120.0
1573162200,10120.0
1573163100,10120.0
1573164000,4060.0
1573164900,4060.0
1573165800,4060.0
1573166700,4060.0
1573167600,1620.0
1573168500,1620.0
1573169400,1620.0
1573170300,1620.0
1573171200,640.0
1573172100,640.0
1573173000,640.0
1573173900,640.0
1573174800,260.0
1573175700,260.0
1573176600,260.0
1573177500,260.0
1573178400,27540.0
1573179300,27540.0
1573180200,27540.0
1573181100,27540.0
1573182000,47220.0
1573182900,47220.0
1573183800,47220.0
1573184700,47220.0
1573185600,47760.0
1573186500,47760.0
1573187400,47760.0
1573188300,47760.0
1573189200,29360.0
1573190100,29360.0
1573191000,29360.0
1573191900,29360.0
1573192800,11740.0
1573193700,11740.0
1573194600,11740.0
1573195500,11740.0
1573196400,4700.0
1573197300,4700.0
1573198200,4700.0
1573199100,4700.0
1573200000,1880.0
1573200900,1880.0
1573201800,1880.0
1573202700,1880.0
1573203600,760.0
1573204500,760.0
1573205400,760.0
1573206300,760.0
1573207200,300.0
1573208100,300.0
1573209000,300.0
1573209900,300.0
1573210800,120.0
1573211700,120.0
1573212600,120.0
1573213500,120.0
1573214400,18680.0
1573215300,18680.0
1573216200,18680.0
1573217100,18680.0
1573218000,29440.0
1573218900,29440.0
1573219800,29440.0
1573220700,29440.0
1573221600,27100.0
1573222500,27100.0
1573223400,27100.0
1573224300,27100.0
1573225200,10840.0
1573226100,10840.0
1573227000,10840.0
1573227900,10840.0
1573228800,4340.0
1573229700,4340.0
1573230600,4340.0
1573231500,4340.0
1573232400,1740.0
1573233300,1740.0
1573234200,1740.0
1573235100,1740.0
1573236000,700.0
1573236900,700.0
1573237800,700.0
1573238700,700.0
1573239600,11240.0
1573240500,11240.0
1573241400,11240.0
1573242300,11240.0
1573243200,23400.0
1573244100,23400.0
1573245000,23400.0
1573245900,23400.0
1573246800,29880.0
1573247700,29880.0
1573248600,29880.0
1573249500,29880.0
1573250400,26960.0
1573251300,26960.0
1573252200,26960.0
1573253100,26960.0
1573254000,10780.0
1573254900,10780.0
1573255800,10780.0
1573256700,10780.0
1573257600,4320.0
1573258500,4320.0
1573259400,4320.0
1573260300,4320.0
1573261200,1720.0
1573262100,1720.0
1573263000,1720.0
1573263900,1720.0
1573264800,680.0
1573265700,680.0
1573266600,680.0
1573267500,680.0
1573268400,16860.0
1573269300,16860.0
1573270200,16860.0
1573271100,16860.0
1573272000,32120.0
1573272900,32120.0
1573273800,32120.0
1573274700,32120.0
1573275600,37440.0
1573276500,37440.0
1573277400,37440.0
1573278300,37440.0
1573279200,29920.0
1573280100,29920.0
1573281000,29920.0
1573281900,29920.0
1573282800,11960.0
1573283700,11960.0
1573284600,11960.0
1573285500,11960.0
1573286400,4780.0
1573287300,4780.0
1573288200,4780.0
1573289100,4780.0
1573290000,1920.0
1573290900,1920.0
1573291800,1920.0
1573292700,1920.0
1573293600,760.0
1573294500,760.0
1573295400,760.0
1573296300,760.0
1573297200,11880.0
1573298100,11880.0
1573299000,11880.0
1573299900,11880.0
1573300800,20520.0
1573301700,20520.0
1573302600,20520.0
1573303500,20520.0
1573304400,21220.0
1573305300,21220.0
1573306200,21220.0
1573307100,21220.0
1573308000,14180.0
1573308900,14180.0
1573309800,14180.0
1573310700,14180.0
1573311600,5680.0
1573312500,5680.0
1573313400,5680.0
1573314300,5680.0
1573315200,2260.0
1573316100,2260.0
1573317000,2260.0
1573317900,2260.0
1573318800,900.0
1573319700,900.0
1573320600,900.0
1573321500,900.0
1573322400,16320.0
1573323300,16320.0
1573324200,16320.0
1573325100,16320.0
1573326000,6520.0
1573326900,6520.0
1573327800,6520.0
1573328700,6520.0
1573329600,27580.0
1573330500,27580.0
1573331400,27580.0
1573332300,27580.0
1573333200,11040.0
1573334100,11040.0
1573335000,11040.0
1573335900,11040.0
1573336800,30040.0
1573337700,30040.0
1573338600,30040.0
1573339500,30040.0
1573340400,12020.0
1573341300,12020.0
1573342200,12020.0
1573343100,12020.0
1573344000,27940.0
1573344900,27940.0
1573345800,27940.0
1573346700,27940.0
1573347600,37920.0
1573348500,37920.0
1573349400,37920.0
1573350300,37920.0
1573351200,36220.0
1573352100,36220.0
1573353000,36220.0
1573353900,36220.0
1573354800,14480.0
1573355700,14480.0
1573356600,14480.0
1573357500,14480.0
1573358400,5800.0
1573359300,5800.0
1573360200,5800.0
1573361100,5800.0
1573362000,2320.0
1573362900,2320.0
1573363800,2320.0
1573364700,2320.0
1573365600,920.0
1573366500,920.0
1573367400,920.0
1573368300,920.0
1573369200,18240.0
1573370100,18240.0
1573371000,18240.0
1573371900,18240.0
1573372800,34220.0
1573373700,34220.0
1573374600,34220.0
1573375500,34220.0
1573376400,39400.0
1573377300,39400.0
1573378200,39400.0
1573379100,39400.0
1573380000,30940.0
1573380900,30940.0
1573381800,30940.0
1573382700,30940.0
1573383600,12380.0
1573384500,12380.0
1573385400,12380.0
1573386300,12380.0
1573387200,4960.0
1573388100,4960.0
1573389000,4960.0
1573389900,4960.0
1573390800,1980.0
1573391700,1980.0
1573392600,1980.0
1573393500,1980.0
1573394400,800.0
1573395300,800.0
1573396200,800.0
1573397100,800.0
1573398000,16220.0
1573398900,16220.0
1573399800,16220.0
1573400700,16220.0
1573401600,32220.0
1573402500,32220.0
1573403400,32220.0
1573404300,32220.0
1573405200,39120.0
1573406100,39120.0
1573407000,39120.0
1573407900,39120.0
1573408800,32980.0
1573409700,32980.0
1573410600,32980.0
1573411500,32980.0
1573412400,13200.0
1573413300,13200.0
1573414200,13200.0
1573415100,13200.0
1573416000,5280.0
1573416900,5280.0
1573417800,5280.0
1573418700,5280.0
1573419600,2120.0
1573420500,2120.0
1573421400,2120.0
1573422300,2120.0
1573423200,840.0
1573424100,840.0
1573425000,840.0
1573425900,840.0
1573426800,17480.0
1573427700,17480.0
1573428600,17480.0
1573429500,17480.0
1573430400,33780.0
1573431300,33780.0
1573432200,33780.0
1573433100,33780.0
1573434000,40040.0
1573434900,40040.0
1573435800,40040.0
1573436700,40040.0
1573437600,32740.0
1573438500,32740.0
1573439400,32740.0
1573440300,32740.0
1573441200,13100.0
1573442100,13100.0
1573443000,13100.0
1573443900,13100.0
1573444800,5240.0
1573445700,5240.0
1573446600,5240.0
1573447500,5240.0
1573448400,2100.0
1573449300,2100.0
1573450200,2100.0
1573451100,2100.0
1573452000,840.0
1573452900,840.0
1573453800,840.0
1573454700,840.0
1573455600,15780.0
1573456500,15780.0
1573457400,15780.0
1573458300,15780.0
1573459200,31100.0
1573460100,31100.0
1573461000,31100.0
1573461900,31100.0
1573462800,37500.0
1573463700,37500.0
1573464600,37500.0
1573465500,37500.0
1573466400,29900.0
1573467300,29900.0
1573468200,29900.0
1573469100,29900.0
1573470000,11960.0
1573470900,11960.0
1573471800,11960.0
1573472700,11960.0
1573473600,4780.0
1573474500,4780.0
1573475400,4780.0
1573476300,4780.0
1573477200,1920.0
1573478100,1920.0
1573479000,1920.0
1573479900,1920.0
1573480800,760.0
1573481700,760.0
1573482600,760.0
1573483500,760.0
1573484400,10820.0
1573485300,10820.0
1573486200,10820.0
1573487100,10820.0
1573488000,22420.0
1573488900,22420.0
1573489800,22420.0
1573490700,22420.0
1573491600,29940.0
1573492500,29940.0
1573493400,29940.0
1573494300,29940.0
1573495200,29180.0
1573496100,29180.0
1573497000,29180.0
1573497900,29180.0
1573498800,11680.0
1573499700,11680.0
1573500600,11680.0
1573501500,11680.0
1573502400,4660.0
1573503300,4660.0
1573504200,4660.0
1573505100,4660.0
1573506000,1860.0
1573506900,1860.0
1573507800,1860.0
1573508700,1860.0
1573509600,15240.0
1573510500,15240.0
1573511400,15240.0
1573512300,15240.0
1573513200,6100.0
1573514100,6100.0
1573515000,6100.0
1573515900,6100.0
