,heat
1573004700,23580.0
1573005600,17560.0
1573006500,17560.0
1573007400,17560.0
1573008300,17560.0
1573009200,7020.0
1573010100,7020.0
1573011000,7020.0
1573011900,7020.0
1573012800,2820.0
1573013700,2820.0
1573014600,2820.0
1573015500,2820.0
1573016400,1120.0
1573017300,1120.0
1573018200,1120.0
1573019100,1120.0
1573020000,440.0
1573020900,440.0
1573021800,440.0
1573022700,440.0
1573023600,8200.0
1573024500,8200.0
1573025400,8200.0
1573026300,8200.0
1573027200,3280.0
1573028100,3280.0
1573029000,3280.0
1573029900,3280.0
1573030800,15120.0
1573031700,15120.0
1573032600,15120.0
1573033500,15120.0
1573034400,21560.0
1573035300,21560.0
1573036200,21560.0
1573037100,21560.0
1573038000,18880.0
1573038900,18880.0
1573039800,18880.0
1573040700,18880.0
1573041600,7560.0
1573042500,7560.0
1573043400,7560.0
1573044300,7560.0
1573045200,3020.0
1573046100,3020.0
1573047000,3020.0
1573047900,3020.0
1573048800,1200.0
1573049700,1200.0
1573050600,1200.0
1573051500,1200.0
1573052400,480.0
1573053300,480.0
1573054200,480.0
1573055100,480.0
1573056000,7040.0
1573056900,7040.0
1573057800,7040.0
1573058700,7040.0
1573059600,15540.0
1573060500,15540.0
1573061400,15540.0
1573062300,15540.0
1573063200,21120.0
1573064100,21120.0
1573065000,21120.0
1573065900,21120.0
1573066800,8440.0
1573067700,8440.0
1573068600,8440.0
1573069500,8440.0
1573070400,3380.0
1573071300,3380.0
1573072200,3380.0
1573073100,3380.0
1573074000,11560.0
1573074900,11560.0
1573075800,11560.0
1573076700,11560.0
1573077600,20500.0
1573078500,20500.0
1573079400,20500.0
1573080300,20500.0
1573081200,24820.0
1573082100,24820.0
1573083000,24820.0
1573083900,24820.0
1573084800,22360.0
1573085700,22360.0
1573086600,22360.0
1573087500,22360.0
1573088400,8940.0
1573089300,8940.0
1573090200,8940.0
1573091100,8940.0
1573092000,3580.0
1573092900,3580.0
1573093800,3580.0
1573094700,3580.0
1573095600,1440.0
1573096500,1440.0
1573097400,1440.0
1573098300,1440.0
1573099200,580.0
1573100100,580.0
1573101000,580.0
1573101900,580.0
1573102800,21820.0
1573103700,21820.0
1573104600,21820.0
1573105500,21820.0
1573106400,38660.0
1573107300,38660.0
1573108200,38660.0
1573109100,38660.0
1573110000,41640.0
1573110900,41640.0
1573111800,41640.0
1573112700,41640.0
1573113600,28760.0
1573114500,28760.0
1573115400,28760.0
1573116300,28760.0
1573117200,11500.0
1573118100,11500.0
1573119000,11500.0
1573119900,11500.0
1573120800,4600.0
1573121700,4600.0
1573122600,4600.0
1573123500,4600.0
1573124400,1840.0
1573125300,1840.0
1573126200,1840.0
1573127100,1840.0
1573128000,740.0
1573128900,740.0
1573129800,740.0
1573130700,740.0
1573131600,300.0
1573132500,300.0
1573133400,300.0
1573134300,300.0
1573135200,10340.0
1573136100,10340.0
1573137000,10340.0
1573137900,10340.0
1573138800,20940.0
1573139700,20940.0
1573140600,20940.0
1573141500,20940.0
1573142400,26040.0
1573143300,26040.0
1573144200,26040.0
1573145100,26040.0
1573146000,23040.0
1573146900,23040.0
1573147800,23040.0
1573148700,23040.0
1573149600,9220.0
1573150500,9220.0
1573151400,9220.0
1573152300,9220.0
1573153200,3680.0
1573154100,3680.0
1573155000,3680.0
1573155900,3680.0
1573156800,1480.0
1573157700,1480.0
1573158600,1480.0
1573159500,1480.0
1573160400,13040.0
1573161300,13040.0
1573162200,13040.0
1573163100,13040.0
1573164000,5220.0
1573164900,5220.0
1573165800,5220.0
1573166700,5220.0
1573167600,2080.0
1573168500,2080.0
1573169400,2080.0
1573170300,2080.0
1573171200,30620.0
1573172100,30620.0
1573173000,30620.0
1573173900,30620.0
1573174800,50220.0
1573175700,50220.0
1573176600,50220.0
1573177500,50220.0
1573178400,20080.0
1573179300,20080.0
1573180200,20080.0
1573181100,20080.0
1573182000,8040.0
1573182900,8040.0
1573183800,8040.0
1573184700,8040.0
1573185600,3220.0
1573186500,3220.0
1573187400,3220.0
1573188300,3220.0
1573189200,15540.0
1573190100,15540.0
1573191000,15540.0
1573191900,15540.0
1573192800,28760.0
1573193700,28760.0
1573194600,28760.0
1573195500,28760.0
1573196400,34980.0
1573197300,34980.0
1573198200,34980.0
1573199100,34980.0
1573200000,30180.0
1573200900,30180.0
1573201800,30180.0
1573202700,30180.0
1573203600,12080.0
1573204500,12080.0
1573205400,12080.0
1573206300,12080.0
1573207200,4820.0
1573208100,4820.0
1573209000,4820.0
1573209900,4820.0
1573210800,1940.0
1573211700,1940.0
1573212600,1940.0
1573213500,1940.0
1573214400,780.0
1573215300,780.0
1573216200,780.0
1573217100,780.0
1573218000,11400.0
1573218900,11400.0
1573219800,11400.0
1573220700,11400.0
1573221600,21740.0
1573222500,21740.0
1573223400,21740.0
1573224300,21740.0
1573225200,24700.0
1573226100,24700.0
1573227000,24700.0
1573227900,24700.0
1573228800,20360.0
1573229700,20360.0
1573230600,20360.0
1573231500,20360.0
1573232400,8140.0
1573233300,8140.0
1573234200,8140.0
1573235100,8140.0
1573236000,3260.0
1573236900,3260.0
1573237800,3260.0
1573238700,3260.0
1573239600,1300.0
1573240500,1300.0
1573241400,1300.0
1573242300,1300.0
1573243200,15120.0
1573244100,15120.0
1573245000,15120.0
1573245900,15120.0
1573246800,28560.0
1573247700,28560.0
1573248600,28560.0
1573249500,28560.0
1573250400,33680.0
1573251300,33680.0
1573252200,33680.0
1573253100,33680.0
1573254000,27640.0
1573254900,27640.0
1573255800,27640.0
1573256700,27640.0
1573257600,11060.0
1573258500,11060.0
1573259400,11060.0
1573260300,11060.0
1573261200,4420.0
1573262100,4420.0
1573263000,4420.0
1573263900,4420.0
1573264800,1760.0
1573265700,1760.0
1573266600,1760.0
1573267500,1760.0
1573268400,700.0
1573269300,700.0
1573270200,700.0
1573271100,700.0
1573272000,17700.0
1573272900,17700.0
1573273800,17700.0
1573274700,17700.0
1573275600,7080.0
1573276500,7080.0
1573277400,7080.0
1573278300,7080.0
1573279200,29240.0
1573280100,29240.0
1573281000,29240.0
1573281900,29240.0
1573282800,43700.0
1573283700,43700.0
1573284600,43700.0
1573285500,43700.0
1573286400,41820.0
1573287300,41820.0
1573288200,41820.0
1573289100,41820.0
1573290000,16720.0
1573290900,16720.0
1573291800,16720.0
1573292700,16720.0
1573293600,6700.0
1573294500,6700.0
1573295400,6700.0
1573296300,6700.0
1573297200,2680.0
1573298100,2680.0
1573299000,2680.0
1573299900,2680.0
1573300800,1080.0
1573301700,1080.0
1573302600,1080.0
1573303500,1080.0
1573304400,420.0
1573305300,420.0
1573306200,420.0
1573307100,420.0
1573308000,11940.0
1573308900,11940.0
1573309800,11940.0
1573310700,11940.0
1573311600,23720.0
1573312500,23720.0
1573313400,23720.0
1573314300,23720.0
1573315200,29720.0
1573316100,29720.0
1573317000,29720.0
1573317900,29720.0
1573318800,27300.0
1573319700,27300.0
1573320600,27300.0
1573321500,27300.0
1573322400,10920.0
1573323300,10920.0
1573324200,10920.0
1573325100,10920.0
1573326000,4360.0
1573326900,4360.0
1573327800,4360.0
1573328700,4360.0
1573329600,1740.0
1573330500,1740.0
1573331400,1740.0
1573332300,1740.0
1573333200,17620.0
1573334100,17620.0
1573335000,17620.0
1573335900,17620.0
1573336800,33920.0
1573337700,33920.0
1573338600,33920.0
1573339500,33920.0
1573340400,41140.0
1573341300,41140.0
1573342200,41140.0
1573343100,41140.0
1573344000,35620.0
1573344900,35620.0
1573345800,35620.0
1573346700,35620.0
1573347600,14240.0
1573348500,14240.0
1573349400,14240.0
1573350300,14240.0
1573351200,5700.0
1573352100,5700.0
1573353000,5700.0
1573353900,5700.0
1573354800,2280.0
1573355700,2280.0
1573356600,2280.0
1573357500,2280.0
1573358400,920.0
1573359300,920.0
1573360200,920.0
1573361100,920.0
1573362000,21660.0
1573362900,21660.0
1573363800,21660.0
1573364700,21660.0
1573365600,40100.0
1573366500,40100.0
1573367400,40100.0
1573368300,40100.0
1573369200,44800.0
1573370100,44800.0
1573371000,44800.0
1573371900,44800.0
1573372800,33300.0
1573373700,33300.0
1573374600,33300.0
1573375500,33300.0
1573376400,13320.0
1573377300,13320.0
1573378200,13320.0
1573379100,13320.0
1573380000,5340.0
1573380900,5340.0
1573381800,5340.0
1573382700,5340.0
1573383600,2140.0
1573384500,2140.0
1573385400,2140.0
1573386300,2140.0
1573387200,860.0
1573388100,860.0
1573389000,860.0
1573389900,860.0
1573390800,15300.0
1573391700,15300.0
1573392600,15300.0
1573393500,15300.0
1573394400,6120.0
1573395300,6120.0
1573396200,6120.0
1573397100,6120.0
1573398000,29860.0
1573398900,29860.0
1573399800,29860.0
1573400700,29860.0
1573401600,46280.0
1573402500,46280.0
1573403400,46280.0
1573404300,46280.0
1573405200,45720.0
1573406100,45720.0
1573407000,45720.0
1573407900,45720.0
1573408800,18280.0
1573409700,18280.0
1573410600,18280.0
1573411500,18280.0
1573412400,7320.0
1573413300,7320.0
1573414200,7320.0
1573415100,7320.0
1573416000,2920.0
1573416900,2920.0
1573417800,2920.0
1573418700,2920.0
1573419600,1180.0
1573420500,1180.0
1573421400,1180.0
1573422300,1180.0
1573423200,460.0
1573424100,460.0
1573425000,460.0
1573425900,460.0
1573426800,26240.0
1573427700,26240.0
1573428600,26240.0
1573429500,26240.0
1573430400,46720.0
1573431300,46720.0
1573432200,46720.0
1573433100,46720.0
1573434000,49820.0
1573434900,49820.0
1573435800,49820.0
1573436700,49820.0
1573437600,34380.0
1573438500,34380.0
1573439400,34380.0
1573440300,34380.0
1573441200,13760.0
1573442100,13760.0
1573443000,13760.0
1573443900,13760.0
1573444800,5500.0
1573445700,5500.0
1573446600,5500.0
1573447500,5500.0
1573448400,2200.0
1573449300,2200.0
1573450200,2200.0
1573451100,2200.0
1573452000,880.0
1573452900,880.0
1573453800,880.0
1573454700,880.0
1573455600,12180.0
1573456500,12180.0
1573457400,12180.0
1573458300,12180.0
1573459200,26720.0
1573460100,26720.0
1573461000,26720.0
1573461900,26720.0
1573462800,35580.0
1573463700,35580.0
1573464600,35580.0
1573465500,35580.0
1573466400,32940.0
1573467300,32940.0
1573468200,32940.0
1573469100,32940.0
1573470000,13180.0
1573470900,13180.0
1573471800,13180.0
1573472700,13180.0
1573473600,5260.0
1573474500,5260.0
1573475400,5260.0
1573476300,5260.0
1573477200,2100.0
1573478100,2100.0
1573479000,2100.0
1573479900,2100.0
1573480800,840.0
1573481700,840.0
1573482600,840.0
1573483500,840.0
1573484400,17320.0
1573485300,17320.0
1573486200,17320.0
1573487100,17320.0
1573488000,6920.0
1573488900,6920.0
1573489800,6920.0
1573490700,6920.0
1573491600,28140.0
1573492500,28140.0
1573493400,28140.0
1573494300,28140.0
1573495200,42380.0
1573496100,42380.0
1573497000,42380.0
1573497900,42380.0
1573498800,41900.0
1573499700,41900.0
1573500600,41900.0
1573501500,41900.0
1573502400,16760.0
1573503300,16760.0
1573504200,16760.0
1573505100,16760.0
1573506000,6700.0
1573506900,6700.0
1573507800,6700.0
1573508700,6700.0
1573509600,2680.0
1573510500,2680.0
1573511400,2680.0
1573512300,2680.0
1573513200,1080.0
1573514100,1080.0
1573515000,1080.0
1573515900,1080.0
