,heat
1573652700,2060.0
1573653600,820.0
1573654500,820.0
1573655400,820.0
1573656300,820.0
1573657200,29880.0
1573658100,29880.0
1573659000,29880.0
1573659900,29880.0
1573660800,57780.0
1573661700,57780.0
1573662600,57780.0
1573663500,57780.0
1573664400,67740.0
1573665300,67740.0
1573666200,67740.0
1573667100,67740.0
1573668000,54960.0
1573668900,54960.0
1573669800,54960.0
1573670700,54960.0
1573671600,21980.0
1573672500,21980.0
1573673400,21980.0
1573674300,21980.0
1573675200,8800.0
1573676100,8800.0
1573677000,8800.0
1573677900,8800.0
1573678800,3520.0
1573679700,3520.0
1573680600,3520.0
1573681500,3520.0
1573682400,1400.0
1573683300,1400.0
1573684200,1400.0
1573685100,1400.0
1573686000,560.0
1573686900,560.0
1573687800,560.0
1573688700,560.0
1573689600,220.0
1573690500,220.0
1573691400,220.0
1573692300,220.0
1573693200,80.0
1573694100,80.0
1573695000,80.0
1573695900,80.0
1573696800,40.0
1573697700,40.0
1573698600,40.0
1573699500,40.0
1573700400,20.0
1573701300,20.0
1573702200,20.0
1573703100,20.0
1573704000,31840.0
1573704900,31840.0
1573705800,31840.0
1573706700,31840.0
1573707600,60080.0
1573708500,60080.0
1573709400,60080.0
1573710300,60080.0
1573711200,24040.0
1573712100,24040.0
1573713000,24040.0
1573713900,24040.0
1573714800,120120.0
1573715700,120120.0
1573716600,120120.0
1573717500,120120.0
1573718400,160080.0
1573719300,160080.0
1573720200,160080.0
1573721100,160080.0
1573722000,117820.0
1573722900,117820.0
1573723800,117820.0
1573724700,117820.0
1573725600,47140.0
1573726500,47140.0
1573727400,47140.0
1573728300,47140.0
1573729200,18860.0
1573730100,18860.0
1573731000,18860.0
1573731900,18860.0
1573732800,7540.0
1573733700,7540.0
1573734600,7540.0
1573735500,7540.0
1573736400,3020.0
1573737300,3020.0
1573738200,3020.0
1573739100,3020.0
1573740000,1200.0
1573740900,1200.0
1573741800,1200.0
1573742700,1200.0
1573743600,480.0
1573744500,480.0
1573745400,480.0
1573746300,480.0
1573747200,200.0
1573748100,200.0
1573749000,200.0
1573749900,200.0
1573750800,80.0
1573751700,80.0
1573752600,80.0
1573753500,80.0
1573754400,40.0
1573755300,40.0
1573756200,40.0
1573757100,40.0
1573758000,32080.0
1573758900,32080.0
1573759800,32080.0
1573760700,32080.0
1573761600,63040.0
1573762500,63040.0
1573763400,63040.0
1573764300,63040.0
1573765200,74780.0
1573766100,74780.0
1573767000,74780.0
1573767900,74780.0
1573768800,61280.0
1573769700,61280.0
1573770600,61280.0
1573771500,61280.0
1573772400,24520.0
1573773300,24520.0
1573774200,24520.0
1573775100,24520.0
1573776000,9800.0
1573776900,9800.0
1573777800,9800.0
1573778700,9800.0
1573779600,3920.0
1573780500,3920.0
1573781400,3920.0
1573782300,3920.0
1573783200,1560.0
1573784100,1560.0
1573785000,1560.0
1573785900,1560.0
1573786800,620.0
1573787700,620.0
1573788600,620.0
1573789500,620.0
1573790400,260.0
1573791300,260.0
1573792200,260.0
1573793100,260.0
1573794000,100.0
1573794900,100.0
1573795800,100.0
1573796700,100.0
1573797600,89900.0
1573798500,89900.0
1573799400,89900.0
1573800300,89900.0
1573801200,35960.0
1573802100,35960.0
1573803000,35960.0
1573803900,35960.0
1573804800,88840.0
1573805700,88840.0
1573806600,88840.0
1573807500,88840.0
1573808400,103800.0
1573809300,103800.0
1573810200,103800.0
1573811100,103800.0
1573812000,73400.0
1573812900,73400.0
1573813800,73400.0
1573814700,73400.0
1573815600,29360.0
1573816500,29360.0
1573817400,29360.0
1573818300,29360.0
1573819200,11740.0
1573820100,11740.0
1573821000,11740.0
1573821900,11740.0
1573822800,4700.0
1573823700,4700.0
1573824600,4700.0
1573825500,4700.0
1573826400,1880.0
1573827300,1880.0
1573828200,1880.0
1573829100,1880.0
1573830000,760.0
1573830900,760.0
1573831800,760.0
1573832700,760.0
1573833600,300.0
1573834500,300.0
1573835400,300.0
1573836300,300.0
1573837200,33080.0
1573838100,33080.0
1573839000,33080.0
1573839900,33080.0
1573840800,64520.0
1573841700,64520.0
1573842600,64520.0
1573843500,64520.0
1573844400,77260.0
1573845300,77260.0
1573846200,77260.0
1573847100,77260.0
1573848000,66240.0
1573848900,66240.0
1573849800,66240.0
1573850700,66240.0
1573851600,26500.0
1573852500,26500.0
1573853400,26500.0
1573854300,26500.0
1573855200,10600.0
1573856100,10600.0
1573857000,10600.0
1573857900,10600.0
1573858800,4240.0
1573859700,4240.0
1573860600,4240.0
1573861500,4240.0
1573862400,1700.0
1573863300,1700.0
1573864200,1700.0
1573865100,1700.0
1573866000,680.0
1573866900,680.0
1573867800,680.0
1573868700,680.0
1573869600,280.0
1573870500,280.0
1573871400,280.0
1573872300,280.0
1573873200,100.0
1573874100,100.0
1573875000,100.0
1573875900,100.0
1573876800,34040.0
1573877700,34040.0
1573878600,34040.0
1573879500,34040.0
1573880400,68280.0
1573881300,68280.0
1573882200,68280.0
1573883100,68280.0
1573884000,168380.0
1573884900,168380.0
1573885800,168380.0
1573886700,168380.0
1573887600,189240.0
1573888500,189240.0
1573889400,189240.0
1573890300,189240.0
1573891200,121000.0
1573892100,121000.0
1573893000,121000.0
1573893900,121000.0
1573894800,48400.0
1573895700,48400.0
1573896600,48400.0
1573897500,48400.0
1573898400,19360.0
1573899300,19360.0
1573900200,19360.0
1573901100,19360.0
1573902000,7740.0
1573902900,7740.0
1573903800,7740.0
1573904700,7740.0
1573905600,3100.0
1573906500,3100.0
1573907400,3100.0
1573908300,3100.0
1573909200,1240.0
1573910100,1240.0
1573911000,1240.0
1573911900,1240.0
1573912800,500.0
1573913700,500.0
1573914600,500.0
1573915500,500.0
1573916400,200.0
1573917300,200.0
1573918200,200.0
1573919100,200.0
1573920000,80.0
1573920900,80.0
1573921800,80.0
1573922700,80.0
1573923600,37160.0
1573924500,37160.0
1573925400,37160.0
1573926300,37160.0
1573927200,72760.0
1573928100,72760.0
1573929000,72760.0
1573929900,72760.0
1573930800,86180.0
1573931700,86180.0
1573932600,86180.0
1573933500,86180.0
1573934400,70200.0
1573935300,70200.0
1573936200,70200.0
1573937100,70200.0
1573938000,28080.0
1573938900,28080.0
1573939800,28080.0
1573940700,28080.0
1573941600,11240.0
1573942500,11240.0
1573943400,11240.0
1573944300,11240.0
1573945200,4500.0
1573946100,4500.0
1573947000,4500.0
1573947900,4500.0
1573948800,1800.0
1573949700,1800.0
1573950600,1800.0
1573951500,1800.0
1573952400,720.0
1573953300,720.0
1573954200,720.0
1573955100,720.0
1573956000,280.0
1573956900,280.0
1573957800,280.0
1573958700,280.0
1573959600,120.0
1573960500,120.0
1573961400,120.0
1573962300,120.0
1573963200,40.0
1573964100,40.0
1573965000,40.0
1573965900,40.0
1573966800,19060.0
1573967700,19060.0
1573968600,19060.0
1573969500,19060.0
1573970400,130120.0
1573971300,130120.0
1573972200,130120.0
1573973100,130120.0
1573974000,179400.0
1573974900,179400.0
1573975800,179400.0
1573976700,179400.0
1573977600,139460.0
1573978500,139460.0
1573979400,139460.0
1573980300,139460.0
1573981200,55780.0
1573982100,55780.0
1573983000,55780.0
1573983900,55780.0
1573984800,22320.0
1573985700,22320.0
1573986600,22320.0
1573987500,22320.0
1573988400,8920.0
1573989300,8920.0
1573990200,8920.0
1573991100,8920.0
1573992000,3580.0
1573992900,3580.0
1573993800,3580.0
1573994700,3580.0
1573995600,1420.0
1573996500,1420.0
1573997400,1420.0
1573998300,1420.0
1573999200,580.0
1574000100,580.0
1574001000,580.0
1574001900,580.0
1574002800,220.0
1574003700,220.0
1574004600,220.0
1574005500,220.0
1574006400,100.0
1574007300,100.0
1574008200,100.0
1574009100,100.0
1574010000,40.0
1574010900,40.0
1574011800,40.0
1574012700,40.0
1574013600,29780.0
1574014500,29780.0
1574015400,29780.0
1574016300,29780.0
1574017200,58060.0
1574018100,58060.0
1574019000,58060.0
1574019900,58060.0
1574020800,67900.0
1574021700,67900.0
1574022600,67900.0
1574023500,67900.0
1574024400,53900.0
1574025300,53900.0
1574026200,53900.0
1574027100,53900.0
1574028000,21560.0
1574028900,21560.0
1574029800,21560.0
1574030700,21560.0
1574031600,8620.0
1574032500,8620.0
1574033400,8620.0
1574034300,8620.0
1574035200,3460.0
1574036100,3460.0
1574037000,3460.0
1574037900,3460.0
1574038800,1380.0
1574039700,1380.0
1574040600,1380.0
1574041500,1380.0
1574042400,560.0
1574043300,560.0
1574044200,560.0
1574045100,560.0
1574046000,220.0
1574046900,220.0
1574047800,220.0
1574048700,220.0
1574049600,80.0
1574050500,80.0
1574051400,80.0
1574052300,80.0
1574053200,40.0
1574054100,40.0
1574055000,40.0
1574055900,40.0
1574056800,100020.0
1574057700,100020.0
1574058600,100020.0
1574059500,100020.0
1574060400,155100.0
1574061300,155100.0
1574062200,155100.0
1574063100,155100.0
1574064000,133360.0
1574064900,133360.0
1574065800,133360.0
1574066700,133360.0
1574067600,53340.0
1574068500,53340.0
1574069400,53340.0
1574070300,53340.0
1574071200,21340.0
1574072100,21340.0
1574073000,21340.0
1574073900,21340.0
1574074800,8540.0
1574075700,8540.0
1574076600,8540.0
1574077500,8540.0
1574078400,3420.0
1574079300,3420.0
1574080200,3420.0
1574081100,3420.0
1574082000,1360.0
1574082900,1360.0
1574083800,1360.0
1574084700,1360.0
1574085600,540.0
1574086500,540.0
1574087400,540.0
1574088300,540.0
1574089200,220.0
1574090100,220.0
1574091000,220.0
1574091900,220.0
1574092800,80.0
1574093700,80.0
1574094600,80.0
1574095500,80.0
1574096400,19160.0
1574097300,19160.0
1574098200,19160.0
1574099100,19160.0
1574100000,43540.0
1574100900,43540.0
1574101800,43540.0
1574102700,43540.0
1574103600,58760.0
1574104500,58760.0
1574105400,58760.0
1574106300,58760.0
1574107200,55780.0
1574108100,55780.0
1574109000,55780.0
1574109900,55780.0
1574110800,22320.0
1574111700,22320.0
1574112600,22320.0
1574113500,22320.0
1574114400,8920.0
1574115300,8920.0
1574116200,8920.0
1574117100,8920.0
1574118000,3580.0
1574118900,3580.0
1574119800,3580.0
1574120700,3580.0
