,heat
1573613100,40600.0
1573614000,56320.0
1573614900,56320.0
1573615800,56320.0
1573616700,56320.0
1573617600,22520.0
1573618500,22520.0
1573619400,22520.0
1573620300,22520.0
1573621200,9000.0
1573622100,9000.0
1573623000,9000.0
1573623900,9000.0
1573624800,28020.0
1573625700,28020.0
1573626600,28020.0
1573627500,28020.0
1573628400,47980.0
1573629300,47980.0
1573630200,47980.0
1573631100,47980.0
1573632000,57000.0
1573632900,57000.0
1573633800,57000.0
1573634700,57000.0
1573635600,42300.0
1573636500,42300.0
1573637400,42300.0
1573638300,42300.0
1573639200,16920.0
1573640100,16920.0
1573641000,16920.0
1573641900,16920.0
1573642800,6760.0
1573643700,6760.0
1573644600,6760.0
1573645500,6760.0
1573646400,2700.0
1573647300,2700.0
1573648200,2700.0
1573649100,2700.0
1573650000,21960.0
1573650900,21960.0
1573651800,21960.0
1573652700,21960.0
1573653600,41320.0
1573654500,41320.0
1573655400,41320.0
1573656300,41320.0
1573657200,16520.0
1573658100,16520.0
1573659000,16520.0
1573659900,16520.0
1573660800,47420.0
1573661700,47420.0
1573662600,47420.0
1573663500,47420.0
1573664400,66820.0
1573665300,66820.0
1573666200,66820.0
1573667100,66820.0
1573668000,63980.0
1573668900,63980.0
1573669800,63980.0
1573670700,63980.0
1573671600,25580.0
1573672500,25580.0
1573673400,25580.0
1573674300,25580.0
1573675200,10240.0
1573676100,10240.0
1573677000,10240.0
1573677900,10240.0
1573678800,4100.0
1573679700,4100.0
1573680600,4100.0
1573681500,4100.0
1573682400,1640.0
1573683300,1640.0
1573684200,1640.0
1573685100,1640.0
1573686000,36080.0
1573686900,36080.0
1573687800,36080.0
1573688700,36080.0
1573689600,67320.0
1573690500,67320.0
1573691400,67320.0
1573692300,67320.0
1573693200,26940.0
1573694100,26940.0
1573695000,26940.0
1573695900,26940.0
1573696800,41100.0
1573697700,41100.0
1573698600,41100.0
1573699500,41100.0
1573700400,50440.0
1573701300,50440.0
1573702200,50440.0
1573703100,50440.0
1573704000,20180.0
1573704900,20180.0
1573705800,20180.0
1573706700,20180.0
1573707600,8080.0
1573708500,8080.0
1573709400,8080.0
1573710300,8080.0
1573711200,31540.0
1573712100,31540.0
1573713000,31540.0
1573713900,31540.0
1573714800,55700.0
1573715700,55700.0
1573716600,55700.0
1573717500,55700.0
1573718400,22280.0
1573719300,22280.0
1573720200,22280.0
1573721100,22280.0
1573722000,30380.0
1573722900,30380.0
1573723800,30380.0
1573724700,30380.0
1573725600,35760.0
1573726500,35760.0
1573727400,35760.0
1573728300,35760.0
1573729200,35980.0
1573730100,35980.0
1573731000,35980.0
1573731900,35980.0
1573732800,31260.0
1573733700,31260.0
1573734600,31260.0
1573735500,31260.0
1573736400,24060.0
1573737300,24060.0
1573738200,24060.0
1573739100,24060.0
1573740000,9620.0
1573740900,9620.0
1573741800,9620.0
1573742700,9620.0
1573743600,3840.0
1573744500,3840.0
1573745400,3840.0
1573746300,3840.0
1573747200,26600.0
1573748100,26600.0
1573749000,26600.0
1573749900,26600.0
1573750800,49960.0
1573751700,49960.0
1573752600,49960.0
1573753500,49960.0
1573754400,60960.0
1573755300,60960.0
1573756200,60960.0
1573757100,60960.0
1573758000,53800.0
1573758900,53800.0
1573759800,53800.0
1573760700,53800.0
1573761600,21520.0
1573762500,21520.0
1573763400,21520.0
1573764300,21520.0
1573765200,8600.0
1573766100,8600.0
1573767000,8600.0
1573767900,8600.0
1573768800,3440.0
1573769700,3440.0
1573770600,3440.0
1573771500,3440.0
1573772400,29040.0
1573773300,29040.0
1573774200,29040.0
1573775100,29040.0
1573776000,57140.0
1573776900,57140.0
1573777800,57140.0
1573778700,57140.0
1573779600,71040.0
1573780500,71040.0
1573781400,71040.0
1573782300,71040.0
1573783200,62800.0
1573784100,62800.0
1573785000,62800.0
1573785900,62800.0
1573786800,25120.0
1573787700,25120.0
1573788600,25120.0
1573789500,25120.0
1573790400,10040.0
1573791300,10040.0
1573792200,10040.0
1573793100,10040.0
1573794000,4020.0
1573794900,4020.0
1573795800,4020.0
1573796700,4020.0
1573797600,24180.0
1573798500,24180.0
1573799400,24180.0
1573800300,24180.0
1573801200,51220.0
1573802100,51220.0
1573803000,51220.0
1573803900,51220.0
1573804800,20480.0
1573805700,20480.0
1573806600,20480.0
1573807500,20480.0
1573808400,38020.0
1573809300,38020.0
1573810200,38020.0
1573811100,38020.0
1573812000,48620.0
1573812900,48620.0
1573813800,48620.0
1573814700,48620.0
1573815600,48020.0
1573816500,48020.0
1573817400,48020.0
1573818300,48020.0
1573819200,38840.0
1573820100,38840.0
1573821000,38840.0
1573821900,38840.0
1573822800,15540.0
1573823700,15540.0
1573824600,15540.0
1573825500,15540.0
1573826400,6220.0
1573827300,6220.0
1573828200,6220.0
1573829100,6220.0
1573830000,22220.0
1573830900,22220.0
1573831800,22220.0
1573832700,22220.0
1573833600,40480.0
1573834500,40480.0
1573835400,40480.0
1573836300,40480.0
1573837200,53660.0
1573838100,53660.0
1573839000,53660.0
1573839900,53660.0
1573840800,54180.0
1573841700,54180.0
1573842600,54180.0
1573843500,54180.0
1573844400,43660.0
1573845300,43660.0
1573846200,43660.0
1573847100,43660.0
1573848000,17460.0
1573848900,17460.0
1573849800,17460.0
1573850700,17460.0
1573851600,6980.0
1573852500,6980.0
1573853400,6980.0
1573854300,6980.0
1573855200,30460.0
1573856100,30460.0
1573857000,30460.0
1573857900,30460.0
1573858800,60400.0
1573859700,60400.0
1573860600,60400.0
1573861500,60400.0
1573862400,78460.0
1573863300,78460.0
1573864200,78460.0
1573865100,78460.0
1573866000,75420.0
1573866900,75420.0
1573867800,75420.0
1573868700,75420.0
1573869600,30160.0
1573870500,30160.0
1573871400,30160.0
1573872300,30160.0
1573873200,12060.0
1573874100,12060.0
1573875000,12060.0
1573875900,12060.0
1573876800,4820.0
1573877700,4820.0
1573878600,4820.0
1573879500,4820.0
1573880400,37860.0
1573881300,37860.0
1573882200,37860.0
1573883100,37860.0
1573884000,72720.0
1573884900,72720.0
1573885800,72720.0
1573886700,72720.0
1573887600,88860.0
1573888500,88860.0
1573889400,88860.0
1573890300,88860.0
1573891200,76820.0
1573892100,76820.0
1573893000,76820.0
1573893900,76820.0
1573894800,30720.0
1573895700,30720.0
1573896600,30720.0
1573897500,30720.0
1573898400,12300.0
1573899300,12300.0
1573900200,12300.0
1573901100,12300.0
1573902000,4920.0
1573902900,4920.0
1573903800,4920.0
1573904700,4920.0
1573905600,1960.0
1573906500,1960.0
1573907400,1960.0
1573908300,1960.0
1573909200,26940.0
1573910100,26940.0
1573911000,26940.0
1573911900,26940.0
1573912800,52480.0
1573913700,52480.0
1573914600,52480.0
1573915500,52480.0
1573916400,80220.0
1573917300,80220.0
1573918200,80220.0
1573919100,80220.0
1573920000,80400.0
1573920900,80400.0
1573921800,80400.0
1573922700,80400.0
1573923600,54980.0
1573924500,54980.0
1573925400,54980.0
1573926300,54980.0
1573927200,22000.0
1573928100,22000.0
1573929000,22000.0
1573929900,22000.0
1573930800,8800.0
1573931700,8800.0
1573932600,8800.0
1573933500,8800.0
1573934400,3520.0
1573935300,3520.0
1573936200,3520.0
1573937100,3520.0
1573938000,1400.0
1573938900,1400.0
1573939800,1400.0
1573940700,1400.0
1573941600,43100.0
1573942500,43100.0
1573943400,43100.0
1573944300,43100.0
1573945200,79700.0
1573946100,79700.0
1573947000,79700.0
1573947900,79700.0
1573948800,89440.0
1573949700,89440.0
1573950600,89440.0
1573951500,89440.0
1573952400,67360.0
1573953300,67360.0
1573954200,67360.0
1573955100,67360.0
1573956000,26940.0
1573956900,26940.0
1573957800,26940.0
1573958700,26940.0
1573959600,10780.0
1573960500,10780.0
1573961400,10780.0
1573962300,10780.0
1573963200,4320.0
1573964100,4320.0
1573965000,4320.0
1573965900,4320.0
1573966800,1720.0
1573967700,1720.0
1573968600,1720.0
1573969500,1720.0
1573970400,27080.0
1573971300,27080.0
1573972200,27080.0
1573973100,27080.0
1573974000,10840.0
1573974900,10840.0
1573975800,10840.0
1573976700,10840.0
1573977600,53960.0
1573978500,53960.0
1573979400,53960.0
1573980300,53960.0
1573981200,82280.0
1573982100,82280.0
1573983000,82280.0
1573983900,82280.0
1573984800,79760.0
1573985700,79760.0
1573986600,79760.0
1573987500,79760.0
1573988400,31900.0
1573989300,31900.0
1573990200,31900.0
1573991100,31900.0
1573992000,12760.0
1573992900,12760.0
1573993800,12760.0
1573994700,12760.0
1573995600,5100.0
1573996500,5100.0
1573997400,5100.0
1573998300,5100.0
1573999200,2040.0
1574000100,2040.0
1574001000,2040.0
1574001900,2040.0
1574002800,21600.0
1574003700,21600.0
1574004600,21600.0
1574005500,21600.0
1574006400,45220.0
1574007300,45220.0
1574008200,45220.0
1574009100,45220.0
1574010000,58520.0
1574010900,58520.0
1574011800,58520.0
1574012700,58520.0
1574013600,54080.0
1574014500,54080.0
1574015400,54080.0
1574016300,54080.0
1574017200,21640.0
1574018100,21640.0
1574019000,21640.0
1574019900,21640.0
1574020800,8660.0
1574021700,8660.0
1574022600,8660.0
1574023500,8660.0
1574024400,3460.0
1574025300,3460.0
1574026200,3460.0
1574027100,3460.0
1574028000,21040.0
1574028900,21040.0
1574029800,21040.0
1574030700,21040.0
1574031600,8420.0
1574032500,8420.0
1574033400,8420.0
1574034300,8420.0
1574035200,44500.0
1574036100,44500.0
1574037000,44500.0
1574037900,44500.0
1574038800,72360.0
1574039700,72360.0
1574040600,72360.0
1574041500,72360.0
1574042400,76000.0
1574043300,76000.0
1574044200,76000.0
1574045100,76000.0
1574046000,54280.0
1574046900,54280.0
1574047800,54280.0
1574048700,54280.0
1574049600,21700.0
1574050500,21700.0
1574051400,21700.0
1574052300,21700.0
1574053200,8680.0
1574054100,8680.0
1574055000,8680.0
1574055900,8680.0
1574056800,3480.0
1574057700,3480.0
1574058600,3480.0
1574059500,3480.0
1574060400,1400.0
1574061300,1400.0
1574062200,1400.0
1574063100,1400.0
1574064000,29720.0
1574064900,29720.0
1574065800,29720.0
1574066700,29720.0
1574067600,57860.0
1574068500,57860.0
1574069400,57860.0
1574070300,57860.0
1574071200,68180.0
1574072100,68180.0
1574073000,68180.0
1574073900,68180.0
1574074800,54800.0
1574075700,54800.0
1574076600,54800.0
1574077500,54800.0
1574078400,21920.0
1574079300,21920.0
1574080200,21920.0
1574081100,21920.0
1574082000,8760.0
1574082900,8760.0
1574083800,8760.0
1574084700,8760.0
1574085600,3500.0
1574086500,3500.0
1574087400,3500.0
1574088300,3500.0
1574089200,1400.0
1574090100,1400.0
1574091000,1400.0
1574091900,1400.0
1574092800,560.0
1574093700,560.0
1574094600,560.0
1574095500,560.0
1574096400,40760.0
1574097300,40760.0
1574098200,40760.0
1574099100,40760.0
1574100000,72680.0
1574100900,72680.0
1574101800,72680.0
1574102700,72680.0
1574103600,77980.0
1574104500,77980.0
1574105400,77980.0
1574106300,77980.0
1574107200,54200.0
1574108100,54200.0
1574109000,54200.0
1574109900,54200.0
1574110800,21680.0
1574111700,21680.0
1574112600,21680.0
1574113500,21680.0
1574114400,8680.0
1574115300,8680.0
1574116200,8680.0
1574117100,8680.0
1574118000,3460.0
1574118900,3460.0
1574119800,3460.0
1574120700,3460.0
