,heat
1573621200,19640.0
1573622100,19640.0
1573623000,19640.0
1573623900,19640.0
1573624800,36360.0
1573625700,36360.0
1573626600,36360.0
1573627500,36360.0
1573628400,41020.0
1573629300,41020.0
1573630200,41020.0
1573631100,41020.0
1573632000,27440.0
1573632900,27440.0
1573633800,27440.0
1573634700,27440.0
1573635600,10980.0
1573636500,10980.0
1573637400,10980.0
1573638300,10980.0
1573639200,4380.0
1573640100,4380.0
1573641000,4380.0
1573641900,4380.0
1573642800,1760.0
1573643700,1760.0
1573644600,1760.0
1573645500,1760.0
1573646400,700.0
1573647300,700.0
1573648200,700.0
1573649100,700.0
1573650000,13820.0
1573650900,13820.0
1573651800,13820.0
1573652700,13820.0
1573653600,25900.0
1573654500,25900.0
1573655400,25900.0
1573656300,25900.0
1573657200,31680.0
1573658100,31680.0
1573659000,31680.0
1573659900,31680.0
1573660800,29720.0
1573661700,29720.0
1573662600,29720.0
1573663500,29720.0
1573664400,25780.0
1573665300,25780.0
1573666200,25780.0
1573667100,25780.0
1573668000,10300.0
1573668900,10300.0
1573669800,10300.0
1573670700,10300.0
1573671600,4120.0
1573672500,4120.0
1573673400,4120.0
1573674300,4120.0
1573675200,1660.0
1573676100,1660.0
1573677000,1660.0
1573677900,1660.0
1573678800,17580.0
1573679700,17580.0
1573680600,17580.0
1573681500,17580.0
1573682400,33060.0
1573683300,33060.0
1573684200,33060.0
1573685100,33060.0
1573686000,39040.0
1573686900,39040.0
1573687800,39040.0
1573688700,39040.0
1573689600,32320.0
1573690500,32320.0
1573691400,32320.0
1573692300,32320.0
1573693200,12940.0
1573694100,12940.0
1573695000,12940.0
1573695900,12940.0
1573696800,5180.0
1573697700,5180.0
1573698600,5180.0
1573699500,5180.0
1573700400,2060.0
1573701300,2060.0
1573702200,2060.0
1573703100,2060.0
1573704000,820.0
1573704900,820.0
1573705800,820.0
1573706700,820.0
1573707600,22700.0
1573708500,22700.0
1573709400,22700.0
1573710300,22700.0
1573711200,41320.0
1573712100,41320.0
1573713000,41320.0
1573713900,41320.0
1573714800,45960.0
1573715700,45960.0
1573716600,45960.0
1573717500,45960.0
1573718400,30040.0
1573719300,30040.0
1573720200,30040.0
1573721100,30040.0
1573722000,12020.0
1573722900,12020.0
1573723800,12020.0
1573724700,12020.0
1573725600,4800.0
1573726500,4800.0
1573727400,4800.0
1573728300,4800.0
1573729200,1920.0
1573730100,1920.0
1573731000,1920.0
1573731900,1920.0
1573732800,780.0
1573733700,780.0
1573734600,780.0
1573735500,780.0
1573736400,8400.0
1573737300,8400.0
1573738200,8400.0
1573739100,8400.0
1573740000,16520.0
1573740900,16520.0
1573741800,16520.0
1573742700,16520.0
1573743600,21960.0
1573744500,21960.0
1573745400,21960.0
1573746300,21960.0
1573747200,8780.0
1573748100,8780.0
1573749000,8780.0
1573749900,8780.0
1573750800,19740.0
1573751700,19740.0
1573752600,19740.0
1573753500,19740.0
1573754400,28520.0
1573755300,28520.0
1573756200,28520.0
1573757100,28520.0
1573758000,30200.0
1573758900,30200.0
1573759800,30200.0
1573760700,30200.0
1573761600,24560.0
1573762500,24560.0
1573763400,24560.0
1573764300,24560.0
1573765200,9820.0
1573766100,9820.0
1573767000,9820.0
1573767900,9820.0
1573768800,3920.0
1573769700,3920.0
1573770600,3920.0
1573771500,3920.0
1573772400,1580.0
1573773300,1580.0
1573774200,1580.0
1573775100,1580.0
1573776000,21120.0
1573776900,21120.0
1573777800,21120.0
1573778700,21120.0
1573779600,39160.0
1573780500,39160.0
1573781400,39160.0
1573782300,39160.0
1573783200,44840.0
1573784100,44840.0
1573785000,44840.0
1573785900,44840.0
1573786800,35300.0
1573787700,35300.0
1573788600,35300.0
1573789500,35300.0
1573790400,14120.0
1573791300,14120.0
1573792200,14120.0
1573793100,14120.0
1573794000,5640.0
1573794900,5640.0
1573795800,5640.0
1573796700,5640.0
1573797600,2260.0
1573798500,2260.0
1573799400,2260.0
1573800300,2260.0
1573801200,900.0
1573802100,900.0
1573803000,900.0
1573803900,900.0
1573804800,16700.0
1573805700,16700.0
1573806600,16700.0
1573807500,16700.0
1573808400,29480.0
1573809300,29480.0
1573810200,29480.0
1573811100,29480.0
1573812000,34080.0
1573812900,34080.0
1573813800,34080.0
1573814700,34080.0
1573815600,29520.0
1573816500,29520.0
1573817400,29520.0
1573818300,29520.0
1573819200,19660.0
1573820100,19660.0
1573821000,19660.0
1573821900,19660.0
1573822800,7860.0
1573823700,7860.0
1573824600,7860.0
1573825500,7860.0
1573826400,3140.0
1573827300,3140.0
1573828200,3140.0
1573829100,3140.0
1573830000,1260.0
1573830900,1260.0
1573831800,1260.0
1573832700,1260.0
1573833600,13140.0
1573834500,13140.0
1573835400,13140.0
1573836300,13140.0
1573837200,32160.0
1573838100,32160.0
1573839000,32160.0
1573839900,32160.0
1573840800,42240.0
1573841700,42240.0
1573842600,42240.0
1573843500,42240.0
1573844400,38640.0
1573845300,38640.0
1573846200,38640.0
1573847100,38640.0
1573848000,15460.0
1573848900,15460.0
1573849800,15460.0
1573850700,15460.0
1573851600,6180.0
1573852500,6180.0
1573853400,6180.0
1573854300,6180.0
1573855200,2480.0
1573856100,2480.0
1573857000,2480.0
1573857900,2480.0
1573858800,19660.0
1573859700,19660.0
1573860600,19660.0
1573861500,19660.0
1573862400,38580.0
1573863300,38580.0
1573864200,38580.0
1573865100,38580.0
1573866000,15440.0
1573866900,15440.0
1573867800,15440.0
1573868700,15440.0
1573869600,31880.0
1573870500,31880.0
1573871400,31880.0
1573872300,31880.0
1573873200,44040.0
1573874100,44040.0
1573875000,44040.0
1573875900,44040.0
1573876800,44260.0
1573877700,44260.0
1573878600,44260.0
1573879500,44260.0
1573880400,32540.0
1573881300,32540.0
1573882200,32540.0
1573883100,32540.0
1573884000,13020.0
1573884900,13020.0
1573885800,13020.0
1573886700,13020.0
1573887600,5200.0
1573888500,5200.0
1573889400,5200.0
1573890300,5200.0
1573891200,2080.0
1573892100,2080.0
1573893000,2080.0
1573893900,2080.0
1573894800,15380.0
1573895700,15380.0
1573896600,15380.0
1573897500,15380.0
1573898400,28460.0
1573899300,28460.0
1573900200,28460.0
1573901100,28460.0
1573902000,35540.0
1573902900,35540.0
1573903800,35540.0
1573904700,35540.0
1573905600,14220.0
1573906500,14220.0
1573907400,14220.0
1573908300,14220.0
1573909200,20100.0
1573910100,20100.0
1573911000,20100.0
1573911900,20100.0
1573912800,25560.0
1573913700,25560.0
1573914600,25560.0
1573915500,25560.0
1573916400,27400.0
1573917300,27400.0
1573918200,27400.0
1573919100,27400.0
1573920000,25560.0
1573920900,25560.0
1573921800,25560.0
1573922700,25560.0
1573923600,26160.0
1573924500,26160.0
1573925400,26160.0
1573926300,26160.0
1573927200,23520.0
1573928100,23520.0
1573929000,23520.0
1573929900,23520.0
1573930800,9400.0
1573931700,9400.0
1573932600,9400.0
1573933500,9400.0
1573934400,3760.0
1573935300,3760.0
1573936200,3760.0
1573937100,3760.0
1573938000,20120.0
1573938900,20120.0
1573939800,20120.0
1573940700,20120.0
1573941600,36640.0
1573942500,36640.0
1573943400,36640.0
1573944300,36640.0
1573945200,42900.0
1573946100,42900.0
1573947000,42900.0
1573947900,42900.0
1573948800,35480.0
1573949700,35480.0
1573950600,35480.0
1573951500,35480.0
1573952400,14200.0
1573953300,14200.0
1573954200,14200.0
1573955100,14200.0
1573956000,5680.0
1573956900,5680.0
1573957800,5680.0
1573958700,5680.0
1573959600,2280.0
1573960500,2280.0
1573961400,2280.0
1573962300,2280.0
1573963200,900.0
1573964100,900.0
1573965000,900.0
1573965900,900.0
1573966800,22940.0
1573967700,22940.0
1573968600,22940.0
1573969500,22940.0
1573970400,42580.0
1573971300,42580.0
1573972200,42580.0
1573973100,42580.0
1573974000,47720.0
1573974900,47720.0
1573975800,47720.0
1573976700,47720.0
1573977600,35460.0
1573978500,35460.0
1573979400,35460.0
1573980300,35460.0
1573981200,14180.0
1573982100,14180.0
1573983000,14180.0
1573983900,14180.0
1573984800,5680.0
1573985700,5680.0
1573986600,5680.0
1573987500,5680.0
1573988400,2260.0
1573989300,2260.0
1573990200,2260.0
1573991100,2260.0
1573992000,900.0
1573992900,900.0
1573993800,900.0
1573994700,900.0
1573995600,13260.0
1573996500,13260.0
1573997400,13260.0
1573998300,13260.0
1573999200,27240.0
1574000100,27240.0
1574001000,27240.0
1574001900,27240.0
1574002800,34520.0
1574003700,34520.0
1574004600,34520.0
1574005500,34520.0
1574006400,30640.0
1574007300,30640.0
1574008200,30640.0
1574009100,30640.0
1574010000,12260.0
1574010900,12260.0
1574011800,12260.0
1574012700,12260.0
1574013600,4900.0
1574014500,4900.0
1574015400,4900.0
1574016300,4900.0
1574017200,1960.0
1574018100,1960.0
1574019000,1960.0
1574019900,1960.0
1574020800,780.0
1574021700,780.0
1574022600,780.0
1574023500,780.0
1574024400,20120.0
1574025300,20120.0
1574026200,20120.0
1574027100,20120.0
1574028000,36200.0
1574028900,36200.0
1574029800,36200.0
1574030700,36200.0
1574031600,39880.0
1574032500,39880.0
1574033400,39880.0
1574034300,39880.0
1574035200,29800.0
1574036100,29800.0
1574037000,29800.0
1574037900,29800.0
1574038800,11920.0
1574039700,11920.0
1574040600,11920.0
1574041500,11920.0
1574042400,4760.0
1574043300,4760.0
1574044200,4760.0
1574045100,4760.0
1574046000,1900.0
1574046900,1900.0
1574047800,1900.0
1574048700,1900.0
1574049600,760.0
1574050500,760.0
1574051400,760.0
1574052300,760.0
1574053200,300.0
1574054100,300.0
1574055000,300.0
1574055900,300.0
1574056800,120.0
1574057700,120.0
1574058600,120.0
1574059500,120.0
1574060400,42220.0
1574061300,42220.0
1574062200,42220.0
1574063100,42220.0
1574064000,67600.0
1574064900,67600.0
1574065800,67600.0
1574066700,67600.0
1574067600,61760.0
1574068500,61760.0
1574069400,61760.0
1574070300,61760.0
1574071200,24700.0
1574072100,24700.0
1574073000,24700.0
1574073900,24700.0
1574074800,9880.0
1574075700,9880.0
1574076600,9880.0
1574077500,9880.0
1574078400,3960.0
1574079300,3960.0
1574080200,3960.0
1574081100,3960.0
1574082000,1580.0
1574082900,1580.0
1574083800,1580.0
1574084700,1580.0
1574085600,640.0
1574086500,640.0
1574087400,640.0
1574088300,640.0
1574089200,260.0
1574090100,260.0
1574091000,260.0
1574091900,260.0
1574092800,100.0
1574093700,100.0
1574094600,100.0
1574095500,100.0
1574096400,19860.0
1574097300,19860.0
1574098200,19860.0
1574099100,19860.0
1574100000,36700.0
1574100900,36700.0
1574101800,36700.0
1574102700,36700.0
1574103600,41040.0
1574104500,41040.0
1574105400,41040.0
1574106300,41040.0
1574107200,30380.0
1574108100,30380.0
1574109000,30380.0
1574109900,30380.0
1574110800,12160.0
1574111700,12160.0
1574112600,12160.0
1574113500,12160.0
1574114400,4860.0
1574115300,4860.0
1574116200,4860.0
1574117100,4860.0
1574118000,1940.0
1574118900,1940.0
1574119800,1940.0
1574120700,1940.0
